barcode	gene symbol	value
TCGA-06-1804-01A-01R-1700-07	RSPH10B	1.23533333333333
TCGA-06-1804-01A-01R-1700-07	RSPH3	1.1338
TCGA-06-1804-01A-01R-1700-07	RSPO1	-0.7405
TCGA-06-1804-01A-01R-1700-07	RSPO2	3.0521
TCGA-06-1804-01A-01R-1700-07	RSPO3	1.5655
TCGA-06-1804-01A-01R-1700-07	RSPRY1	1.7838
TCGA-06-1804-01A-01R-1700-07	RSRC1	-0.2199
TCGA-06-1804-01A-01R-1700-07	RSRC2	0.622875
TCGA-06-1804-01A-01R-1700-07	RSU1	-0.341923076923077
TCGA-06-1804-01A-01R-1700-07	RTBDN	0.943333333333333
TCGA-06-1804-01A-01R-1700-07	RTCD1	-0.06575
TCGA-06-1804-01A-01R-1700-07	RTDR1	2.2756
TCGA-06-1804-01A-01R-1700-07	RTEL1	-1.1286
TCGA-06-1804-01A-01R-1700-07	RTF1	0.4442
TCGA-06-1804-01A-01R-1700-07	RTKN	0.2865
TCGA-06-1804-01A-01R-1700-07	RTN1	3.7234
TCGA-06-1804-01A-01R-1700-07	RTN2	-0.992625
TCGA-06-1804-01A-01R-1700-07	RTN3	0.944263157894737
TCGA-06-1804-01A-01R-1700-07	RTN4	1.11175
TCGA-06-1804-01A-01R-1700-07	RTN4IP1	-0.7124
TCGA-06-1804-01A-01R-1700-07	RTN4R	-1.347
TCGA-06-1804-01A-01R-1700-07	RTN4RL1	-0.563555555555556
TCGA-06-1804-01A-01R-1700-07	RTN4RL2	-0.17
TCGA-06-1804-01A-01R-1700-07	RTP1	4.923875
TCGA-06-1804-01A-01R-1700-07	RTP3	-0.29
TCGA-06-1804-01A-01R-1700-07	RTP4	1.6036
TCGA-06-1804-01A-01R-1700-07	RTTN	-0.5905
TCGA-06-1804-01A-01R-1700-07	RUFY1	0.8942
TCGA-06-1804-01A-01R-1700-07	RUFY2	0.0776842105263158
TCGA-06-1804-01A-01R-1700-07	RUFY3	2.5248
TCGA-06-1804-01A-01R-1700-07	RUNDC1	0.181692307692308
TCGA-06-1804-01A-01R-1700-07	RUNDC2A	0.283125
TCGA-06-1804-01A-01R-1700-07	RUNDC2B	0.537857142857143
TCGA-06-1804-01A-01R-1700-07	RUNDC3A	2.06525
TCGA-06-1804-01A-01R-1700-07	RUNDC3B	3.5074
TCGA-06-1804-01A-01R-1700-07	RUNX1	-3.2131
TCGA-06-1804-01A-01R-1700-07	RUNX1T1	3.6324
TCGA-06-1804-01A-01R-1700-07	RUNX2	-0.258238095238095
TCGA-06-1804-01A-01R-1700-07	RUNX3	-1.3442
TCGA-06-1804-01A-01R-1700-07	RUSC1	0.24425
TCGA-06-1804-01A-01R-1700-07	RUSC2	0.432625
TCGA-06-1804-01A-01R-1700-07	RUVBL1	-0.3295
TCGA-06-1804-01A-01R-1700-07	RUVBL2	-1.0348
TCGA-06-1804-01A-01R-1700-07	RWDD1	0.62475
TCGA-06-1804-01A-01R-1700-07	RWDD2A	0.9192
TCGA-06-1804-01A-01R-1700-07	RWDD2B	-0.42475
TCGA-06-1804-01A-01R-1700-07	RWDD3	0.6136
TCGA-06-1804-01A-01R-1700-07	RWDD4A	0.5675
TCGA-06-1804-01A-01R-1700-07	RXFP1	1.11866666666667
TCGA-06-1804-01A-01R-1700-07	RXFP2	0.170333333333333
TCGA-06-1804-01A-01R-1700-07	RXFP3	0.375333333333333
TCGA-06-1804-01A-01R-1700-07	RXFP4	0.0082
TCGA-06-1804-01A-01R-1700-07	RXRA	-0.391769230769231
TCGA-06-1804-01A-01R-1700-07	RXRB	-0.1262
TCGA-06-1804-01A-01R-1700-07	RXRG	3.31333333333333
TCGA-06-1804-01A-01R-1700-07	RY1	0.535
TCGA-06-1804-01A-01R-1700-07	RYBP	-1.49516666666667
TCGA-06-1804-01A-01R-1700-07	RYK	-0.578375
TCGA-06-1804-01A-01R-1700-07	RYR1	1.3936
TCGA-06-1804-01A-01R-1700-07	RYR2	-0.0732
TCGA-06-1804-01A-01R-1700-07	RYR3	5.144
TCGA-06-1804-01A-01R-1700-07	Rgr	0.376
TCGA-06-1804-01A-01R-1700-07	S100A1	1.00508333333333
TCGA-06-1804-01A-01R-1700-07	S100A10	-0.745230769230769
TCGA-06-1804-01A-01R-1700-07	S100A11	-1.60029411764706
TCGA-06-1804-01A-01R-1700-07	S100A12	3.4114
TCGA-06-1804-01A-01R-1700-07	S100A13	2.374
TCGA-06-1804-01A-01R-1700-07	S100A14	-3.7792
TCGA-06-1804-01A-01R-1700-07	S100A16	1.443625
TCGA-06-1804-01A-01R-1700-07	S100A2	1.00378571428571
TCGA-06-1804-01A-01R-1700-07	S100A3	1.0105
TCGA-06-1804-01A-01R-1700-07	S100A4	-2.754
TCGA-06-1804-01A-01R-1700-07	S100A5	-0.130333333333333
TCGA-06-1804-01A-01R-1700-07	S100A6	0.6442
TCGA-06-1804-01A-01R-1700-07	S100A7	-1.41
TCGA-06-1804-01A-01R-1700-07	S100A7A	-1.53366666666667
TCGA-06-1804-01A-01R-1700-07	S100A8	3.93038461538462
TCGA-06-1804-01A-01R-1700-07	S100A9	3.427
TCGA-06-1804-01A-01R-1700-07	S100B	5.432375
TCGA-06-1804-01A-01R-1700-07	S100G	-0.160666666666667
TCGA-06-1804-01A-01R-1700-07	S100P	-3.77518181818182
TCGA-06-1804-01A-01R-1700-07	S100PBP	-0.196866666666667
TCGA-06-1804-01A-01R-1700-07	S100Z	-0.790625
TCGA-06-1804-01A-01R-1700-07	SAA1	-2.822375
TCGA-06-1804-01A-01R-1700-07	SAA2	-1.3872
TCGA-06-1804-01A-01R-1700-07	SAA3P	-0.124666666666667
TCGA-06-1804-01A-01R-1700-07	SAA4	-4.3768
TCGA-06-1804-01A-01R-1700-07	SAAL1	-0.7462
TCGA-06-1804-01A-01R-1700-07	SAC	1.6004
TCGA-06-1804-01A-01R-1700-07	SAC3D1	-0.816375
TCGA-06-1804-01A-01R-1700-07	SACM1L	0.827
TCGA-06-1804-01A-01R-1700-07	SACS	-0.772588235294118
TCGA-06-1804-01A-01R-1700-07	SAE1	-0.834727272727273
TCGA-06-1804-01A-01R-1700-07	SAE2	-0.625307692307692
TCGA-06-1804-01A-01R-1700-07	SAFB	-0.481692307692308
TCGA-06-1804-01A-01R-1700-07	SAFB2	0.0874
TCGA-06-1804-01A-01R-1700-07	SAG	-0.4134
TCGA-06-1804-01A-01R-1700-07	SAGE1	-0.868
TCGA-06-1804-01A-01R-1700-07	SALL1	2.2215
TCGA-06-1804-01A-01R-1700-07	SALL2	3.278
TCGA-06-1804-01A-01R-1700-07	SALL3	4.60833333333333
TCGA-06-1804-01A-01R-1700-07	SALL4	-3.4454
TCGA-06-1804-01A-01R-1700-07	SAMD10	0.095875
TCGA-06-1804-01A-01R-1700-07	SAMD11	-2.18383333333333
TCGA-06-1804-01A-01R-1700-07	SAMD12	-0.358
TCGA-06-1804-01A-01R-1700-07	SAMD13	2.206625
TCGA-06-1804-01A-01R-1700-07	SAMD14	1.70125
TCGA-06-1804-01A-01R-1700-07	SAMD3	0.232
TCGA-06-1804-01A-01R-1700-07	SAMD4A	0.847307692307692
TCGA-06-1804-01A-01R-1700-07	SAMD4B	-0.1485
TCGA-06-1804-01A-01R-1700-07	SAMD5	0.8772
TCGA-06-1804-01A-01R-1700-07	SAMD7	0.118333333333333
TCGA-06-1804-01A-01R-1700-07	SAMD8	-0.745125
TCGA-06-1804-01A-01R-1700-07	SAMD9	1.32561904761905
TCGA-06-1804-01A-01R-1700-07	SAMD9L	3.1282
TCGA-06-1804-01A-01R-1700-07	SAMHD1	1.0915
TCGA-06-1804-01A-01R-1700-07	SAMM50	-0.8536
TCGA-06-1804-01A-01R-1700-07	SAMSN1	-0.911
TCGA-06-1804-01A-01R-1700-07	SAP130	0.1736
TCGA-06-1804-01A-01R-1700-07	SAP18	1.09926666666667
TCGA-06-1804-01A-01R-1700-07	SAP30	0.1568
TCGA-06-1804-01A-01R-1700-07	SAP30BP	0.286923076923077
TCGA-06-1804-01A-01R-1700-07	SAP30L	0.1138
TCGA-06-1804-01A-01R-1700-07	SAPS1	0.577
TCGA-06-1804-01A-01R-1700-07	SAPS2	-0.4142
TCGA-06-1804-01A-01R-1700-07	SAPS3	0.196875
TCGA-06-1804-01A-01R-1700-07	SAR1A	-0.140428571428571
TCGA-06-1804-01A-01R-1700-07	SAR1B	0.9284
TCGA-06-1804-01A-01R-1700-07	SARDH	-0.512923076923077
TCGA-06-1804-01A-01R-1700-07	SARM1	1.943
TCGA-06-1804-01A-01R-1700-07	SARS	-0.54
TCGA-06-1804-01A-01R-1700-07	SARS2	-0.341875
TCGA-06-1804-01A-01R-1700-07	SART1	-0.1246
TCGA-06-1804-01A-01R-1700-07	SART3	0.0914285714285714
TCGA-06-1804-01A-01R-1700-07	SASH1	3.22636363636364
TCGA-06-1804-01A-01R-1700-07	SASP	0.964
TCGA-06-1804-01A-01R-1700-07	SASS6	-0.382
TCGA-06-1804-01A-01R-1700-07	SAT1	0.914727272727273
TCGA-06-1804-01A-01R-1700-07	SAT2	1.604
TCGA-06-1804-01A-01R-1700-07	SATB1	0.631375
TCGA-06-1804-01A-01R-1700-07	SATB2	2.2342
TCGA-06-1804-01A-01R-1700-07	SAV1	0.1532
TCGA-06-1804-01A-01R-1700-07	SBDS	1.53738461538462
TCGA-06-1804-01A-01R-1700-07	SBF1	-1.0936
TCGA-06-1804-01A-01R-1700-07	SBF2	1.693125
TCGA-06-1804-01A-01R-1700-07	SBK1	0.1455
TCGA-06-1804-01A-01R-1700-07	SBNO1	-0.2268
TCGA-06-1804-01A-01R-1700-07	SBNO2	-1.54466666666667
TCGA-06-1804-01A-01R-1700-07	SBSN	-0.660666666666667
TCGA-06-1804-01A-01R-1700-07	SC4MOL	-0.6545
TCGA-06-1804-01A-01R-1700-07	SC5DL	0.618454545454545
TCGA-06-1804-01A-01R-1700-07	SC65	-1.6725
TCGA-06-1804-01A-01R-1700-07	SCAF1	0.29
TCGA-06-1804-01A-01R-1700-07	SCAMP1	-0.0499047619047619
TCGA-06-1804-01A-01R-1700-07	SCAMP2	-0.221625
TCGA-06-1804-01A-01R-1700-07	SCAMP3	-0.3885
TCGA-06-1804-01A-01R-1700-07	SCAMP4	0.747
TCGA-06-1804-01A-01R-1700-07	SCAMP5	2.101
TCGA-06-1804-01A-01R-1700-07	SCAND1	-0.254375
TCGA-06-1804-01A-01R-1700-07	SCAND2	0.962692307692308
TCGA-06-1804-01A-01R-1700-07	SCAP	0.6922
TCGA-06-1804-01A-01R-1700-07	SCAPER	1.128875
TCGA-06-1804-01A-01R-1700-07	SCARA3	0.561
TCGA-06-1804-01A-01R-1700-07	SCARA5	-0.6775
TCGA-06-1804-01A-01R-1700-07	SCARB1	-1.29663636363636
TCGA-06-1804-01A-01R-1700-07	SCARB2	1.1398125
TCGA-06-1804-01A-01R-1700-07	SCARF1	1.315
TCGA-06-1804-01A-01R-1700-07	SCARF2	-1.6129
TCGA-06-1804-01A-01R-1700-07	SCCPDH	0.3122
TCGA-06-1804-01A-01R-1700-07	SCD	-2.27868421052632
TCGA-06-1804-01A-01R-1700-07	SCD5	2.46984210526316
TCGA-06-1804-01A-01R-1700-07	SCEL	0.182727272727273
TCGA-06-1804-01A-01R-1700-07	SCFD1	-0.32825
TCGA-06-1804-01A-01R-1700-07	SCFD2	-0.5186
TCGA-06-1804-01A-01R-1700-07	SCG2	1.85545454545455
TCGA-06-1804-01A-01R-1700-07	SCG3	2.169375
TCGA-06-1804-01A-01R-1700-07	SCG5	3.90871428571429
TCGA-06-1804-01A-01R-1700-07	SCGB1A1	0.419875
TCGA-06-1804-01A-01R-1700-07	SCGB1C1	0.518666666666666
TCGA-06-1804-01A-01R-1700-07	SCGB1D1	3.802
TCGA-06-1804-01A-01R-1700-07	SCGB1D2	3.8262
TCGA-06-1804-01A-01R-1700-07	SCGB1D4	-0.767666666666667
TCGA-06-1804-01A-01R-1700-07	SCGB2A1	-0.5918
TCGA-06-1804-01A-01R-1700-07	SCGB2A2	-0.283
TCGA-06-1804-01A-01R-1700-07	SCGB3A1	-0.027
TCGA-06-1804-01A-01R-1700-07	SCGB3A2	-1.58866666666667
TCGA-06-1804-01A-01R-1700-07	SCGN	-0.396
TCGA-06-1804-01A-01R-1700-07	SCHIP1	4.6135
TCGA-06-1804-01A-01R-1700-07	SCIN	4.6164
TCGA-06-1804-01A-01R-1700-07	SCLT1	-0.1781
TCGA-06-1804-01A-01R-1700-07	SCLY	-0.00466666666666667
TCGA-06-1804-01A-01R-1700-07	SCMH1	-1.2368
TCGA-06-1804-01A-01R-1700-07	SCML1	-0.333666666666667
TCGA-06-1804-01A-01R-1700-07	SCML2	-1.280875
TCGA-06-1804-01A-01R-1700-07	SCN10A	0.151666666666667
TCGA-06-1804-01A-01R-1700-07	SCN11A	1.3824
TCGA-06-1804-01A-01R-1700-07	SCN1A	0.8815
TCGA-06-1804-01A-01R-1700-07	SCN1B	0.3712
TCGA-06-1804-01A-01R-1700-07	SCN2A	3.897
TCGA-06-1804-01A-01R-1700-07	SCN2B	2.8134375
TCGA-06-1804-01A-01R-1700-07	SCN3A	1.7745
TCGA-06-1804-01A-01R-1700-07	SCN3B	0.953818181818182
TCGA-06-1804-01A-01R-1700-07	SCN4A	0.163
TCGA-06-1804-01A-01R-1700-07	SCN4B	1.5738
TCGA-06-1804-01A-01R-1700-07	SCN5A	-0.230230769230769
TCGA-06-1804-01A-01R-1700-07	SCN7A	1.8822
TCGA-06-1804-01A-01R-1700-07	SCN8A	0.228545454545455
TCGA-06-1804-01A-01R-1700-07	SCN9A	-0.526461538461538
TCGA-06-1804-01A-01R-1700-07	SCNM1	0.6544
TCGA-06-1804-01A-01R-1700-07	SCNN1A	-2.77
TCGA-06-1804-01A-01R-1700-07	SCNN1B	-0.681
TCGA-06-1804-01A-01R-1700-07	SCNN1D	0.0224
TCGA-06-1804-01A-01R-1700-07	SCO1	-0.239375
TCGA-06-1804-01A-01R-1700-07	SCO2	-0.947
TCGA-06-1804-01A-01R-1700-07	SCOC	1.00476923076923
TCGA-06-1804-01A-01R-1700-07	SCOTIN	0.320933333333333
TCGA-06-1804-01A-01R-1700-07	SCP2	0.5026
TCGA-06-1804-01A-01R-1700-07	SCPEP1	0.715
TCGA-06-1804-01A-01R-1700-07	SCRG1	5.9606
TCGA-06-1804-01A-01R-1700-07	SCRIB	0.606363636363636
TCGA-06-1804-01A-01R-1700-07	SCRN1	0.768272727272727
TCGA-06-1804-01A-01R-1700-07	SCRN2	-1.6235
TCGA-06-1804-01A-01R-1700-07	SCRN3	1.167
TCGA-06-1804-01A-01R-1700-07	SCRT1	-0.325625
TCGA-06-1804-01A-01R-1700-07	SCRT2	-1.78933333333333
TCGA-06-1804-01A-01R-1700-07	SCT	0.586666666666667
TCGA-06-1804-01A-01R-1700-07	SCTR	0.2865
TCGA-06-1804-01A-01R-1700-07	SCUBE1	-0.344666666666667
TCGA-06-1804-01A-01R-1700-07	SCUBE2	0.185857142857143
TCGA-06-1804-01A-01R-1700-07	SCUBE3	-0.542
TCGA-06-1804-01A-01R-1700-07	SCYE1	-0.095
TCGA-06-1804-01A-01R-1700-07	SCYL1	-0.567230769230769
TCGA-06-1804-01A-01R-1700-07	SCYL1BP1	1.6612
TCGA-06-1804-01A-01R-1700-07	SCYL2	0.597375
TCGA-06-1804-01A-01R-1700-07	SCYL3	0.4318
TCGA-06-1804-01A-01R-1700-07	SDAD1	-0.4987
TCGA-06-1804-01A-01R-1700-07	SDC1	-2.4205
TCGA-06-1804-01A-01R-1700-07	SDC2	0.182571428571429
TCGA-06-1804-01A-01R-1700-07	SDC3	2.6875
TCGA-06-1804-01A-01R-1700-07	SDC4	-2.29313333333333
TCGA-06-1804-01A-01R-1700-07	SDCBP	-0.323692307692308
TCGA-06-1804-01A-01R-1700-07	SDCBP2	0.5905
TCGA-06-1804-01A-01R-1700-07	SDCCAG1	0.6125
TCGA-06-1804-01A-01R-1700-07	SDCCAG10	-0.2674
TCGA-06-1804-01A-01R-1700-07	SDCCAG3	-1.2142
TCGA-06-1804-01A-01R-1700-07	SDCCAG8	1.66430769230769
TCGA-06-1804-01A-01R-1700-07	SDF2	0.663
TCGA-06-1804-01A-01R-1700-07	SDF2L1	-2.19833333333333
TCGA-06-1804-01A-01R-1700-07	SDF4	-0.2916
TCGA-06-1804-01A-01R-1700-07	SDHA	-1.801125
TCGA-06-1804-01A-01R-1700-07	SDHB	-0.7368
TCGA-06-1804-01A-01R-1700-07	SDHC	-0.8929
TCGA-06-1804-01A-01R-1700-07	SDHD	-0.485
TCGA-06-1804-01A-01R-1700-07	SDK1	0.201181818181818
TCGA-06-1804-01A-01R-1700-07	SDK2	0.109833333333333
TCGA-06-1804-01A-01R-1700-07	SDPR	-1.0602
TCGA-06-1804-01A-01R-1700-07	SDR-O	-0.975
TCGA-06-1804-01A-01R-1700-07	SDS	1.243125
TCGA-06-1804-01A-01R-1700-07	SDSL	0.931125
TCGA-06-1804-01A-01R-1700-07	SEBOX	-0.166666666666667
TCGA-06-1804-01A-01R-1700-07	SEC11A	-0.34875
TCGA-06-1804-01A-01R-1700-07	SEC11C	0.4202
TCGA-06-1804-01A-01R-1700-07	SEC13	-0.676769230769231
TCGA-06-1804-01A-01R-1700-07	SEC14L1	-0.123375
TCGA-06-1804-01A-01R-1700-07	SEC14L2	2.08972727272727
TCGA-06-1804-01A-01R-1700-07	SEC14L3	0.139625
TCGA-06-1804-01A-01R-1700-07	SEC14L4	-2.552125
TCGA-06-1804-01A-01R-1700-07	SEC14L5	1.3255
TCGA-06-1804-01A-01R-1700-07	SEC16A	0.536875
TCGA-06-1804-01A-01R-1700-07	SEC16B	0.716375
TCGA-06-1804-01A-01R-1700-07	SEC22A	-0.249125
TCGA-06-1804-01A-01R-1700-07	SEC22B	0.3178125
TCGA-06-1804-01A-01R-1700-07	SEC22C	-0.158466666666667
TCGA-06-1804-01A-01R-1700-07	SEC23A	-1.466125
TCGA-06-1804-01A-01R-1700-07	SEC23B	-0.217727272727273
TCGA-06-1804-01A-01R-1700-07	SEC23IP	0.315125
TCGA-06-1804-01A-01R-1700-07	SEC24A	-1.0675
TCGA-06-1804-01A-01R-1700-07	SEC24B	0.528625
TCGA-06-1804-01A-01R-1700-07	SEC24C	-0.94475
TCGA-06-1804-01A-01R-1700-07	SEC24D	-1.4414
TCGA-06-1804-01A-01R-1700-07	SEC31A	0.242461538461538
TCGA-06-1804-01A-01R-1700-07	SEC31B	-0.1998
TCGA-06-1804-01A-01R-1700-07	SEC61A1	-0.110944444444444
TCGA-06-1804-01A-01R-1700-07	SEC61A2	0.0216666666666667
TCGA-06-1804-01A-01R-1700-07	SEC61B	-0.0576
TCGA-06-1804-01A-01R-1700-07	SEC61G	-0.0436
TCGA-06-1804-01A-01R-1700-07	SEC63	-0.223769230769231
TCGA-06-1804-01A-01R-1700-07	SECISBP2	0.306307692307692
TCGA-06-1804-01A-01R-1700-07	SECTM1	-0.507133333333333
TCGA-06-1804-01A-01R-1700-07	SEDLP	0.5766
TCGA-06-1804-01A-01R-1700-07	SEH1L	-1.12746153846154
TCGA-06-1804-01A-01R-1700-07	SEL1L	-0.327692307692308
TCGA-06-1804-01A-01R-1700-07	SELE	1.2868
TCGA-06-1804-01A-01R-1700-07	SELENBP1	-0.7665
TCGA-06-1804-01A-01R-1700-07	SELI	-0.143375
TCGA-06-1804-01A-01R-1700-07	SELK	1.5626
TCGA-06-1804-01A-01R-1700-07	SELL	1.86536363636364
TCGA-06-1804-01A-01R-1700-07	SELM	0.5178
TCGA-06-1804-01A-01R-1700-07	SELP	0.113875
TCGA-06-1804-01A-01R-1700-07	SELPLG	0.7046
TCGA-06-1804-01A-01R-1700-07	SELS	0.562
TCGA-06-1804-01A-01R-1700-07	SELT	0.5392
TCGA-06-1804-01A-01R-1700-07	SELV	0.477
TCGA-06-1804-01A-01R-1700-07	SEMA3A	-3.14730769230769
TCGA-06-1804-01A-01R-1700-07	SEMA3B	0.3173
TCGA-06-1804-01A-01R-1700-07	SEMA3C	-4.008125
TCGA-06-1804-01A-01R-1700-07	SEMA3D	2.13761538461538
TCGA-06-1804-01A-01R-1700-07	SEMA3E	-1.02654545454545
TCGA-06-1804-01A-01R-1700-07	SEMA3F	-1.563375
TCGA-06-1804-01A-01R-1700-07	SEMA3G	-1.042
TCGA-06-1804-01A-01R-1700-07	SEMA4A	0.463333333333333
TCGA-06-1804-01A-01R-1700-07	SEMA4B	-0.4046
TCGA-06-1804-01A-01R-1700-07	SEMA4C	-0.2547
TCGA-06-1804-01A-01R-1700-07	SEMA4D	-0.144454545454545
TCGA-06-1804-01A-01R-1700-07	SEMA4F	-0.011125
TCGA-06-1804-01A-01R-1700-07	SEMA4G	-1.342
TCGA-06-1804-01A-01R-1700-07	SEMA5A	-1.035
TCGA-06-1804-01A-01R-1700-07	SEMA5B	2.7076
TCGA-06-1804-01A-01R-1700-07	SEMA6A	1.73323076923077
TCGA-06-1804-01A-01R-1700-07	SEMA6B	-1.276
TCGA-06-1804-01A-01R-1700-07	SEMA6C	0.01575
TCGA-06-1804-01A-01R-1700-07	SEMA6D	1.773
TCGA-06-1804-01A-01R-1700-07	SEMA7A	-1.3192
TCGA-06-1804-01A-01R-1700-07	SEMG1	-2.36
TCGA-06-1804-01A-01R-1700-07	SEMG2	0.788
TCGA-06-1804-01A-01R-1700-07	SENP1	-0.51875
TCGA-06-1804-01A-01R-1700-07	SENP2	0.381818181818182
TCGA-06-1804-01A-01R-1700-07	SENP3	-0.183454545454545
TCGA-06-1804-01A-01R-1700-07	SENP5	-0.5393
TCGA-06-1804-01A-01R-1700-07	SENP6	1.219875
TCGA-06-1804-01A-01R-1700-07	SENP7	0.584375
TCGA-06-1804-01A-01R-1700-07	SENP8	0.6612
TCGA-06-1804-01A-01R-1700-07	SEP15	-0.0469
TCGA-06-1804-01A-01R-1700-07	SEPHS1	-1.0702
TCGA-06-1804-01A-01R-1700-07	SEPHS2	-1.1398
TCGA-06-1804-01A-01R-1700-07	SEPN1	0.5154
TCGA-06-1804-01A-01R-1700-07	SEPP1	2.00942857142857
TCGA-06-1804-01A-01R-1700-07	SEPSECS	1.26938461538462
TCGA-06-1804-01A-01R-1700-07	SEPT1	-1.370625
TCGA-06-1804-01A-01R-1700-07	SEPT10	-0.099
TCGA-06-1804-01A-01R-1700-07	SEPT11	0.900375
TCGA-06-1804-01A-01R-1700-07	SEPT12	0.6094
TCGA-06-1804-01A-01R-1700-07	SEPT14	0.386333333333333
TCGA-06-1804-01A-01R-1700-07	SEPT2	0.928466666666667
TCGA-06-1804-01A-01R-1700-07	SEPT3	1.2968
TCGA-06-1804-01A-01R-1700-07	SEPT4	3.305
TCGA-06-1804-01A-01R-1700-07	SEPT5	-0.250333333333333
TCGA-06-1804-01A-01R-1700-07	SEPT6	-2.41138461538462
TCGA-06-1804-01A-01R-1700-07	SEPT7	0.833692307692308
TCGA-06-1804-01A-01R-1700-07	SEPT8	2.9033
TCGA-06-1804-01A-01R-1700-07	SEPT9	-0.2253
TCGA-06-1804-01A-01R-1700-07	SEPW1	2.7392
TCGA-06-1804-01A-01R-1700-07	SEPX1	-0.379
TCGA-06-1804-01A-01R-1700-07	SERAC1	1.183375
TCGA-06-1804-01A-01R-1700-07	SERBP1	-0.252111111111111
TCGA-06-1804-01A-01R-1700-07	SERF1A	0.7668
TCGA-06-1804-01A-01R-1700-07	SERF2	1.98865217391304
TCGA-06-1804-01A-01R-1700-07	SERGEF	0.7114
TCGA-06-1804-01A-01R-1700-07	SERHL	-0.6985
TCGA-06-1804-01A-01R-1700-07	SERHL2	-0.391666666666667
TCGA-06-1804-01A-01R-1700-07	SERINC1	1.95270588235294
TCGA-06-1804-01A-01R-1700-07	SERINC2	-1.40315789473684
TCGA-06-1804-01A-01R-1700-07	SERINC3	0.650125
TCGA-06-1804-01A-01R-1700-07	SERINC5	0.7712
TCGA-06-1804-01A-01R-1700-07	SERP1	0.3132
TCGA-06-1804-01A-01R-1700-07	SERPINA1	-2.52609090909091
TCGA-06-1804-01A-01R-1700-07	SERPINA10	-3.428
TCGA-06-1804-01A-01R-1700-07	SERPINA11	-2.96866666666667
TCGA-06-1804-01A-01R-1700-07	SERPINA12	-0.0856666666666667
TCGA-06-1804-01A-01R-1700-07	SERPINA13	0.195666666666667
TCGA-06-1804-01A-01R-1700-07	SERPINA3	-0.0870769230769231
TCGA-06-1804-01A-01R-1700-07	SERPINA4	-2.2962
TCGA-06-1804-01A-01R-1700-07	SERPINA5	-2.642
TCGA-06-1804-01A-01R-1700-07	SERPINA6	-3.30425
TCGA-06-1804-01A-01R-1700-07	SERPINA7	-6.189
TCGA-06-1804-01A-01R-1700-07	SERPINA9	0.3315
TCGA-06-1804-01A-01R-1700-07	SERPINB1	-1.0908
TCGA-06-1804-01A-01R-1700-07	SERPINB10	0.2725
TCGA-06-1804-01A-01R-1700-07	SERPINB11	0.2958
TCGA-06-1804-01A-01R-1700-07	SERPINB12	0.239
TCGA-06-1804-01A-01R-1700-07	SERPINB13	0.2668
TCGA-06-1804-01A-01R-1700-07	SERPINB2	-5.10454545454545
TCGA-06-1804-01A-01R-1700-07	SERPINB3	-3.807
TCGA-06-1804-01A-01R-1700-07	SERPINB4	-3.78
TCGA-06-1804-01A-01R-1700-07	SERPINB5	-2.8414
TCGA-06-1804-01A-01R-1700-07	SERPINB6	0.264611111111111
TCGA-06-1804-01A-01R-1700-07	SERPINB7	-0.756
TCGA-06-1804-01A-01R-1700-07	SERPINB8	-0.596625
TCGA-06-1804-01A-01R-1700-07	SERPINB9	-0.515923076923077
TCGA-06-1804-01A-01R-1700-07	SERPINC1	-5.015
TCGA-06-1804-01A-01R-1700-07	SERPIND1	-4.055375
TCGA-06-1804-01A-01R-1700-07	SERPINE1	-3.40635714285714
TCGA-06-1804-01A-01R-1700-07	SERPINE2	-1.22177777777778
TCGA-06-1804-01A-01R-1700-07	SERPINF1	-1.863625
TCGA-06-1804-01A-01R-1700-07	SERPINF2	-2.5332
TCGA-06-1804-01A-01R-1700-07	SERPING1	2.02075
TCGA-06-1804-01A-01R-1700-07	SERPINH1	-1.179
TCGA-06-1804-01A-01R-1700-07	SERPINI1	0.805
TCGA-06-1804-01A-01R-1700-07	SERPINI2	3.627
TCGA-06-1804-01A-01R-1700-07	SERTAD1	0.082875
TCGA-06-1804-01A-01R-1700-07	SERTAD2	-0.431846153846154
TCGA-06-1804-01A-01R-1700-07	SERTAD3	0.181875
TCGA-06-1804-01A-01R-1700-07	SERTAD4	1.89945454545455
TCGA-06-1804-01A-01R-1700-07	SESN1	1.47
TCGA-06-1804-01A-01R-1700-07	SESN2	-1.57825
TCGA-06-1804-01A-01R-1700-07	SESN3	3.7856
TCGA-06-1804-01A-01R-1700-07	SESTD1	0.82475
TCGA-06-1804-01A-01R-1700-07	SET	-2.596
TCGA-06-1804-01A-01R-1700-07	SETBP1	1.5312
TCGA-06-1804-01A-01R-1700-07	SETD1A	-0.4895
TCGA-06-1804-01A-01R-1700-07	SETD1B	0.5184
TCGA-06-1804-01A-01R-1700-07	SETD2	-0.0326666666666667
TCGA-06-1804-01A-01R-1700-07	SETD3	0.578875
TCGA-06-1804-01A-01R-1700-07	SETD4	0.222846153846154
TCGA-06-1804-01A-01R-1700-07	SETD5	0.969636363636364
TCGA-06-1804-01A-01R-1700-07	SETD6	0.495
TCGA-06-1804-01A-01R-1700-07	SETD7	0.8647
TCGA-06-1804-01A-01R-1700-07	SETD8	-0.8585625
TCGA-06-1804-01A-01R-1700-07	SETDB1	0.678625
TCGA-06-1804-01A-01R-1700-07	SETDB2	-0.139875
TCGA-06-1804-01A-01R-1700-07	SETMAR	0.301727272727273
