barcode	gene symbol	value
TCGA-76-6661-01B-11R-1847-07	TSSK3	-0.767625
TCGA-76-6661-01B-11R-1847-07	TSSK4	-0.304333333333333
TCGA-76-6661-01B-11R-1847-07	TSSK6	-0.0478
TCGA-76-6661-01B-11R-1847-07	TST	0.5296
TCGA-76-6661-01B-11R-1847-07	TSTA3	-0.691125
TCGA-76-6661-01B-11R-1847-07	TTBK2	0.6512
TCGA-76-6661-01B-11R-1847-07	TTC1	0.2358
TCGA-76-6661-01B-11R-1847-07	TTC12	-0.21075
TCGA-76-6661-01B-11R-1847-07	TTC13	-0.6978
TCGA-76-6661-01B-11R-1847-07	TTC14	-0.37925
TCGA-76-6661-01B-11R-1847-07	TTC15	0.4266
TCGA-76-6661-01B-11R-1847-07	TTC16	-1.4118
TCGA-76-6661-01B-11R-1847-07	TTC17	0.241904761904762
TCGA-76-6661-01B-11R-1847-07	TTC18	0.5214
TCGA-76-6661-01B-11R-1847-07	TTC19	0.4838
TCGA-76-6661-01B-11R-1847-07	TTC21A	-0.5012
TCGA-76-6661-01B-11R-1847-07	TTC21B	-1.3604
TCGA-76-6661-01B-11R-1847-07	TTC22	-0.186
TCGA-76-6661-01B-11R-1847-07	TTC23	1.23463636363636
TCGA-76-6661-01B-11R-1847-07	TTC26	-0.966090909090909
TCGA-76-6661-01B-11R-1847-07	TTC27	-1.261
TCGA-76-6661-01B-11R-1847-07	TTC28	0.5925
TCGA-76-6661-01B-11R-1847-07	TTC29	1.0706
TCGA-76-6661-01B-11R-1847-07	TTC3	0.888538461538462
TCGA-76-6661-01B-11R-1847-07	TTC30A	-0.1826
TCGA-76-6661-01B-11R-1847-07	TTC30B	0.0486
TCGA-76-6661-01B-11R-1847-07	TTC31	-1.0568
TCGA-76-6661-01B-11R-1847-07	TTC32	-0.3794
TCGA-76-6661-01B-11R-1847-07	TTC33	0.303894736842105
TCGA-76-6661-01B-11R-1847-07	TTC35	0.193642857142857
TCGA-76-6661-01B-11R-1847-07	TTC4	-0.85125
TCGA-76-6661-01B-11R-1847-07	TTC5	-0.1916
TCGA-76-6661-01B-11R-1847-07	TTC7A	-0.9615
TCGA-76-6661-01B-11R-1847-07	TTC7B	0.2722
TCGA-76-6661-01B-11R-1847-07	TTC8	-0.719875
TCGA-76-6661-01B-11R-1847-07	TTC9	0.415545454545454
TCGA-76-6661-01B-11R-1847-07	TTC9B	1.7864
TCGA-76-6661-01B-11R-1847-07	TTC9C	-0.213
TCGA-76-6661-01B-11R-1847-07	TTF1	-0.0126
TCGA-76-6661-01B-11R-1847-07	TTF2	-1.926875
TCGA-76-6661-01B-11R-1847-07	TTK	-2.590375
TCGA-76-6661-01B-11R-1847-07	TTL	-0.225727272727273
TCGA-76-6661-01B-11R-1847-07	TTLL1	0.5114
TCGA-76-6661-01B-11R-1847-07	TTLL10	-0.448
TCGA-76-6661-01B-11R-1847-07	TTLL11	-0.171
TCGA-76-6661-01B-11R-1847-07	TTLL12	-0.8628
TCGA-76-6661-01B-11R-1847-07	TTLL13	-0.0473333333333333
TCGA-76-6661-01B-11R-1847-07	TTLL2	-0.278
TCGA-76-6661-01B-11R-1847-07	TTLL3	-0.784909090909091
TCGA-76-6661-01B-11R-1847-07	TTLL4	-0.397
TCGA-76-6661-01B-11R-1847-07	TTLL5	-1.205375
TCGA-76-6661-01B-11R-1847-07	TTLL6	-0.372909090909091
TCGA-76-6661-01B-11R-1847-07	TTLL7	0.369384615384615
TCGA-76-6661-01B-11R-1847-07	TTMA	0.235333333333333
TCGA-76-6661-01B-11R-1847-07	TTN	-0.93075
TCGA-76-6661-01B-11R-1847-07	TTPA	0.374625
TCGA-76-6661-01B-11R-1847-07	TTR	-4.4792
TCGA-76-6661-01B-11R-1847-07	TTRAP	-0.6384
TCGA-76-6661-01B-11R-1847-07	TTTY10	0.691
TCGA-76-6661-01B-11R-1847-07	TTTY11	-0.742333333333333
TCGA-76-6661-01B-11R-1847-07	TTTY12	-1.11433333333333
TCGA-76-6661-01B-11R-1847-07	TTTY13	0.195333333333333
TCGA-76-6661-01B-11R-1847-07	TTTY14	1.34783333333333
TCGA-76-6661-01B-11R-1847-07	TTTY5	-1.37533333333333
TCGA-76-6661-01B-11R-1847-07	TTTY8	0.00333333333333333
TCGA-76-6661-01B-11R-1847-07	TTTY9A	-0.8042
TCGA-76-6661-01B-11R-1847-07	TTYH1	3.860125
TCGA-76-6661-01B-11R-1847-07	TTYH2	2.854
TCGA-76-6661-01B-11R-1847-07	TTYH3	0.636090909090909
TCGA-76-6661-01B-11R-1847-07	TUB	0.949363636363637
TCGA-76-6661-01B-11R-1847-07	TUBA1A	-0.3802
TCGA-76-6661-01B-11R-1847-07	TUBA1B	-0.3154375
TCGA-76-6661-01B-11R-1847-07	TUBA1C	-0.362277777777778
TCGA-76-6661-01B-11R-1847-07	TUBA3C	-0.423375
TCGA-76-6661-01B-11R-1847-07	TUBA3D	-0.602615384615385
TCGA-76-6661-01B-11R-1847-07	TUBA4A	0.0275384615384615
TCGA-76-6661-01B-11R-1847-07	TUBA8	1.5242
TCGA-76-6661-01B-11R-1847-07	TUBAL3	-2.756
TCGA-76-6661-01B-11R-1847-07	TUBB	-1.20042857142857
TCGA-76-6661-01B-11R-1847-07	TUBB1	-0.0294545454545456
TCGA-76-6661-01B-11R-1847-07	TUBB2A	1.56025
TCGA-76-6661-01B-11R-1847-07	TUBB2B	3.15325
TCGA-76-6661-01B-11R-1847-07	TUBB2C	-1.497
TCGA-76-6661-01B-11R-1847-07	TUBB3	0.188090909090909
TCGA-76-6661-01B-11R-1847-07	TUBB4	-0.254615384615385
TCGA-76-6661-01B-11R-1847-07	TUBB6	-0.1385
TCGA-76-6661-01B-11R-1847-07	TUBB8	0.757
TCGA-76-6661-01B-11R-1847-07	TUBD1	-0.7186
TCGA-76-6661-01B-11R-1847-07	TUBE1	-0.4134
TCGA-76-6661-01B-11R-1847-07	TUBG1	-1.6796
TCGA-76-6661-01B-11R-1847-07	TUBG2	-1.40133333333333
TCGA-76-6661-01B-11R-1847-07	TUBGCP2	-0.6644
TCGA-76-6661-01B-11R-1847-07	TUBGCP3	-0.723
TCGA-76-6661-01B-11R-1847-07	TUBGCP4	-1.1745
TCGA-76-6661-01B-11R-1847-07	TUBGCP5	-0.9978
TCGA-76-6661-01B-11R-1847-07	TUBGCP6	-0.338625
TCGA-76-6661-01B-11R-1847-07	TUFM	-0.186
TCGA-76-6661-01B-11R-1847-07	TUFT1	-1.07446153846154
TCGA-76-6661-01B-11R-1847-07	TUG1	0.8462
TCGA-76-6661-01B-11R-1847-07	TULP1	0.240909090909091
TCGA-76-6661-01B-11R-1847-07	TULP2	-0.06625
TCGA-76-6661-01B-11R-1847-07	TULP3	-0.764142857142857
TCGA-76-6661-01B-11R-1847-07	TULP4	1.02076923076923
TCGA-76-6661-01B-11R-1847-07	TUSC1	-0.3724
TCGA-76-6661-01B-11R-1847-07	TUSC2	0.4451
TCGA-76-6661-01B-11R-1847-07	TUSC3	-1.98126315789474
TCGA-76-6661-01B-11R-1847-07	TUSC4	-0.499375
TCGA-76-6661-01B-11R-1847-07	TUSC5	0.3792
TCGA-76-6661-01B-11R-1847-07	TUT1	-0.4522
TCGA-76-6661-01B-11R-1847-07	TWF1	0.38075
TCGA-76-6661-01B-11R-1847-07	TWF2	-0.89475
TCGA-76-6661-01B-11R-1847-07	TWIST1	1.335875
TCGA-76-6661-01B-11R-1847-07	TWISTNB	0.9333
TCGA-76-6661-01B-11R-1847-07	TWSG1	0.724266666666667
TCGA-76-6661-01B-11R-1847-07	TXK	-0.784636363636364
TCGA-76-6661-01B-11R-1847-07	TXLNA	-0.2405
TCGA-76-6661-01B-11R-1847-07	TXLNB	2.984375
TCGA-76-6661-01B-11R-1847-07	TXN	-1.53775
TCGA-76-6661-01B-11R-1847-07	TXN2	0.4408
TCGA-76-6661-01B-11R-1847-07	TXNDC1	-0.3695
TCGA-76-6661-01B-11R-1847-07	TXNDC10	0.0155384615384615
TCGA-76-6661-01B-11R-1847-07	TXNDC11	-0.3283125
TCGA-76-6661-01B-11R-1847-07	TXNDC12	-0.2934
TCGA-76-6661-01B-11R-1847-07	TXNDC13	0.38425
TCGA-76-6661-01B-11R-1847-07	TXNDC14	0.1684
TCGA-76-6661-01B-11R-1847-07	TXNDC15	0.5956
TCGA-76-6661-01B-11R-1847-07	TXNDC16	1.7988
TCGA-76-6661-01B-11R-1847-07	TXNDC17	-0.776625
TCGA-76-6661-01B-11R-1847-07	TXNDC2	0.8515
TCGA-76-6661-01B-11R-1847-07	TXNDC3	0.224666666666667
TCGA-76-6661-01B-11R-1847-07	TXNDC4	0.5828
TCGA-76-6661-01B-11R-1847-07	TXNDC5	-1.411
TCGA-76-6661-01B-11R-1847-07	TXNDC6	1.00946153846154
TCGA-76-6661-01B-11R-1847-07	TXNDC9	-1.217375
TCGA-76-6661-01B-11R-1847-07	TXNIP	-0.373722222222222
TCGA-76-6661-01B-11R-1847-07	TXNL1	-0.43
TCGA-76-6661-01B-11R-1847-07	TXNL4A	-0.4204
TCGA-76-6661-01B-11R-1847-07	TXNL4B	0.356846153846154
TCGA-76-6661-01B-11R-1847-07	TXNRD1	-1.37115384615385
TCGA-76-6661-01B-11R-1847-07	TXNRD2	-1.222875
TCGA-76-6661-01B-11R-1847-07	TYK2	-0.4763
TCGA-76-6661-01B-11R-1847-07	TYMS	-3.334
TCGA-76-6661-01B-11R-1847-07	TYR	-6.08453846153846
TCGA-76-6661-01B-11R-1847-07	TYRO3	0.1124
TCGA-76-6661-01B-11R-1847-07	TYROBP	4.7796
TCGA-76-6661-01B-11R-1847-07	TYRP1	-4.72025
TCGA-76-6661-01B-11R-1847-07	TYSND1	-1.562625
TCGA-76-6661-01B-11R-1847-07	TYW3	-0.700846153846154
TCGA-76-6661-01B-11R-1847-07	U1SNRNPBP	0.7522
TCGA-76-6661-01B-11R-1847-07	U2AF1	-0.53775
TCGA-76-6661-01B-11R-1847-07	U2AF1L4	1.33466666666667
TCGA-76-6661-01B-11R-1847-07	U2AF2	-0.668875
TCGA-76-6661-01B-11R-1847-07	UACA	0.816875
TCGA-76-6661-01B-11R-1847-07	UAP1	-1.6589
TCGA-76-6661-01B-11R-1847-07	UAP1L1	0.262333333333333
TCGA-76-6661-01B-11R-1847-07	UBA52	0.164434782608696
TCGA-76-6661-01B-11R-1847-07	UBAC1	-0.4044
TCGA-76-6661-01B-11R-1847-07	UBAC2	-0.369375
TCGA-76-6661-01B-11R-1847-07	UBAP1	0.557
TCGA-76-6661-01B-11R-1847-07	UBAP2	-0.577
TCGA-76-6661-01B-11R-1847-07	UBAP2L	-0.0615384615384615
TCGA-76-6661-01B-11R-1847-07	UBASH3A	-2.1094
TCGA-76-6661-01B-11R-1847-07	UBB	0.612
TCGA-76-6661-01B-11R-1847-07	UBC	2.0855
TCGA-76-6661-01B-11R-1847-07	UBD	-2.397125
TCGA-76-6661-01B-11R-1847-07	UBE1	-0.488411764705882
TCGA-76-6661-01B-11R-1847-07	UBE1C	-0.1888
TCGA-76-6661-01B-11R-1847-07	UBE1DC1	-1.34033333333333
TCGA-76-6661-01B-11R-1847-07	UBE1L	0.413363636363636
TCGA-76-6661-01B-11R-1847-07	UBE1L2	-0.8618125
TCGA-76-6661-01B-11R-1847-07	UBE2A	0.787
TCGA-76-6661-01B-11R-1847-07	UBE2B	0.704769230769231
TCGA-76-6661-01B-11R-1847-07	UBE2C	-1.29609090909091
TCGA-76-6661-01B-11R-1847-07	UBE2D1	-0.298153846153846
TCGA-76-6661-01B-11R-1847-07	UBE2D2	0.0305
TCGA-76-6661-01B-11R-1847-07	UBE2D3	-0.672615384615385
TCGA-76-6661-01B-11R-1847-07	UBE2D4	0.712625
TCGA-76-6661-01B-11R-1847-07	UBE2E1	1.762625
TCGA-76-6661-01B-11R-1847-07	UBE2E2	-0.072375
TCGA-76-6661-01B-11R-1847-07	UBE2E3	-0.82625
TCGA-76-6661-01B-11R-1847-07	UBE2F	-0.004
TCGA-76-6661-01B-11R-1847-07	UBE2G1	0.0167
TCGA-76-6661-01B-11R-1847-07	UBE2G2	-0.381
TCGA-76-6661-01B-11R-1847-07	UBE2H	0.927125
TCGA-76-6661-01B-11R-1847-07	UBE2I	-0.8512
TCGA-76-6661-01B-11R-1847-07	UBE2J1	-0.388727272727273
TCGA-76-6661-01B-11R-1847-07	UBE2J2	-0.268125
TCGA-76-6661-01B-11R-1847-07	UBE2L3	-0.1554
TCGA-76-6661-01B-11R-1847-07	UBE2L6	1.431
TCGA-76-6661-01B-11R-1847-07	UBE2M	-0.498375
TCGA-76-6661-01B-11R-1847-07	UBE2N	-0.0189230769230769
TCGA-76-6661-01B-11R-1847-07	UBE2NL	-0.9282
TCGA-76-6661-01B-11R-1847-07	UBE2O	0.194363636363636
TCGA-76-6661-01B-11R-1847-07	UBE2Q1	0.0324
TCGA-76-6661-01B-11R-1847-07	UBE2Q2	0.176875
TCGA-76-6661-01B-11R-1847-07	UBE2R2	1.2154
TCGA-76-6661-01B-11R-1847-07	UBE2S	-1.15063636363636
TCGA-76-6661-01B-11R-1847-07	UBE2T	-2.8985
TCGA-76-6661-01B-11R-1847-07	UBE2U	-0.00399999999999998
TCGA-76-6661-01B-11R-1847-07	UBE2V2	-1.041375
TCGA-76-6661-01B-11R-1847-07	UBE2W	0.420272727272727
TCGA-76-6661-01B-11R-1847-07	UBE2Z	0.0524
TCGA-76-6661-01B-11R-1847-07	UBE3A	0.214461538461538
TCGA-76-6661-01B-11R-1847-07	UBE3B	0.53
TCGA-76-6661-01B-11R-1847-07	UBE3C	-0.959846153846154
TCGA-76-6661-01B-11R-1847-07	UBE4A	0.015125
TCGA-76-6661-01B-11R-1847-07	UBE4B	-0.81
TCGA-76-6661-01B-11R-1847-07	UBFD1	-0.4452
TCGA-76-6661-01B-11R-1847-07	UBIAD1	-1.20733333333333
TCGA-76-6661-01B-11R-1847-07	UBL3	1.2763
TCGA-76-6661-01B-11R-1847-07	UBL4A	-1.00175
TCGA-76-6661-01B-11R-1847-07	UBL4B	2.5046
TCGA-76-6661-01B-11R-1847-07	UBL5	0.7588
TCGA-76-6661-01B-11R-1847-07	UBL7	-0.999
TCGA-76-6661-01B-11R-1847-07	UBLCP1	-0.1945
TCGA-76-6661-01B-11R-1847-07	UBN1	-0.3615
TCGA-76-6661-01B-11R-1847-07	UBOX5	0.226181818181818
TCGA-76-6661-01B-11R-1847-07	UBP1	-0.7424
TCGA-76-6661-01B-11R-1847-07	UBQLN1	0.323904761904762
TCGA-76-6661-01B-11R-1847-07	UBQLN2	0.6162
TCGA-76-6661-01B-11R-1847-07	UBQLN3	0.4194
TCGA-76-6661-01B-11R-1847-07	UBQLN4	-0.124875
TCGA-76-6661-01B-11R-1847-07	UBQLNL	0.8662
TCGA-76-6661-01B-11R-1847-07	UBR1	0.2388
TCGA-76-6661-01B-11R-1847-07	UBR2	-0.306846153846154
TCGA-76-6661-01B-11R-1847-07	UBR4	-0.795375
TCGA-76-6661-01B-11R-1847-07	UBR5	-0.729090909090909
TCGA-76-6661-01B-11R-1847-07	UBTD1	1.042
TCGA-76-6661-01B-11R-1847-07	UBTD2	-0.4747
TCGA-76-6661-01B-11R-1847-07	UBTF	-0.0402307692307692
TCGA-76-6661-01B-11R-1847-07	UBXD1	1.22376923076923
TCGA-76-6661-01B-11R-1847-07	UBXD2	0.282
TCGA-76-6661-01B-11R-1847-07	UBXD3	-0.613928571428571
TCGA-76-6661-01B-11R-1847-07	UBXD4	-0.9314
TCGA-76-6661-01B-11R-1847-07	UBXD5	-0.2263
TCGA-76-6661-01B-11R-1847-07	UBXD6	0.492
TCGA-76-6661-01B-11R-1847-07	UBXD7	0.6654
TCGA-76-6661-01B-11R-1847-07	UBXD8	1.1563
TCGA-76-6661-01B-11R-1847-07	UCHL1	1.4839
TCGA-76-6661-01B-11R-1847-07	UCHL3	-1.36436363636364
TCGA-76-6661-01B-11R-1847-07	UCHL5	-2.35325
TCGA-76-6661-01B-11R-1847-07	UCHL5IP	-1.02033333333333
TCGA-76-6661-01B-11R-1847-07	UCK1	-0.38
TCGA-76-6661-01B-11R-1847-07	UCK2	-1.91075
TCGA-76-6661-01B-11R-1847-07	UCKL1	-0.93575
TCGA-76-6661-01B-11R-1847-07	UCN	0.233625
TCGA-76-6661-01B-11R-1847-07	UCN2	-0.0124
TCGA-76-6661-01B-11R-1847-07	UCN3	0.492333333333333
TCGA-76-6661-01B-11R-1847-07	UCP1	-1.14033333333333
TCGA-76-6661-01B-11R-1847-07	UCP2	-2.176
TCGA-76-6661-01B-11R-1847-07	UCP3	-0.0687692307692307
TCGA-76-6661-01B-11R-1847-07	UCRC	0.955307692307692
TCGA-76-6661-01B-11R-1847-07	UEVLD	-0.584875
TCGA-76-6661-01B-11R-1847-07	UFC1	0.077
TCGA-76-6661-01B-11R-1847-07	UFD1L	-0.5592
TCGA-76-6661-01B-11R-1847-07	UFM1	0.844923076923077
TCGA-76-6661-01B-11R-1847-07	UGCG	1.750875
TCGA-76-6661-01B-11R-1847-07	UGCGL1	-0.760875
TCGA-76-6661-01B-11R-1847-07	UGCGL2	-0.298125
TCGA-76-6661-01B-11R-1847-07	UGDH	-1.99266666666667
TCGA-76-6661-01B-11R-1847-07	UGP2	-0.2248
TCGA-76-6661-01B-11R-1847-07	UGT1A6	-1.79833333333333
TCGA-76-6661-01B-11R-1847-07	UGT1A8	-1.1392
TCGA-76-6661-01B-11R-1847-07	UGT2A1	0.517
TCGA-76-6661-01B-11R-1847-07	UGT2A3	-3.48416666666667
TCGA-76-6661-01B-11R-1847-07	UGT2B10	-4.565
TCGA-76-6661-01B-11R-1847-07	UGT2B11	-4.3322
TCGA-76-6661-01B-11R-1847-07	UGT2B15	-5.215875
TCGA-76-6661-01B-11R-1847-07	UGT2B17	-3.0697
TCGA-76-6661-01B-11R-1847-07	UGT2B28	-3.7002
TCGA-76-6661-01B-11R-1847-07	UGT2B4	-3.185
TCGA-76-6661-01B-11R-1847-07	UGT2B7	-4.79111111111111
TCGA-76-6661-01B-11R-1847-07	UGT3A1	-0.4894
TCGA-76-6661-01B-11R-1847-07	UGT3A2	-1.91666666666667
TCGA-76-6661-01B-11R-1847-07	UGT8	0.92025
TCGA-76-6661-01B-11R-1847-07	UHMK1	0.100384615384615
TCGA-76-6661-01B-11R-1847-07	UHRF1	-1.1024
TCGA-76-6661-01B-11R-1847-07	UHRF2	-0.900307692307692
TCGA-76-6661-01B-11R-1847-07	UIMC1	0.19075
TCGA-76-6661-01B-11R-1847-07	ULBP1	0.197333333333333
TCGA-76-6661-01B-11R-1847-07	ULBP2	-0.718888888888889
TCGA-76-6661-01B-11R-1847-07	ULBP3	0.5562
TCGA-76-6661-01B-11R-1847-07	ULK1	-0.6580625
TCGA-76-6661-01B-11R-1847-07	ULK2	2.072
TCGA-76-6661-01B-11R-1847-07	ULK3	-1.15375
TCGA-76-6661-01B-11R-1847-07	ULK4	0.508714285714286
TCGA-76-6661-01B-11R-1847-07	UMOD	0.5732
TCGA-76-6661-01B-11R-1847-07	UMODL1	-2.018
TCGA-76-6661-01B-11R-1847-07	UMPS	-0.6181
TCGA-76-6661-01B-11R-1847-07	UNC119	-0.43525
TCGA-76-6661-01B-11R-1847-07	UNC119B	0.6806
TCGA-76-6661-01B-11R-1847-07	UNC13A	0.4547
TCGA-76-6661-01B-11R-1847-07	UNC13B	0.207636363636364
TCGA-76-6661-01B-11R-1847-07	UNC13C	-3.1772
TCGA-76-6661-01B-11R-1847-07	UNC13D	-1.10807692307692
TCGA-76-6661-01B-11R-1847-07	UNC45A	0.148
TCGA-76-6661-01B-11R-1847-07	UNC45B	0.2304
TCGA-76-6661-01B-11R-1847-07	UNC50	0.1522
TCGA-76-6661-01B-11R-1847-07	UNC5A	0.444875
TCGA-76-6661-01B-11R-1847-07	UNC5B	2.466
TCGA-76-6661-01B-11R-1847-07	UNC5C	1.584
TCGA-76-6661-01B-11R-1847-07	UNC5CL	-0.7004
TCGA-76-6661-01B-11R-1847-07	UNC5D	-2.29133333333333
TCGA-76-6661-01B-11R-1847-07	UNC84A	0.3645
TCGA-76-6661-01B-11R-1847-07	UNC84B	-0.1278
TCGA-76-6661-01B-11R-1847-07	UNC93A	-3.67763636363636
TCGA-76-6661-01B-11R-1847-07	UNC93B1	-0.2535
TCGA-76-6661-01B-11R-1847-07	UNG	-0.508545454545455
TCGA-76-6661-01B-11R-1847-07	UNK	0.231666666666667
TCGA-76-6661-01B-11R-1847-07	UNKL	0.5095
TCGA-76-6661-01B-11R-1847-07	UNQ1887	1.01261538461538
TCGA-76-6661-01B-11R-1847-07	UNQ1940	1.7094
TCGA-76-6661-01B-11R-1847-07	UNQ1945	0.573666666666667
TCGA-76-6661-01B-11R-1847-07	UNQ2541	-1.965
TCGA-76-6661-01B-11R-1847-07	UNQ338	2.754
TCGA-76-6661-01B-11R-1847-07	UNQ473	-1.297125
TCGA-76-6661-01B-11R-1847-07	UNQ501	0.9172
TCGA-76-6661-01B-11R-1847-07	UNQ5830	0.696
TCGA-76-6661-01B-11R-1847-07	UNQ6125	0.379
TCGA-76-6661-01B-11R-1847-07	UNQ6190	-0.287333333333333
TCGA-76-6661-01B-11R-1847-07	UNQ6411	0.236666666666667
TCGA-76-6661-01B-11R-1847-07	UNQ6490	0.302666666666667
TCGA-76-6661-01B-11R-1847-07	UNQ6975	-0.6855
TCGA-76-6661-01B-11R-1847-07	UNQ9368	-0.714
TCGA-76-6661-01B-11R-1847-07	UNQ9391	1.186
TCGA-76-6661-01B-11R-1847-07	UNQ9433	0.061
TCGA-76-6661-01B-11R-1847-07	UNQ9438	0.210571428571429
TCGA-76-6661-01B-11R-1847-07	UPB1	-0.1646
TCGA-76-6661-01B-11R-1847-07	UPF1	0.5455
TCGA-76-6661-01B-11R-1847-07	UPF2	-0.0373333333333333
TCGA-76-6661-01B-11R-1847-07	UPF3A	-0.4026
TCGA-76-6661-01B-11R-1847-07	UPF3B	-0.967363636363637
TCGA-76-6661-01B-11R-1847-07	UPK1A	-1.1875
TCGA-76-6661-01B-11R-1847-07	UPK1B	-1.1375
TCGA-76-6661-01B-11R-1847-07	UPK2	-0.640333333333333
TCGA-76-6661-01B-11R-1847-07	UPK3A	-0.67
TCGA-76-6661-01B-11R-1847-07	UPK3B	-0.206875
TCGA-76-6661-01B-11R-1847-07	UPP1	-1.16206666666667
TCGA-76-6661-01B-11R-1847-07	UPP2	2.4372
TCGA-76-6661-01B-11R-1847-07	UPRT	0.4955
TCGA-76-6661-01B-11R-1847-07	UQCC	-0.0394615384615385
TCGA-76-6661-01B-11R-1847-07	UQCR	0.5729
TCGA-76-6661-01B-11R-1847-07	UQCRB	0.521071428571428
TCGA-76-6661-01B-11R-1847-07	UQCRC1	-0.0778
TCGA-76-6661-01B-11R-1847-07	UQCRC2	-0.205666666666667
TCGA-76-6661-01B-11R-1847-07	UQCRFS1	0.3738
TCGA-76-6661-01B-11R-1847-07	UQCRH	-1.052
TCGA-76-6661-01B-11R-1847-07	UQCRQ	-0.131692307692308
TCGA-76-6661-01B-11R-1847-07	URB1	-0.528375
TCGA-76-6661-01B-11R-1847-07	URG4	-0.34325
TCGA-76-6661-01B-11R-1847-07	URM1	0.00435714285714287
TCGA-76-6661-01B-11R-1847-07	UROC1	0.5088
TCGA-76-6661-01B-11R-1847-07	UROD	0.030875
TCGA-76-6661-01B-11R-1847-07	UROS	-0.9024
TCGA-76-6661-01B-11R-1847-07	URP2	-0.821
TCGA-76-6661-01B-11R-1847-07	USE1	0.648625
TCGA-76-6661-01B-11R-1847-07	USF1	0.0504
TCGA-76-6661-01B-11R-1847-07	USF2	1.04961538461538
TCGA-76-6661-01B-11R-1847-07	USH1C	0.6892
TCGA-76-6661-01B-11R-1847-07	USH1G	0.0556666666666667
TCGA-76-6661-01B-11R-1847-07	USH2A	0.487625
TCGA-76-6661-01B-11R-1847-07	USHBP1	1.77914285714286
TCGA-76-6661-01B-11R-1847-07	USMG5	-0.4616
TCGA-76-6661-01B-11R-1847-07	USO1	-0.760375
TCGA-76-6661-01B-11R-1847-07	USP1	-1.1622
TCGA-76-6661-01B-11R-1847-07	USP10	-0.6248
TCGA-76-6661-01B-11R-1847-07	USP11	1.845
TCGA-76-6661-01B-11R-1847-07	USP12	-1.1002
TCGA-76-6661-01B-11R-1847-07	USP13	-0.6242
TCGA-76-6661-01B-11R-1847-07	USP14	-1.2605
TCGA-76-6661-01B-11R-1847-07	USP15	-0.214153846153846
TCGA-76-6661-01B-11R-1847-07	USP16	-0.4304
TCGA-76-6661-01B-11R-1847-07	USP18	0.5881
TCGA-76-6661-01B-11R-1847-07	USP19	-0.8996
TCGA-76-6661-01B-11R-1847-07	USP2	2.62775
TCGA-76-6661-01B-11R-1847-07	USP20	-0.4522
TCGA-76-6661-01B-11R-1847-07	USP21	-0.570625
TCGA-76-6661-01B-11R-1847-07	USP22	-0.409611111111111
TCGA-76-6661-01B-11R-1847-07	USP24	-0.960916666666667
TCGA-76-6661-01B-11R-1847-07	USP25	-0.91375
TCGA-76-6661-01B-11R-1847-07	USP26	0.349
TCGA-76-6661-01B-11R-1847-07	USP28	-1.5194
TCGA-76-6661-01B-11R-1847-07	USP29	0.414166666666667
TCGA-76-6661-01B-11R-1847-07	USP3	-0.665
TCGA-76-6661-01B-11R-1847-07	USP30	-0.12025
TCGA-76-6661-01B-11R-1847-07	USP31	0.10125
TCGA-76-6661-01B-11R-1847-07	USP32	-0.4369
TCGA-76-6661-01B-11R-1847-07	USP33	0.474230769230769
TCGA-76-6661-01B-11R-1847-07	USP34	0.128066666666667
TCGA-76-6661-01B-11R-1847-07	USP35	0.1335
TCGA-76-6661-01B-11R-1847-07	USP36	0.279166666666667
TCGA-76-6661-01B-11R-1847-07	USP37	0.295615384615385
TCGA-76-6661-01B-11R-1847-07	USP38	1.0154
TCGA-76-6661-01B-11R-1847-07	USP39	-0.173636363636364
TCGA-76-6661-01B-11R-1847-07	USP4	1.170125
TCGA-76-6661-01B-11R-1847-07	USP40	0.299769230769231
TCGA-76-6661-01B-11R-1847-07	USP42	1.2353
TCGA-76-6661-01B-11R-1847-07	USP43	-2.396875
TCGA-76-6661-01B-11R-1847-07	USP44	-4.7358
TCGA-76-6661-01B-11R-1847-07	USP45	-0.7214
TCGA-76-6661-01B-11R-1847-07	USP46	-0.107
TCGA-76-6661-01B-11R-1847-07	USP47	2.05394117647059
TCGA-76-6661-01B-11R-1847-07	USP48	-1.26708333333333
TCGA-76-6661-01B-11R-1847-07	USP49	-1.76566666666667
TCGA-76-6661-01B-11R-1847-07	USP5	-1.3574
TCGA-76-6661-01B-11R-1847-07	USP51	-0.656
TCGA-76-6661-01B-11R-1847-07	USP52	-1.3016
TCGA-76-6661-01B-11R-1847-07	USP53	0.783307692307692
TCGA-76-6661-01B-11R-1847-07	USP54	1.82463636363636
TCGA-76-6661-01B-11R-1847-07	USP6	-0.371692307692308
TCGA-76-6661-01B-11R-1847-07	USP6NL	-0.5644
TCGA-76-6661-01B-11R-1847-07	USP7	0.3377
TCGA-76-6661-01B-11R-1847-07	USP8	0.567833333333333
TCGA-76-6661-01B-11R-1847-07	USP9X	-0.183
TCGA-76-6661-01B-11R-1847-07	USP9Y	0.00437499999999999
TCGA-76-6661-01B-11R-1847-07	USPL1	1.19969230769231
TCGA-76-6661-01B-11R-1847-07	UST	1.71885714285714
TCGA-76-6661-01B-11R-1847-07	UST6	-0.289333333333333
TCGA-76-6661-01B-11R-1847-07	UTF1	0.482
TCGA-76-6661-01B-11R-1847-07	UTP11L	-1.2072
TCGA-76-6661-01B-11R-1847-07	UTP14A	0.5199
TCGA-76-6661-01B-11R-1847-07	UTP14C	0.331375
