barcode	gene symbol	value
TCGA-02-0269-01B-01R-0282-07	SYT17	3.54525
TCGA-02-0269-01B-01R-0282-07	SYT2	0.2316
TCGA-02-0269-01B-01R-0282-07	SYT3	0.741
TCGA-02-0269-01B-01R-0282-07	SYT4	2.944875
TCGA-02-0269-01B-01R-0282-07	SYT5	0.536846153846154
TCGA-02-0269-01B-01R-0282-07	SYT6	0.174
TCGA-02-0269-01B-01R-0282-07	SYT7	0.09
TCGA-02-0269-01B-01R-0282-07	SYT8	-0.733
TCGA-02-0269-01B-01R-0282-07	SYT9	0.268076923076923
TCGA-02-0269-01B-01R-0282-07	SYTL1	-2.24075
TCGA-02-0269-01B-01R-0282-07	SYTL2	-1.346875
TCGA-02-0269-01B-01R-0282-07	SYTL3	0.6588
TCGA-02-0269-01B-01R-0282-07	SYTL4	1.714875
TCGA-02-0269-01B-01R-0282-07	SYTL5	-0.112333333333333
TCGA-02-0269-01B-01R-0282-07	SYVN1	0.0744
TCGA-02-0269-01B-01R-0282-07	T	0.3475
TCGA-02-0269-01B-01R-0282-07	TA-NFKBH	0.312
TCGA-02-0269-01B-01R-0282-07	TAAR1	0.416
TCGA-02-0269-01B-01R-0282-07	TAAR2	0.161333333333333
TCGA-02-0269-01B-01R-0282-07	TAAR5	0.6132
TCGA-02-0269-01B-01R-0282-07	TAAR6	0.228166666666667
TCGA-02-0269-01B-01R-0282-07	TAAR8	0.542333333333333
TCGA-02-0269-01B-01R-0282-07	TAAR9	-0.419
TCGA-02-0269-01B-01R-0282-07	TAC1	3.14092857142857
TCGA-02-0269-01B-01R-0282-07	TAC3	-0.6162
TCGA-02-0269-01B-01R-0282-07	TAC4	0.067
TCGA-02-0269-01B-01R-0282-07	TACC1	0.597636363636364
TCGA-02-0269-01B-01R-0282-07	TACC2	0.6697
TCGA-02-0269-01B-01R-0282-07	TACC3	-1.5342
TCGA-02-0269-01B-01R-0282-07	TACR1	0.141833333333333
TCGA-02-0269-01B-01R-0282-07	TACR2	1.036
TCGA-02-0269-01B-01R-0282-07	TACR3	0.183
TCGA-02-0269-01B-01R-0282-07	TACSTD1	-5.98775
TCGA-02-0269-01B-01R-0282-07	TACSTD2	-2.93775
TCGA-02-0269-01B-01R-0282-07	TADA1L	-0.2484
TCGA-02-0269-01B-01R-0282-07	TADA2L	-0.9775
TCGA-02-0269-01B-01R-0282-07	TADA3L	0.331181818181818
TCGA-02-0269-01B-01R-0282-07	TAF1	-0.3136
TCGA-02-0269-01B-01R-0282-07	TAF10	-0.185
TCGA-02-0269-01B-01R-0282-07	TAF11	-1.1246
TCGA-02-0269-01B-01R-0282-07	TAF12	0.2478
TCGA-02-0269-01B-01R-0282-07	TAF13	-0.7858
TCGA-02-0269-01B-01R-0282-07	TAF15	1.3188
TCGA-02-0269-01B-01R-0282-07	TAF1A	-0.621
TCGA-02-0269-01B-01R-0282-07	TAF1B	-0.495
TCGA-02-0269-01B-01R-0282-07	TAF1C	0.6318
TCGA-02-0269-01B-01R-0282-07	TAF1L	-0.217
TCGA-02-0269-01B-01R-0282-07	TAF2	-0.523533333333333
TCGA-02-0269-01B-01R-0282-07	TAF3	0.0899333333333333
TCGA-02-0269-01B-01R-0282-07	TAF4	0.2632
TCGA-02-0269-01B-01R-0282-07	TAF4B	-0.6374
TCGA-02-0269-01B-01R-0282-07	TAF5	-2.066
TCGA-02-0269-01B-01R-0282-07	TAF5L	0.229
TCGA-02-0269-01B-01R-0282-07	TAF6L	0.428
TCGA-02-0269-01B-01R-0282-07	TAF7	0.7311
TCGA-02-0269-01B-01R-0282-07	TAF7L	0.488
TCGA-02-0269-01B-01R-0282-07	TAF8	-0.1482
TCGA-02-0269-01B-01R-0282-07	TAF9	-1.3329
TCGA-02-0269-01B-01R-0282-07	TAF9B	-0.1956
TCGA-02-0269-01B-01R-0282-07	TAGAP	0.238909090909091
TCGA-02-0269-01B-01R-0282-07	TAGLN	0.853357142857143
TCGA-02-0269-01B-01R-0282-07	TAGLN2	-0.13575
TCGA-02-0269-01B-01R-0282-07	TAGLN3	2.6078
TCGA-02-0269-01B-01R-0282-07	TAL1	-0.256461538461538
TCGA-02-0269-01B-01R-0282-07	TAL2	0.2955
TCGA-02-0269-01B-01R-0282-07	TALDO1	-0.541545454545455
TCGA-02-0269-01B-01R-0282-07	TANC1	1.818
TCGA-02-0269-01B-01R-0282-07	TANC2	0.0353125
TCGA-02-0269-01B-01R-0282-07	TANK	-0.658625
TCGA-02-0269-01B-01R-0282-07	TAOK1	2.3324
TCGA-02-0269-01B-01R-0282-07	TAOK2	0.434125
TCGA-02-0269-01B-01R-0282-07	TAOK3	2.3927
TCGA-02-0269-01B-01R-0282-07	TAP1	0.199181818181818
TCGA-02-0269-01B-01R-0282-07	TAP2	0.1081
TCGA-02-0269-01B-01R-0282-07	TAPBP	0.00546153846153847
TCGA-02-0269-01B-01R-0282-07	TAPBPL	-0.222
TCGA-02-0269-01B-01R-0282-07	TAPT1	0.1964
TCGA-02-0269-01B-01R-0282-07	TARBP1	0.2338
TCGA-02-0269-01B-01R-0282-07	TARBP2	-0.4502
TCGA-02-0269-01B-01R-0282-07	TARDBP	0.361
TCGA-02-0269-01B-01R-0282-07	TARS	-1.4946
TCGA-02-0269-01B-01R-0282-07	TARS2	0.3275
TCGA-02-0269-01B-01R-0282-07	TARSL2	0.6266
TCGA-02-0269-01B-01R-0282-07	TAS1R1	0.83
TCGA-02-0269-01B-01R-0282-07	TAS1R3	0.142
TCGA-02-0269-01B-01R-0282-07	TAS2R1	0.376
TCGA-02-0269-01B-01R-0282-07	TAS2R10	1.416
TCGA-02-0269-01B-01R-0282-07	TAS2R13	0.281
TCGA-02-0269-01B-01R-0282-07	TAS2R14	-0.270333333333333
TCGA-02-0269-01B-01R-0282-07	TAS2R16	0.306666666666667
TCGA-02-0269-01B-01R-0282-07	TAS2R3	-0.1265
TCGA-02-0269-01B-01R-0282-07	TAS2R38	0.0906666666666667
TCGA-02-0269-01B-01R-0282-07	TAS2R39	0.164333333333333
TCGA-02-0269-01B-01R-0282-07	TAS2R4	0.4866
TCGA-02-0269-01B-01R-0282-07	TAS2R40	0.1322
TCGA-02-0269-01B-01R-0282-07	TAS2R41	0.219666666666667
TCGA-02-0269-01B-01R-0282-07	TAS2R42	0.12
TCGA-02-0269-01B-01R-0282-07	TAS2R43	0.197666666666667
TCGA-02-0269-01B-01R-0282-07	TAS2R44	0.476333333333333
TCGA-02-0269-01B-01R-0282-07	TAS2R46	0.215
TCGA-02-0269-01B-01R-0282-07	TAS2R48	-0.186875
TCGA-02-0269-01B-01R-0282-07	TAS2R49	-0.486333333333333
TCGA-02-0269-01B-01R-0282-07	TAS2R5	0.143
TCGA-02-0269-01B-01R-0282-07	TAS2R50	0.087
TCGA-02-0269-01B-01R-0282-07	TAS2R60	0.480666666666667
TCGA-02-0269-01B-01R-0282-07	TAS2R7	0.108
TCGA-02-0269-01B-01R-0282-07	TAS2R8	0.185
TCGA-02-0269-01B-01R-0282-07	TAS2R9	0.00333333333333333
TCGA-02-0269-01B-01R-0282-07	TASP1	-1.2362
TCGA-02-0269-01B-01R-0282-07	TAT	0.577636363636364
TCGA-02-0269-01B-01R-0282-07	TATDN1	-2.572125
TCGA-02-0269-01B-01R-0282-07	TATDN2	0.37775
TCGA-02-0269-01B-01R-0282-07	TATDN3	-0.9628
TCGA-02-0269-01B-01R-0282-07	TAX1BP1	1.378
TCGA-02-0269-01B-01R-0282-07	TAX1BP3	-1.787
TCGA-02-0269-01B-01R-0282-07	TAZ	-0.3266
TCGA-02-0269-01B-01R-0282-07	TBC1D1	-0.123875
TCGA-02-0269-01B-01R-0282-07	TBC1D10A	-0.2408
TCGA-02-0269-01B-01R-0282-07	TBC1D10B	0.4598
TCGA-02-0269-01B-01R-0282-07	TBC1D10C	-2.1502
TCGA-02-0269-01B-01R-0282-07	TBC1D12	-0.0300000000000001
TCGA-02-0269-01B-01R-0282-07	TBC1D13	0.6348
TCGA-02-0269-01B-01R-0282-07	TBC1D14	0.674666666666667
TCGA-02-0269-01B-01R-0282-07	TBC1D15	-0.3868
TCGA-02-0269-01B-01R-0282-07	TBC1D17	0.403875
TCGA-02-0269-01B-01R-0282-07	TBC1D19	-0.906
TCGA-02-0269-01B-01R-0282-07	TBC1D2	-0.79025
TCGA-02-0269-01B-01R-0282-07	TBC1D20	0.009
TCGA-02-0269-01B-01R-0282-07	TBC1D21	0.04125
TCGA-02-0269-01B-01R-0282-07	TBC1D22A	-0.945
TCGA-02-0269-01B-01R-0282-07	TBC1D22B	0.05525
TCGA-02-0269-01B-01R-0282-07	TBC1D23	-0.271545454545455
TCGA-02-0269-01B-01R-0282-07	TBC1D24	0.6376
TCGA-02-0269-01B-01R-0282-07	TBC1D25	-1.0546
TCGA-02-0269-01B-01R-0282-07	TBC1D2B	-0.378375
TCGA-02-0269-01B-01R-0282-07	TBC1D3P2	0.6986
TCGA-02-0269-01B-01R-0282-07	TBC1D4	-0.4404
TCGA-02-0269-01B-01R-0282-07	TBC1D5	-0.192
TCGA-02-0269-01B-01R-0282-07	TBC1D7	-1.0526
TCGA-02-0269-01B-01R-0282-07	TBC1D8	-1.231
TCGA-02-0269-01B-01R-0282-07	TBC1D8B	-2.685375
TCGA-02-0269-01B-01R-0282-07	TBC1D9	-3.60657142857143
TCGA-02-0269-01B-01R-0282-07	TBC1D9B	0.0693
TCGA-02-0269-01B-01R-0282-07	TBCA	0.1168
TCGA-02-0269-01B-01R-0282-07	TBCB	1.08325
TCGA-02-0269-01B-01R-0282-07	TBCC	-0.9646
TCGA-02-0269-01B-01R-0282-07	TBCCD1	-0.240875
TCGA-02-0269-01B-01R-0282-07	TBCD	-0.299181818181818
TCGA-02-0269-01B-01R-0282-07	TBCE	0.05525
TCGA-02-0269-01B-01R-0282-07	TBK1	-0.2128
TCGA-02-0269-01B-01R-0282-07	TBKBP1	0.53575
TCGA-02-0269-01B-01R-0282-07	TBL1X	-0.773125
TCGA-02-0269-01B-01R-0282-07	TBL1XR1	-0.118564102564103
TCGA-02-0269-01B-01R-0282-07	TBL1Y	-1.1938
TCGA-02-0269-01B-01R-0282-07	TBL2	-0.1006
TCGA-02-0269-01B-01R-0282-07	TBL3	-0.83575
TCGA-02-0269-01B-01R-0282-07	TBP	0.15375
TCGA-02-0269-01B-01R-0282-07	TBPL1	-1.198625
TCGA-02-0269-01B-01R-0282-07	TBR1	1.58675
TCGA-02-0269-01B-01R-0282-07	TBRG1	0.0975384615384615
TCGA-02-0269-01B-01R-0282-07	TBRG4	-0.109090909090909
TCGA-02-0269-01B-01R-0282-07	TBX1	-1.8645
TCGA-02-0269-01B-01R-0282-07	TBX10	0.145
TCGA-02-0269-01B-01R-0282-07	TBX15	0.31075
TCGA-02-0269-01B-01R-0282-07	TBX18	-0.472666666666667
TCGA-02-0269-01B-01R-0282-07	TBX19	0.681833333333333
TCGA-02-0269-01B-01R-0282-07	TBX2	-0.020375
TCGA-02-0269-01B-01R-0282-07	TBX20	0.279
TCGA-02-0269-01B-01R-0282-07	TBX21	0.4636
TCGA-02-0269-01B-01R-0282-07	TBX22	-0.753666666666667
TCGA-02-0269-01B-01R-0282-07	TBX3	-1.348
TCGA-02-0269-01B-01R-0282-07	TBX4	0.261
TCGA-02-0269-01B-01R-0282-07	TBX5	0.0926250000000001
TCGA-02-0269-01B-01R-0282-07	TBX6	0.43375
TCGA-02-0269-01B-01R-0282-07	TBXA2R	0.357875
TCGA-02-0269-01B-01R-0282-07	TBXAS1	0.266636363636364
TCGA-02-0269-01B-01R-0282-07	TC2N	-1.33157142857143
TCGA-02-0269-01B-01R-0282-07	TCAP	2.2886
TCGA-02-0269-01B-01R-0282-07	TCBA1	0.330909090909091
TCGA-02-0269-01B-01R-0282-07	TCEA1	-1.07784615384615
TCGA-02-0269-01B-01R-0282-07	TCEA2	1.93746153846154
TCGA-02-0269-01B-01R-0282-07	TCEA3	-0.378058823529412
TCGA-02-0269-01B-01R-0282-07	TCEAL1	-0.093625
TCGA-02-0269-01B-01R-0282-07	TCEAL2	3.077
TCGA-02-0269-01B-01R-0282-07	TCEAL3	1.046
TCGA-02-0269-01B-01R-0282-07	TCEAL4	1.1874
TCGA-02-0269-01B-01R-0282-07	TCEAL5	1.84575
TCGA-02-0269-01B-01R-0282-07	TCEAL6	0.9362
TCGA-02-0269-01B-01R-0282-07	TCEAL7	4.16275
TCGA-02-0269-01B-01R-0282-07	TCEAL8	-0.2456
TCGA-02-0269-01B-01R-0282-07	TCEB1	-0.6694
TCGA-02-0269-01B-01R-0282-07	TCEB2	1.03015384615385
TCGA-02-0269-01B-01R-0282-07	TCEB3	-1.5538
TCGA-02-0269-01B-01R-0282-07	TCEB3B	0.07825
TCGA-02-0269-01B-01R-0282-07	TCERG1	-0.7548
TCGA-02-0269-01B-01R-0282-07	TCERG1L	-0.6602
TCGA-02-0269-01B-01R-0282-07	TCF12	1.70275
TCGA-02-0269-01B-01R-0282-07	TCF15	-0.605
TCGA-02-0269-01B-01R-0282-07	TCF19	-1.2183
TCGA-02-0269-01B-01R-0282-07	TCF20	-0.4958
TCGA-02-0269-01B-01R-0282-07	TCF21	-0.1402
TCGA-02-0269-01B-01R-0282-07	TCF23	0.8392
TCGA-02-0269-01B-01R-0282-07	TCF25	0.1116875
TCGA-02-0269-01B-01R-0282-07	TCF3	-0.0433
TCGA-02-0269-01B-01R-0282-07	TCF4	2.53261538461538
TCGA-02-0269-01B-01R-0282-07	TCF7	-2.32354545454545
TCGA-02-0269-01B-01R-0282-07	TCF7L1	1.18336363636364
TCGA-02-0269-01B-01R-0282-07	TCF7L2	1.02475
TCGA-02-0269-01B-01R-0282-07	TCFL5	-1.0094
TCGA-02-0269-01B-01R-0282-07	TCHH	-1.1295
TCGA-02-0269-01B-01R-0282-07	TCHP	-0.8056
TCGA-02-0269-01B-01R-0282-07	TCIRG1	-0.9054
TCGA-02-0269-01B-01R-0282-07	TCL1B	0.232666666666667
TCGA-02-0269-01B-01R-0282-07	TCL6	0.160625
TCGA-02-0269-01B-01R-0282-07	TCN1	-0.993
TCGA-02-0269-01B-01R-0282-07	TCN2	0.459
TCGA-02-0269-01B-01R-0282-07	TCOF1	-0.87725
TCGA-02-0269-01B-01R-0282-07	TCP1	-1.6456
TCGA-02-0269-01B-01R-0282-07	TCP10	0.112272727272727
TCGA-02-0269-01B-01R-0282-07	TCP10L	0.1624
TCGA-02-0269-01B-01R-0282-07	TCP11	-0.2092
TCGA-02-0269-01B-01R-0282-07	TCP11L1	-1.135
TCGA-02-0269-01B-01R-0282-07	TCP11L2	-0.2124
TCGA-02-0269-01B-01R-0282-07	TCTA	0.256615384615385
TCGA-02-0269-01B-01R-0282-07	TCTE1	0.518666666666667
TCGA-02-0269-01B-01R-0282-07	TCTE3	0.368933333333333
TCGA-02-0269-01B-01R-0282-07	TCTEX1D1	4.279625
TCGA-02-0269-01B-01R-0282-07	TCTN1	1.7518
TCGA-02-0269-01B-01R-0282-07	TCTN2	0.265666666666667
TCGA-02-0269-01B-01R-0282-07	TCTN3	-0.689125
TCGA-02-0269-01B-01R-0282-07	TDG	-0.57725
TCGA-02-0269-01B-01R-0282-07	TDGF1	-2.981875
TCGA-02-0269-01B-01R-0282-07	TDH	-0.720333333333333
TCGA-02-0269-01B-01R-0282-07	TDO2	-0.3258
TCGA-02-0269-01B-01R-0282-07	TDP1	-1.60033333333333
TCGA-02-0269-01B-01R-0282-07	TDRD1	-0.068
TCGA-02-0269-01B-01R-0282-07	TDRD10	0.3953
TCGA-02-0269-01B-01R-0282-07	TDRD3	0.071
TCGA-02-0269-01B-01R-0282-07	TDRD5	-0.497333333333333
TCGA-02-0269-01B-01R-0282-07	TDRD6	-0.151333333333333
TCGA-02-0269-01B-01R-0282-07	TDRD7	0.8958
TCGA-02-0269-01B-01R-0282-07	TDRD9	-1.4948
TCGA-02-0269-01B-01R-0282-07	TDRKH	-0.665625
TCGA-02-0269-01B-01R-0282-07	TEAD1	0.607111111111111
TCGA-02-0269-01B-01R-0282-07	TEAD2	-1.1624
TCGA-02-0269-01B-01R-0282-07	TEAD3	-0.202363636363636
TCGA-02-0269-01B-01R-0282-07	TEAD4	-2.205625
TCGA-02-0269-01B-01R-0282-07	TEC	-2.1635
TCGA-02-0269-01B-01R-0282-07	TECTA	0.446333333333333
TCGA-02-0269-01B-01R-0282-07	TECTB	0.243333333333333
TCGA-02-0269-01B-01R-0282-07	TEDDM1	0.235166666666667
TCGA-02-0269-01B-01R-0282-07	TEF	0.2155
TCGA-02-0269-01B-01R-0282-07	TEGT	-0.00276923076923081
TCGA-02-0269-01B-01R-0282-07	TEK	2.01036363636364
TCGA-02-0269-01B-01R-0282-07	TEKT1	1.130375
TCGA-02-0269-01B-01R-0282-07	TEKT2	3.193
TCGA-02-0269-01B-01R-0282-07	TEKT3	1.3006
TCGA-02-0269-01B-01R-0282-07	TEKT4	-0.47675
TCGA-02-0269-01B-01R-0282-07	TEKT5	0.138875
TCGA-02-0269-01B-01R-0282-07	TELO2	-0.1492
TCGA-02-0269-01B-01R-0282-07	TENC1	0.9846
TCGA-02-0269-01B-01R-0282-07	TEP1	-0.173
TCGA-02-0269-01B-01R-0282-07	TEPP	0.4942
TCGA-02-0269-01B-01R-0282-07	TERF1	0.0490625
TCGA-02-0269-01B-01R-0282-07	TERF2	-0.40125
TCGA-02-0269-01B-01R-0282-07	TERF2IP	1.2212
TCGA-02-0269-01B-01R-0282-07	TERT	-0.394666666666667
TCGA-02-0269-01B-01R-0282-07	TES	-1.7292
TCGA-02-0269-01B-01R-0282-07	TESC	-1.4628
TCGA-02-0269-01B-01R-0282-07	TESK1	0.890166666666667
TCGA-02-0269-01B-01R-0282-07	TESK2	-0.71425
TCGA-02-0269-01B-01R-0282-07	TESSP2	0.471
TCGA-02-0269-01B-01R-0282-07	TESSP5	0.183333333333333
TCGA-02-0269-01B-01R-0282-07	TETRAN	-0.2054
TCGA-02-0269-01B-01R-0282-07	TEX10	-0.6226
TCGA-02-0269-01B-01R-0282-07	TEX101	0.0926
TCGA-02-0269-01B-01R-0282-07	TEX11	-1.1628
TCGA-02-0269-01B-01R-0282-07	TEX12	-0.495333333333333
TCGA-02-0269-01B-01R-0282-07	TEX13A	-0.0536666666666667
TCGA-02-0269-01B-01R-0282-07	TEX13B	0.0723333333333333
TCGA-02-0269-01B-01R-0282-07	TEX14	-0.9767
TCGA-02-0269-01B-01R-0282-07	TEX15	-1.541
TCGA-02-0269-01B-01R-0282-07	TEX2	0.0176
TCGA-02-0269-01B-01R-0282-07	TEX261	-0.05675
TCGA-02-0269-01B-01R-0282-07	TEX264	0.002125
TCGA-02-0269-01B-01R-0282-07	TEX28	0.222333333333333
TCGA-02-0269-01B-01R-0282-07	TF	-2.26730769230769
TCGA-02-0269-01B-01R-0282-07	TFAM	-2.13425
TCGA-02-0269-01B-01R-0282-07	TFAP2A	-1.46333333333333
TCGA-02-0269-01B-01R-0282-07	TFAP2B	-1.38209090909091
TCGA-02-0269-01B-01R-0282-07	TFAP2C	-3.06476923076923
TCGA-02-0269-01B-01R-0282-07	TFAP2D	-0.139333333333333
TCGA-02-0269-01B-01R-0282-07	TFAP2E	0.634666666666667
TCGA-02-0269-01B-01R-0282-07	TFAP4	-0.3154
TCGA-02-0269-01B-01R-0282-07	TFB1M	-1.6485
TCGA-02-0269-01B-01R-0282-07	TFB2M	-1.0294
TCGA-02-0269-01B-01R-0282-07	TFCP2	0.295272727272727
TCGA-02-0269-01B-01R-0282-07	TFCP2L1	2.1392
TCGA-02-0269-01B-01R-0282-07	TFDP1	-0.979
TCGA-02-0269-01B-01R-0282-07	TFDP2	-1.3506
TCGA-02-0269-01B-01R-0282-07	TFDP3	-1.30766666666667
TCGA-02-0269-01B-01R-0282-07	TFE3	0.5384
TCGA-02-0269-01B-01R-0282-07	TFEB	2.031
TCGA-02-0269-01B-01R-0282-07	TFEC	0.230153846153846
TCGA-02-0269-01B-01R-0282-07	TFF1	-3.4791875
TCGA-02-0269-01B-01R-0282-07	TFF2	0.0823333333333333
TCGA-02-0269-01B-01R-0282-07	TFF3	-2.272875
TCGA-02-0269-01B-01R-0282-07	TFG	-0.629461538461539
TCGA-02-0269-01B-01R-0282-07	TFIP11	0.264875
TCGA-02-0269-01B-01R-0282-07	TFPI	-0.250388888888889
TCGA-02-0269-01B-01R-0282-07	TFPI2	-6.3355
TCGA-02-0269-01B-01R-0282-07	TFPT	0.6446
TCGA-02-0269-01B-01R-0282-07	TFR2	-0.5542
TCGA-02-0269-01B-01R-0282-07	TFRC	-1.64154545454545
TCGA-02-0269-01B-01R-0282-07	TG	0.502666666666667
TCGA-02-0269-01B-01R-0282-07	TGDS	-1.5076
TCGA-02-0269-01B-01R-0282-07	TGFA	-0.961714285714286
TCGA-02-0269-01B-01R-0282-07	TGFB1	-0.413642857142857
TCGA-02-0269-01B-01R-0282-07	TGFB1I1	0.250333333333333
TCGA-02-0269-01B-01R-0282-07	TGFB2	1.35154545454545
TCGA-02-0269-01B-01R-0282-07	TGFB3	2.93231578947368
TCGA-02-0269-01B-01R-0282-07	TGFBI	-0.714769230769231
TCGA-02-0269-01B-01R-0282-07	TGFBR1	-0.717461538461539
TCGA-02-0269-01B-01R-0282-07	TGFBR2	-0.559363636363636
TCGA-02-0269-01B-01R-0282-07	TGFBR3	-0.582
TCGA-02-0269-01B-01R-0282-07	TGFBRAP1	0.1666
TCGA-02-0269-01B-01R-0282-07	TGIF1	0.244
TCGA-02-0269-01B-01R-0282-07	TGIF2	-1.5162
TCGA-02-0269-01B-01R-0282-07	TGM1	0.571375
TCGA-02-0269-01B-01R-0282-07	TGM2	-1.07
TCGA-02-0269-01B-01R-0282-07	TGM3	0.144666666666667
TCGA-02-0269-01B-01R-0282-07	TGM4	0.310875
TCGA-02-0269-01B-01R-0282-07	TGM5	0.0443333333333333
TCGA-02-0269-01B-01R-0282-07	TGM7	0.398666666666667
TCGA-02-0269-01B-01R-0282-07	TGOLN2	-0.2847
TCGA-02-0269-01B-01R-0282-07	TGS1	-1.2398
TCGA-02-0269-01B-01R-0282-07	TH	0.122363636363636
TCGA-02-0269-01B-01R-0282-07	TH1L	-0.698090909090909
TCGA-02-0269-01B-01R-0282-07	THADA	-0.0886999999999999
TCGA-02-0269-01B-01R-0282-07	THAP1	-0.571
TCGA-02-0269-01B-01R-0282-07	THAP10	-0.2536
TCGA-02-0269-01B-01R-0282-07	THAP11	-0.164727272727273
TCGA-02-0269-01B-01R-0282-07	THAP2	0.2023
TCGA-02-0269-01B-01R-0282-07	THAP3	0.739384615384615
TCGA-02-0269-01B-01R-0282-07	THAP4	0.011375
TCGA-02-0269-01B-01R-0282-07	THAP6	-0.118846153846154
TCGA-02-0269-01B-01R-0282-07	THAP7	-1.292
TCGA-02-0269-01B-01R-0282-07	THAP8	0.87475
TCGA-02-0269-01B-01R-0282-07	THAP9	-0.917
TCGA-02-0269-01B-01R-0282-07	THBD	-0.385
TCGA-02-0269-01B-01R-0282-07	THBS1	-0.9506
TCGA-02-0269-01B-01R-0282-07	THBS2	-1.1094
TCGA-02-0269-01B-01R-0282-07	THBS3	0.5136
TCGA-02-0269-01B-01R-0282-07	THBS4	2.154
TCGA-02-0269-01B-01R-0282-07	THEG	0.1884
TCGA-02-0269-01B-01R-0282-07	THEM2	-0.707666666666667
TCGA-02-0269-01B-01R-0282-07	THEM4	-1.841125
TCGA-02-0269-01B-01R-0282-07	THEM5	0.8996
TCGA-02-0269-01B-01R-0282-07	THEX1	-1.914
TCGA-02-0269-01B-01R-0282-07	THG1L	-1.488
TCGA-02-0269-01B-01R-0282-07	THNSL1	-0.424
TCGA-02-0269-01B-01R-0282-07	THNSL2	0.74325
TCGA-02-0269-01B-01R-0282-07	THOC1	-0.797
TCGA-02-0269-01B-01R-0282-07	THOC2	0.028
TCGA-02-0269-01B-01R-0282-07	THOC3	-0.613875
TCGA-02-0269-01B-01R-0282-07	THOC4	-0.7893
TCGA-02-0269-01B-01R-0282-07	THOC5	-0.828272727272727
TCGA-02-0269-01B-01R-0282-07	THOC6	-1.158
TCGA-02-0269-01B-01R-0282-07	THOC7	-1.996125
TCGA-02-0269-01B-01R-0282-07	THOP1	0.2192
TCGA-02-0269-01B-01R-0282-07	THPO	-0.200125
TCGA-02-0269-01B-01R-0282-07	THRA	2.6855
TCGA-02-0269-01B-01R-0282-07	THRAP3	0.6653
TCGA-02-0269-01B-01R-0282-07	THRB	0.00214285714285711
TCGA-02-0269-01B-01R-0282-07	THRSP	0.1055
TCGA-02-0269-01B-01R-0282-07	THSD1	2.316
TCGA-02-0269-01B-01R-0282-07	THSD3	-1.274
TCGA-02-0269-01B-01R-0282-07	THSD4	-0.5405
TCGA-02-0269-01B-01R-0282-07	THSD7A	3.854625
TCGA-02-0269-01B-01R-0282-07	THSD7B	-0.0186666666666667
TCGA-02-0269-01B-01R-0282-07	THTPA	0.8744
TCGA-02-0269-01B-01R-0282-07	THUMPD1	-0.419428571428571
TCGA-02-0269-01B-01R-0282-07	THUMPD2	-0.6548
TCGA-02-0269-01B-01R-0282-07	THUMPD3	-1.6944
TCGA-02-0269-01B-01R-0282-07	THY1	0.325285714285714
TCGA-02-0269-01B-01R-0282-07	THYN1	0.4776
TCGA-02-0269-01B-01R-0282-07	TIA1	-1.30255555555556
TCGA-02-0269-01B-01R-0282-07	TIAL1	-1.7758
TCGA-02-0269-01B-01R-0282-07	TIAM1	1.363875
TCGA-02-0269-01B-01R-0282-07	TIAM2	2.5846
TCGA-02-0269-01B-01R-0282-07	TICAM1	0.297538461538461
TCGA-02-0269-01B-01R-0282-07	TIE1	1.341125
TCGA-02-0269-01B-01R-0282-07	TIFA	-2.309
TCGA-02-0269-01B-01R-0282-07	TIGD1	0.518166666666667
TCGA-02-0269-01B-01R-0282-07	TIGD2	-1.2305
TCGA-02-0269-01B-01R-0282-07	TIGD3	1.03033333333333
TCGA-02-0269-01B-01R-0282-07	TIGD4	0.221666666666667
TCGA-02-0269-01B-01R-0282-07	TIGD5	0.4392
TCGA-02-0269-01B-01R-0282-07	TIGD6	0.508375
TCGA-02-0269-01B-01R-0282-07	TIGD7	1.1852
TCGA-02-0269-01B-01R-0282-07	TIMD4	0.005
TCGA-02-0269-01B-01R-0282-07	TIMELESS	-0.8789
TCGA-02-0269-01B-01R-0282-07	TIMM10	0.155375
TCGA-02-0269-01B-01R-0282-07	TIMM13	0.183125
TCGA-02-0269-01B-01R-0282-07	TIMM17A	-0.8706
TCGA-02-0269-01B-01R-0282-07	TIMM17B	-0.627333333333333
TCGA-02-0269-01B-01R-0282-07	TIMM22	0.323
TCGA-02-0269-01B-01R-0282-07	TIMM23	-1.12355555555556
TCGA-02-0269-01B-01R-0282-07	TIMM44	-0.4914
TCGA-02-0269-01B-01R-0282-07	TIMM50	0.0445
TCGA-02-0269-01B-01R-0282-07	TIMM8A	-1.87485714285714
TCGA-02-0269-01B-01R-0282-07	TIMM8B	0.9578
TCGA-02-0269-01B-01R-0282-07	TIMM9	-0.3872
TCGA-02-0269-01B-01R-0282-07	TIMP1	1.157625
TCGA-02-0269-01B-01R-0282-07	TIMP2	-0.2334
TCGA-02-0269-01B-01R-0282-07	TIMP3	1.6919375
TCGA-02-0269-01B-01R-0282-07	TIMP4	2.6065
TCGA-02-0269-01B-01R-0282-07	TINAG	0.5665
TCGA-02-0269-01B-01R-0282-07	TINAGL1	0.059375
TCGA-02-0269-01B-01R-0282-07	TINF2	0.767
TCGA-02-0269-01B-01R-0282-07	TINP1	-0.709615384615385
TCGA-02-0269-01B-01R-0282-07	TIP39	0.0694
TCGA-02-0269-01B-01R-0282-07	TIPARP	0.0186
TCGA-02-0269-01B-01R-0282-07	TIPIN	-1.0082
