barcode	gene symbol	value
TCGA-28-1756-01C-01R-0791-07	SKIP	3.20855
TCGA-28-1756-01C-01R-0791-07	SKIV2L	-1.325875
TCGA-28-1756-01C-01R-0791-07	SKIV2L2	-0.9764
TCGA-28-1756-01C-01R-0791-07	SKP1A	1.41783333333333
TCGA-28-1756-01C-01R-0791-07	SKP2	-3.174
TCGA-28-1756-01C-01R-0791-07	SLA	2.3643
TCGA-28-1756-01C-01R-0791-07	SLA2	-1.079
TCGA-28-1756-01C-01R-0791-07	SLAIN1	4.183
TCGA-28-1756-01C-01R-0791-07	SLAIN2	0.131846153846154
TCGA-28-1756-01C-01R-0791-07	SLAMF1	0.115875
TCGA-28-1756-01C-01R-0791-07	SLAMF6	-0.5005
TCGA-28-1756-01C-01R-0791-07	SLAMF7	0.3745
TCGA-28-1756-01C-01R-0791-07	SLAMF8	2.49928571428571
TCGA-28-1756-01C-01R-0791-07	SLAMF9	-1.36166666666667
TCGA-28-1756-01C-01R-0791-07	SLBP	-0.8108
TCGA-28-1756-01C-01R-0791-07	SLC10A1	0.03825
TCGA-28-1756-01C-01R-0791-07	SLC10A2	0.0378
TCGA-28-1756-01C-01R-0791-07	SLC10A3	-2.33166666666667
TCGA-28-1756-01C-01R-0791-07	SLC10A4	-0.598333333333333
TCGA-28-1756-01C-01R-0791-07	SLC10A5	0.548
TCGA-28-1756-01C-01R-0791-07	SLC10A6	0.936333333333333
TCGA-28-1756-01C-01R-0791-07	SLC10A7	0.307272727272727
TCGA-28-1756-01C-01R-0791-07	SLC11A1	0.942538461538462
TCGA-28-1756-01C-01R-0791-07	SLC11A2	0.405666666666667
TCGA-28-1756-01C-01R-0791-07	SLC12A1	0.435909090909091
TCGA-28-1756-01C-01R-0791-07	SLC12A2	0.39805
TCGA-28-1756-01C-01R-0791-07	SLC12A3	-2.728875
TCGA-28-1756-01C-01R-0791-07	SLC12A4	-0.217
TCGA-28-1756-01C-01R-0791-07	SLC12A5	3.73554545454545
TCGA-28-1756-01C-01R-0791-07	SLC12A6	0.155875
TCGA-28-1756-01C-01R-0791-07	SLC12A7	-0.9852
TCGA-28-1756-01C-01R-0791-07	SLC12A8	0.165125
TCGA-28-1756-01C-01R-0791-07	SLC12A9	-0.1575
TCGA-28-1756-01C-01R-0791-07	SLC13A1	0.592333333333333
TCGA-28-1756-01C-01R-0791-07	SLC13A2	-0.483666666666667
TCGA-28-1756-01C-01R-0791-07	SLC13A3	-0.399125
TCGA-28-1756-01C-01R-0791-07	SLC13A4	-0.263
TCGA-28-1756-01C-01R-0791-07	SLC13A5	-2.25418181818182
TCGA-28-1756-01C-01R-0791-07	SLC14A1	-0.679875
TCGA-28-1756-01C-01R-0791-07	SLC14A2	0.118333333333333
TCGA-28-1756-01C-01R-0791-07	SLC15A1	0.098
TCGA-28-1756-01C-01R-0791-07	SLC15A2	2.454375
TCGA-28-1756-01C-01R-0791-07	SLC15A3	1.1946
TCGA-28-1756-01C-01R-0791-07	SLC15A4	-0.4751
TCGA-28-1756-01C-01R-0791-07	SLC16A1	0.110375
TCGA-28-1756-01C-01R-0791-07	SLC16A10	-1.68509090909091
TCGA-28-1756-01C-01R-0791-07	SLC16A11	0.148333333333333
TCGA-28-1756-01C-01R-0791-07	SLC16A12	0.153285714285714
TCGA-28-1756-01C-01R-0791-07	SLC16A13	-0.48325
TCGA-28-1756-01C-01R-0791-07	SLC16A14	1.9729
TCGA-28-1756-01C-01R-0791-07	SLC16A2	2.50825
TCGA-28-1756-01C-01R-0791-07	SLC16A3	-3.96609090909091
TCGA-28-1756-01C-01R-0791-07	SLC16A4	0.5061875
TCGA-28-1756-01C-01R-0791-07	SLC16A5	-2.125
TCGA-28-1756-01C-01R-0791-07	SLC16A6	-2.2446
TCGA-28-1756-01C-01R-0791-07	SLC16A7	0.408777777777778
TCGA-28-1756-01C-01R-0791-07	SLC16A8	1.3016
TCGA-28-1756-01C-01R-0791-07	SLC16A9	4.6194
TCGA-28-1756-01C-01R-0791-07	SLC17A1	-0.0928
TCGA-28-1756-01C-01R-0791-07	SLC17A2	-2.759125
TCGA-28-1756-01C-01R-0791-07	SLC17A3	-0.4834
TCGA-28-1756-01C-01R-0791-07	SLC17A4	-0.01425
TCGA-28-1756-01C-01R-0791-07	SLC17A5	-0.247125
TCGA-28-1756-01C-01R-0791-07	SLC17A6	4.385
TCGA-28-1756-01C-01R-0791-07	SLC17A7	1.6041
TCGA-28-1756-01C-01R-0791-07	SLC17A8	1.692625
TCGA-28-1756-01C-01R-0791-07	SLC18A1	-1.379125
TCGA-28-1756-01C-01R-0791-07	SLC18A2	-0.666
TCGA-28-1756-01C-01R-0791-07	SLC18A3	0.134666666666667
TCGA-28-1756-01C-01R-0791-07	SLC19A1	-1.8052
TCGA-28-1756-01C-01R-0791-07	SLC19A2	-0.053
TCGA-28-1756-01C-01R-0791-07	SLC19A3	1.37216666666667
TCGA-28-1756-01C-01R-0791-07	SLC1A1	1.7584
TCGA-28-1756-01C-01R-0791-07	SLC1A2	3.409
TCGA-28-1756-01C-01R-0791-07	SLC1A3	3.7199
TCGA-28-1756-01C-01R-0791-07	SLC1A4	-0.330875
TCGA-28-1756-01C-01R-0791-07	SLC1A5	-3.743
TCGA-28-1756-01C-01R-0791-07	SLC1A6	1.630875
TCGA-28-1756-01C-01R-0791-07	SLC1A7	0.807307692307692
TCGA-28-1756-01C-01R-0791-07	SLC20A1	-1.37253846153846
TCGA-28-1756-01C-01R-0791-07	SLC20A2	1.400625
TCGA-28-1756-01C-01R-0791-07	SLC22A1	-0.1162
TCGA-28-1756-01C-01R-0791-07	SLC22A10	0.10675
TCGA-28-1756-01C-01R-0791-07	SLC22A11	0.0216
TCGA-28-1756-01C-01R-0791-07	SLC22A12	0.268
TCGA-28-1756-01C-01R-0791-07	SLC22A13	-0.2876
TCGA-28-1756-01C-01R-0791-07	SLC22A14	0.3162
TCGA-28-1756-01C-01R-0791-07	SLC22A15	1.08275
TCGA-28-1756-01C-01R-0791-07	SLC22A16	0.213
TCGA-28-1756-01C-01R-0791-07	SLC22A17	2.701625
TCGA-28-1756-01C-01R-0791-07	SLC22A18	-1.9195
TCGA-28-1756-01C-01R-0791-07	SLC22A18AS	-0.04475
TCGA-28-1756-01C-01R-0791-07	SLC22A2	-0.0454
TCGA-28-1756-01C-01R-0791-07	SLC22A3	-0.284153846153846
TCGA-28-1756-01C-01R-0791-07	SLC22A4	0.933
TCGA-28-1756-01C-01R-0791-07	SLC22A5	0.6724
TCGA-28-1756-01C-01R-0791-07	SLC22A6	0.7532
TCGA-28-1756-01C-01R-0791-07	SLC22A7	-0.314846153846154
TCGA-28-1756-01C-01R-0791-07	SLC22A8	0.138125
TCGA-28-1756-01C-01R-0791-07	SLC22A9	-0.299625
TCGA-28-1756-01C-01R-0791-07	SLC23A1	-2.14166666666667
TCGA-28-1756-01C-01R-0791-07	SLC23A2	0.357
TCGA-28-1756-01C-01R-0791-07	SLC24A1	-0.967090909090909
TCGA-28-1756-01C-01R-0791-07	SLC24A2	1.19966666666667
TCGA-28-1756-01C-01R-0791-07	SLC24A3	1.2713
TCGA-28-1756-01C-01R-0791-07	SLC24A4	2.7518
TCGA-28-1756-01C-01R-0791-07	SLC24A5	2.2575
TCGA-28-1756-01C-01R-0791-07	SLC24A6	0.160666666666667
TCGA-28-1756-01C-01R-0791-07	SLC25A1	-1.268375
TCGA-28-1756-01C-01R-0791-07	SLC25A10	-2.58475
TCGA-28-1756-01C-01R-0791-07	SLC25A11	-1.0616
TCGA-28-1756-01C-01R-0791-07	SLC25A12	-0.5579
TCGA-28-1756-01C-01R-0791-07	SLC25A13	-0.643769230769231
TCGA-28-1756-01C-01R-0791-07	SLC25A14	0.7926
TCGA-28-1756-01C-01R-0791-07	SLC25A15	-0.8362
TCGA-28-1756-01C-01R-0791-07	SLC25A16	-0.7205
TCGA-28-1756-01C-01R-0791-07	SLC25A17	-0.0534
TCGA-28-1756-01C-01R-0791-07	SLC25A18	4.45325
TCGA-28-1756-01C-01R-0791-07	SLC25A19	-1.022
TCGA-28-1756-01C-01R-0791-07	SLC25A2	0.1548
TCGA-28-1756-01C-01R-0791-07	SLC25A20	-0.851
TCGA-28-1756-01C-01R-0791-07	SLC25A21	-0.0746
TCGA-28-1756-01C-01R-0791-07	SLC25A22	0.236666666666667
TCGA-28-1756-01C-01R-0791-07	SLC25A23	0.664307692307692
TCGA-28-1756-01C-01R-0791-07	SLC25A24	-3.39275
TCGA-28-1756-01C-01R-0791-07	SLC25A25	-0.707461538461539
TCGA-28-1756-01C-01R-0791-07	SLC25A27	1.665125
TCGA-28-1756-01C-01R-0791-07	SLC25A28	0.4455
TCGA-28-1756-01C-01R-0791-07	SLC25A29	0.638875
TCGA-28-1756-01C-01R-0791-07	SLC25A3	0.0474999999999999
TCGA-28-1756-01C-01R-0791-07	SLC25A30	-0.295333333333333
TCGA-28-1756-01C-01R-0791-07	SLC25A31	0.3748
TCGA-28-1756-01C-01R-0791-07	SLC25A32	-0.299375
TCGA-28-1756-01C-01R-0791-07	SLC25A33	0.789666666666667
TCGA-28-1756-01C-01R-0791-07	SLC25A34	-0.416
TCGA-28-1756-01C-01R-0791-07	SLC25A35	-0.582375
TCGA-28-1756-01C-01R-0791-07	SLC25A36	0.7224
TCGA-28-1756-01C-01R-0791-07	SLC25A37	-0.96628125
TCGA-28-1756-01C-01R-0791-07	SLC25A38	-0.205
TCGA-28-1756-01C-01R-0791-07	SLC25A39	-1.79475
TCGA-28-1756-01C-01R-0791-07	SLC25A4	0.867375
TCGA-28-1756-01C-01R-0791-07	SLC25A40	-1.849
TCGA-28-1756-01C-01R-0791-07	SLC25A41	0.2656
TCGA-28-1756-01C-01R-0791-07	SLC25A42	-0.1219
TCGA-28-1756-01C-01R-0791-07	SLC25A43	-0.8625
TCGA-28-1756-01C-01R-0791-07	SLC25A44	0.522875
TCGA-28-1756-01C-01R-0791-07	SLC25A45	-0.670166666666667
TCGA-28-1756-01C-01R-0791-07	SLC25A46	-0.1068
TCGA-28-1756-01C-01R-0791-07	SLC25A5	-1.14942105263158
TCGA-28-1756-01C-01R-0791-07	SLC26A1	1.25536842105263
TCGA-28-1756-01C-01R-0791-07	SLC26A10	1.571
TCGA-28-1756-01C-01R-0791-07	SLC26A11	1.3052
TCGA-28-1756-01C-01R-0791-07	SLC26A2	-0.1799
TCGA-28-1756-01C-01R-0791-07	SLC26A3	-0.381
TCGA-28-1756-01C-01R-0791-07	SLC26A4	-0.1665
TCGA-28-1756-01C-01R-0791-07	SLC26A5	0.115666666666667
TCGA-28-1756-01C-01R-0791-07	SLC26A6	-1.933875
TCGA-28-1756-01C-01R-0791-07	SLC26A7	1.049
TCGA-28-1756-01C-01R-0791-07	SLC26A8	1.29875
TCGA-28-1756-01C-01R-0791-07	SLC26A9	0.9388
TCGA-28-1756-01C-01R-0791-07	SLC27A1	1.23957142857143
TCGA-28-1756-01C-01R-0791-07	SLC27A2	-3.8888
TCGA-28-1756-01C-01R-0791-07	SLC27A3	-0.716375
TCGA-28-1756-01C-01R-0791-07	SLC27A4	-1.031
TCGA-28-1756-01C-01R-0791-07	SLC27A5	-0.2294
TCGA-28-1756-01C-01R-0791-07	SLC27A6	-1.3296
TCGA-28-1756-01C-01R-0791-07	SLC28A1	-0.384
TCGA-28-1756-01C-01R-0791-07	SLC28A2	-0.222666666666667
TCGA-28-1756-01C-01R-0791-07	SLC28A3	-0.247666666666667
TCGA-28-1756-01C-01R-0791-07	SLC29A1	-1.2878
TCGA-28-1756-01C-01R-0791-07	SLC29A2	-1.088
TCGA-28-1756-01C-01R-0791-07	SLC29A3	0.179
TCGA-28-1756-01C-01R-0791-07	SLC29A4	0.162727272727273
TCGA-28-1756-01C-01R-0791-07	SLC2A1	-0.429
TCGA-28-1756-01C-01R-0791-07	SLC2A10	-1.022125
TCGA-28-1756-01C-01R-0791-07	SLC2A11	0.60025
TCGA-28-1756-01C-01R-0791-07	SLC2A12	1.0701875
TCGA-28-1756-01C-01R-0791-07	SLC2A13	0.444785714285714
TCGA-28-1756-01C-01R-0791-07	SLC2A14	-1.3686
TCGA-28-1756-01C-01R-0791-07	SLC2A2	-2.223625
TCGA-28-1756-01C-01R-0791-07	SLC2A3	-2.57086666666667
TCGA-28-1756-01C-01R-0791-07	SLC2A4	0.195375
TCGA-28-1756-01C-01R-0791-07	SLC2A4RG	-0.99485
TCGA-28-1756-01C-01R-0791-07	SLC2A5	1.94133333333333
TCGA-28-1756-01C-01R-0791-07	SLC2A6	-0.4635
TCGA-28-1756-01C-01R-0791-07	SLC2A7	0.0393333333333333
TCGA-28-1756-01C-01R-0791-07	SLC2A8	0.3704
TCGA-28-1756-01C-01R-0791-07	SLC2A9	-0.9708
TCGA-28-1756-01C-01R-0791-07	SLC30A1	-0.9528
TCGA-28-1756-01C-01R-0791-07	SLC30A10	-0.788
TCGA-28-1756-01C-01R-0791-07	SLC30A2	-0.169727272727273
TCGA-28-1756-01C-01R-0791-07	SLC30A3	1.039
TCGA-28-1756-01C-01R-0791-07	SLC30A4	0.511
TCGA-28-1756-01C-01R-0791-07	SLC30A5	-1.0419375
TCGA-28-1756-01C-01R-0791-07	SLC30A6	-1.77976923076923
TCGA-28-1756-01C-01R-0791-07	SLC30A7	-0.096625
TCGA-28-1756-01C-01R-0791-07	SLC30A8	-1.118
TCGA-28-1756-01C-01R-0791-07	SLC30A9	0.6685
TCGA-28-1756-01C-01R-0791-07	SLC31A1	-1.32852380952381
TCGA-28-1756-01C-01R-0791-07	SLC31A2	2.8224
TCGA-28-1756-01C-01R-0791-07	SLC32A1	3.54509090909091
TCGA-28-1756-01C-01R-0791-07	SLC33A1	-0.3288
TCGA-28-1756-01C-01R-0791-07	SLC34A1	0.3922
TCGA-28-1756-01C-01R-0791-07	SLC34A2	0.530857142857143
TCGA-28-1756-01C-01R-0791-07	SLC34A3	0.894333333333333
TCGA-28-1756-01C-01R-0791-07	SLC35A1	0.805615384615385
TCGA-28-1756-01C-01R-0791-07	SLC35A2	-0.4072
TCGA-28-1756-01C-01R-0791-07	SLC35A3	-0.398727272727273
TCGA-28-1756-01C-01R-0791-07	SLC35A4	-0.671125
TCGA-28-1756-01C-01R-0791-07	SLC35A5	0.855666666666667
TCGA-28-1756-01C-01R-0791-07	SLC35B1	-0.5744
TCGA-28-1756-01C-01R-0791-07	SLC35B2	-0.7568
TCGA-28-1756-01C-01R-0791-07	SLC35B3	-0.6334
TCGA-28-1756-01C-01R-0791-07	SLC35B4	-0.779222222222222
TCGA-28-1756-01C-01R-0791-07	SLC35C1	-1.5374
TCGA-28-1756-01C-01R-0791-07	SLC35C2	-1.579125
TCGA-28-1756-01C-01R-0791-07	SLC35D1	-1.39433333333333
TCGA-28-1756-01C-01R-0791-07	SLC35D2	-0.4685
TCGA-28-1756-01C-01R-0791-07	SLC35D3	-0.119625
TCGA-28-1756-01C-01R-0791-07	SLC35E1	-1.35375
TCGA-28-1756-01C-01R-0791-07	SLC35E2	0.259166666666667
TCGA-28-1756-01C-01R-0791-07	SLC35E3	0.0835
TCGA-28-1756-01C-01R-0791-07	SLC35E4	0.5816
TCGA-28-1756-01C-01R-0791-07	SLC35F1	2.4146
TCGA-28-1756-01C-01R-0791-07	SLC35F2	-2.6442
TCGA-28-1756-01C-01R-0791-07	SLC35F3	1.8518
TCGA-28-1756-01C-01R-0791-07	SLC35F4	-0.925333333333333
TCGA-28-1756-01C-01R-0791-07	SLC35F5	-0.4192
TCGA-28-1756-01C-01R-0791-07	SLC36A1	-0.0825
TCGA-28-1756-01C-01R-0791-07	SLC36A2	-0.18075
TCGA-28-1756-01C-01R-0791-07	SLC36A3	-0.188333333333333
TCGA-28-1756-01C-01R-0791-07	SLC36A4	-0.285
TCGA-28-1756-01C-01R-0791-07	SLC37A1	-1.20266666666667
TCGA-28-1756-01C-01R-0791-07	SLC37A2	-0.9384
TCGA-28-1756-01C-01R-0791-07	SLC37A3	0.123055555555556
TCGA-28-1756-01C-01R-0791-07	SLC37A4	-1.2908
TCGA-28-1756-01C-01R-0791-07	SLC38A1	-0.915636363636364
TCGA-28-1756-01C-01R-0791-07	SLC38A2	-1.13827777777778
TCGA-28-1756-01C-01R-0791-07	SLC38A3	0.4374
TCGA-28-1756-01C-01R-0791-07	SLC38A4	-0.893833333333333
TCGA-28-1756-01C-01R-0791-07	SLC38A5	-1.459
TCGA-28-1756-01C-01R-0791-07	SLC38A6	0.353
TCGA-28-1756-01C-01R-0791-07	SLC39A1	-1.057
TCGA-28-1756-01C-01R-0791-07	SLC39A10	0.8894
TCGA-28-1756-01C-01R-0791-07	SLC39A11	-0.279090909090909
TCGA-28-1756-01C-01R-0791-07	SLC39A12	4.6788
TCGA-28-1756-01C-01R-0791-07	SLC39A13	0.2834
TCGA-28-1756-01C-01R-0791-07	SLC39A14	-1.019
TCGA-28-1756-01C-01R-0791-07	SLC39A2	0.08
TCGA-28-1756-01C-01R-0791-07	SLC39A3	-0.918
TCGA-28-1756-01C-01R-0791-07	SLC39A4	-2.9052
TCGA-28-1756-01C-01R-0791-07	SLC39A5	-1.9575
TCGA-28-1756-01C-01R-0791-07	SLC39A6	-1.32735714285714
TCGA-28-1756-01C-01R-0791-07	SLC39A7	-0.7466
TCGA-28-1756-01C-01R-0791-07	SLC39A8	-0.3545
TCGA-28-1756-01C-01R-0791-07	SLC39A9	0.29825
TCGA-28-1756-01C-01R-0791-07	SLC3A2	-1.78314285714286
TCGA-28-1756-01C-01R-0791-07	SLC40A1	2.6239375
TCGA-28-1756-01C-01R-0791-07	SLC41A1	0.910125
TCGA-28-1756-01C-01R-0791-07	SLC41A2	0.03525
TCGA-28-1756-01C-01R-0791-07	SLC41A3	0.683285714285714
TCGA-28-1756-01C-01R-0791-07	SLC43A1	-2.57616666666667
TCGA-28-1756-01C-01R-0791-07	SLC43A2	0.0889090909090909
TCGA-28-1756-01C-01R-0791-07	SLC43A3	-3.15484210526316
TCGA-28-1756-01C-01R-0791-07	SLC44A1	1.5797
TCGA-28-1756-01C-01R-0791-07	SLC44A2	0.809090909090909
TCGA-28-1756-01C-01R-0791-07	SLC44A3	1.02675
TCGA-28-1756-01C-01R-0791-07	SLC44A4	-2.47707692307692
TCGA-28-1756-01C-01R-0791-07	SLC44A5	0.893333333333333
TCGA-28-1756-01C-01R-0791-07	SLC45A1	1.7082
TCGA-28-1756-01C-01R-0791-07	SLC45A2	-1.85866666666667
TCGA-28-1756-01C-01R-0791-07	SLC45A3	0.491166666666667
TCGA-28-1756-01C-01R-0791-07	SLC45A4	0.9832
TCGA-28-1756-01C-01R-0791-07	SLC46A1	-0.132545454545455
TCGA-28-1756-01C-01R-0791-07	SLC46A2	0.2785
TCGA-28-1756-01C-01R-0791-07	SLC46A3	0.86075
TCGA-28-1756-01C-01R-0791-07	SLC47A1	-1.22075
TCGA-28-1756-01C-01R-0791-07	SLC47A2	1.2335
TCGA-28-1756-01C-01R-0791-07	SLC4A1	-0.323333333333333
TCGA-28-1756-01C-01R-0791-07	SLC4A10	1.94454545454545
TCGA-28-1756-01C-01R-0791-07	SLC4A11	-1.4664
TCGA-28-1756-01C-01R-0791-07	SLC4A1AP	-0.0242
TCGA-28-1756-01C-01R-0791-07	SLC4A2	-2.05925
TCGA-28-1756-01C-01R-0791-07	SLC4A3	1.4525
TCGA-28-1756-01C-01R-0791-07	SLC4A4	4.27772727272727
TCGA-28-1756-01C-01R-0791-07	SLC4A5	0.590181818181818
TCGA-28-1756-01C-01R-0791-07	SLC4A7	0.728384615384615
TCGA-28-1756-01C-01R-0791-07	SLC4A8	1.49218181818182
TCGA-28-1756-01C-01R-0791-07	SLC4A9	1.029
TCGA-28-1756-01C-01R-0791-07	SLC5A1	-0.032
TCGA-28-1756-01C-01R-0791-07	SLC5A10	-0.4024
TCGA-28-1756-01C-01R-0791-07	SLC5A11	3.1646
TCGA-28-1756-01C-01R-0791-07	SLC5A12	0.195
TCGA-28-1756-01C-01R-0791-07	SLC5A3	-0.453571428571429
TCGA-28-1756-01C-01R-0791-07	SLC5A4	-0.260333333333333
TCGA-28-1756-01C-01R-0791-07	SLC5A5	-0.044
TCGA-28-1756-01C-01R-0791-07	SLC5A6	-2.12325
TCGA-28-1756-01C-01R-0791-07	SLC5A7	0.190166666666667
TCGA-28-1756-01C-01R-0791-07	SLC5A8	-0.94625
TCGA-28-1756-01C-01R-0791-07	SLC5A9	-0.309833333333333
TCGA-28-1756-01C-01R-0791-07	SLC6A1	4.45625
TCGA-28-1756-01C-01R-0791-07	SLC6A11	0.209
TCGA-28-1756-01C-01R-0791-07	SLC6A12	2.07936363636364
TCGA-28-1756-01C-01R-0791-07	SLC6A13	2.15727272727273
TCGA-28-1756-01C-01R-0791-07	SLC6A14	-4.55309090909091
TCGA-28-1756-01C-01R-0791-07	SLC6A15	-1.1823125
TCGA-28-1756-01C-01R-0791-07	SLC6A16	-0.6162
TCGA-28-1756-01C-01R-0791-07	SLC6A17	1.439
TCGA-28-1756-01C-01R-0791-07	SLC6A18	0.2005
TCGA-28-1756-01C-01R-0791-07	SLC6A2	0.0928181818181818
TCGA-28-1756-01C-01R-0791-07	SLC6A20	0.293818181818182
TCGA-28-1756-01C-01R-0791-07	SLC6A3	0.124875
TCGA-28-1756-01C-01R-0791-07	SLC6A4	-2.60533333333333
TCGA-28-1756-01C-01R-0791-07	SLC6A5	-0.351
TCGA-28-1756-01C-01R-0791-07	SLC6A6	-0.9805
TCGA-28-1756-01C-01R-0791-07	SLC6A7	-0.415666666666667
TCGA-28-1756-01C-01R-0791-07	SLC6A8	-1.221
TCGA-28-1756-01C-01R-0791-07	SLC6A9	-0.575
TCGA-28-1756-01C-01R-0791-07	SLC7A1	0.0717272727272727
TCGA-28-1756-01C-01R-0791-07	SLC7A10	2.19633333333333
TCGA-28-1756-01C-01R-0791-07	SLC7A11	-1.02938888888889
TCGA-28-1756-01C-01R-0791-07	SLC7A13	0.1474
TCGA-28-1756-01C-01R-0791-07	SLC7A14	2.258
TCGA-28-1756-01C-01R-0791-07	SLC7A2	-2.64290909090909
TCGA-28-1756-01C-01R-0791-07	SLC7A3	-3.011
TCGA-28-1756-01C-01R-0791-07	SLC7A4	1.15383333333333
TCGA-28-1756-01C-01R-0791-07	SLC7A5	-0.87052380952381
TCGA-28-1756-01C-01R-0791-07	SLC7A6	-0.524
TCGA-28-1756-01C-01R-0791-07	SLC7A7	3.1922
TCGA-28-1756-01C-01R-0791-07	SLC7A8	-0.232
TCGA-28-1756-01C-01R-0791-07	SLC7A9	0.0224
TCGA-28-1756-01C-01R-0791-07	SLC8A1	3.08628571428571
TCGA-28-1756-01C-01R-0791-07	SLC8A2	0.7534
TCGA-28-1756-01C-01R-0791-07	SLC8A3	2.442375
TCGA-28-1756-01C-01R-0791-07	SLC9A1	-0.852692307692308
TCGA-28-1756-01C-01R-0791-07	SLC9A10	-0.0673333333333333
TCGA-28-1756-01C-01R-0791-07	SLC9A11	0.229
TCGA-28-1756-01C-01R-0791-07	SLC9A2	-0.6165
TCGA-28-1756-01C-01R-0791-07	SLC9A3	0.433
TCGA-28-1756-01C-01R-0791-07	SLC9A3R1	-1.05936363636364
TCGA-28-1756-01C-01R-0791-07	SLC9A3R2	0.287875
TCGA-28-1756-01C-01R-0791-07	SLC9A4	0.432333333333333
TCGA-28-1756-01C-01R-0791-07	SLC9A5	0.339333333333333
TCGA-28-1756-01C-01R-0791-07	SLC9A6	1.133
TCGA-28-1756-01C-01R-0791-07	SLC9A7	-0.9855
TCGA-28-1756-01C-01R-0791-07	SLC9A8	0.0794
TCGA-28-1756-01C-01R-0791-07	SLC9A9	1.656
TCGA-28-1756-01C-01R-0791-07	SLCO1A2	3.606125
TCGA-28-1756-01C-01R-0791-07	SLCO1B1	-2.095
TCGA-28-1756-01C-01R-0791-07	SLCO1B3	-1.408
TCGA-28-1756-01C-01R-0791-07	SLCO1C1	5.788
TCGA-28-1756-01C-01R-0791-07	SLCO2A1	1.25563636363636
TCGA-28-1756-01C-01R-0791-07	SLCO2B1	4.8262
TCGA-28-1756-01C-01R-0791-07	SLCO3A1	0.00440000000000005
TCGA-28-1756-01C-01R-0791-07	SLCO4A1	-2.37518181818182
TCGA-28-1756-01C-01R-0791-07	SLCO4C1	-0.665692307692308
TCGA-28-1756-01C-01R-0791-07	SLCO5A1	0.98
TCGA-28-1756-01C-01R-0791-07	SLCO6A1	-0.485
TCGA-28-1756-01C-01R-0791-07	SLFN11	-1.407
TCGA-28-1756-01C-01R-0791-07	SLFN12	-0.190333333333333
TCGA-28-1756-01C-01R-0791-07	SLFN13	-0.276875
TCGA-28-1756-01C-01R-0791-07	SLFN5	0.598272727272727
TCGA-28-1756-01C-01R-0791-07	SLFNL1	1.4666
TCGA-28-1756-01C-01R-0791-07	SLIC1	0.2916
TCGA-28-1756-01C-01R-0791-07	SLIT1	2.21983333333333
TCGA-28-1756-01C-01R-0791-07	SLIT2	1.9384
TCGA-28-1756-01C-01R-0791-07	SLIT3	2.1318
TCGA-28-1756-01C-01R-0791-07	SLITRK1	3.33633333333333
TCGA-28-1756-01C-01R-0791-07	SLITRK2	3.80585714285714
TCGA-28-1756-01C-01R-0791-07	SLITRK3	5.749375
TCGA-28-1756-01C-01R-0791-07	SLITRK4	2.527
TCGA-28-1756-01C-01R-0791-07	SLITRK5	2.1192
TCGA-28-1756-01C-01R-0791-07	SLITRK6	-1.312
TCGA-28-1756-01C-01R-0791-07	SLK	-1.00975
TCGA-28-1756-01C-01R-0791-07	SLMAP	-0.88425
TCGA-28-1756-01C-01R-0791-07	SLMO1	-0.2214
TCGA-28-1756-01C-01R-0791-07	SLMO2	-2.07645454545455
TCGA-28-1756-01C-01R-0791-07	SLN	2.513
TCGA-28-1756-01C-01R-0791-07	SLPI	-2.82657142857143
TCGA-28-1756-01C-01R-0791-07	SLTM	-0.5179
TCGA-28-1756-01C-01R-0791-07	SLU7	0.520285714285714
TCGA-28-1756-01C-01R-0791-07	SLURP1	-0.0365454545454545
TCGA-28-1756-01C-01R-0791-07	SMA4	0.3136
TCGA-28-1756-01C-01R-0791-07	SMAD1	2.52807692307692
TCGA-28-1756-01C-01R-0791-07	SMAD2	0.315173913043478
TCGA-28-1756-01C-01R-0791-07	SMAD3	-1.10030769230769
TCGA-28-1756-01C-01R-0791-07	SMAD4	0.758181818181818
TCGA-28-1756-01C-01R-0791-07	SMAD5	-0.684
TCGA-28-1756-01C-01R-0791-07	SMAD5OS	0.367
TCGA-28-1756-01C-01R-0791-07	SMAD6	-2.0966
TCGA-28-1756-01C-01R-0791-07	SMAD7	-0.1522
TCGA-28-1756-01C-01R-0791-07	SMAD9	2.0542
TCGA-28-1756-01C-01R-0791-07	SMAP1L	0.4539375
TCGA-28-1756-01C-01R-0791-07	SMARCA1	0.145
TCGA-28-1756-01C-01R-0791-07	SMARCA2	0.7555
TCGA-28-1756-01C-01R-0791-07	SMARCA4	-0.826944444444444
TCGA-28-1756-01C-01R-0791-07	SMARCA5	0.3718
TCGA-28-1756-01C-01R-0791-07	SMARCAD1	0.5025
TCGA-28-1756-01C-01R-0791-07	SMARCAL1	0.231
TCGA-28-1756-01C-01R-0791-07	SMARCB1	-0.90975
TCGA-28-1756-01C-01R-0791-07	SMARCC1	-0.309923076923077
TCGA-28-1756-01C-01R-0791-07	SMARCC2	0.9824
TCGA-28-1756-01C-01R-0791-07	SMARCD1	-0.20025
TCGA-28-1756-01C-01R-0791-07	SMARCD2	-2.9872
TCGA-28-1756-01C-01R-0791-07	SMARCD3	3.5378
TCGA-28-1756-01C-01R-0791-07	SMARCE1	-0.211105263157895
TCGA-28-1756-01C-01R-0791-07	SMC1A	-1.6095
TCGA-28-1756-01C-01R-0791-07	SMC1B	-0.740545454545455
