barcode	gene symbol	value
TCGA-06-0882-01A-01R-0388-07	PTRH2	-0.5722
TCGA-06-0882-01A-01R-0388-07	PTS	-0.285
TCGA-06-0882-01A-01R-0388-07	PTTG1	-2.43425
TCGA-06-0882-01A-01R-0388-07	PTTG1IP	0.7671
TCGA-06-0882-01A-01R-0388-07	PTTG2	-2.3162
TCGA-06-0882-01A-01R-0388-07	PTTG3	-2.32825
TCGA-06-0882-01A-01R-0388-07	PTX3	0.8542
TCGA-06-0882-01A-01R-0388-07	PUF60	1.1021875
TCGA-06-0882-01A-01R-0388-07	PUM1	-0.249833333333333
TCGA-06-0882-01A-01R-0388-07	PUM2	-0.306388888888889
TCGA-06-0882-01A-01R-0388-07	PUNC	-0.885333333333333
TCGA-06-0882-01A-01R-0388-07	PURA	1.6342
TCGA-06-0882-01A-01R-0388-07	PURB	0.177611111111111
TCGA-06-0882-01A-01R-0388-07	PURG	1.73
TCGA-06-0882-01A-01R-0388-07	PUS1	-1.16042105263158
TCGA-06-0882-01A-01R-0388-07	PUS3	-0.099
TCGA-06-0882-01A-01R-0388-07	PUS7	-1.0815
TCGA-06-0882-01A-01R-0388-07	PUS7L	-0.49275
TCGA-06-0882-01A-01R-0388-07	PUSL1	-0.436
TCGA-06-0882-01A-01R-0388-07	PVALB	-2.328125
TCGA-06-0882-01A-01R-0388-07	PVR	-0.5912
TCGA-06-0882-01A-01R-0388-07	PVRIG	-1.517625
TCGA-06-0882-01A-01R-0388-07	PVRL1	-0.161545454545454
TCGA-06-0882-01A-01R-0388-07	PVRL2	-0.336846153846154
TCGA-06-0882-01A-01R-0388-07	PVRL3	-0.465785714285714
TCGA-06-0882-01A-01R-0388-07	PVRL4	-0.287125
TCGA-06-0882-01A-01R-0388-07	PWP1	-0.108
TCGA-06-0882-01A-01R-0388-07	PWP2	-0.135375
TCGA-06-0882-01A-01R-0388-07	PWWP2	-0.7012
TCGA-06-0882-01A-01R-0388-07	PXDN	-0.6721
TCGA-06-0882-01A-01R-0388-07	PXDNL	0.7848
TCGA-06-0882-01A-01R-0388-07	PXK	1.22277777777778
TCGA-06-0882-01A-01R-0388-07	PXMP2	0.004
TCGA-06-0882-01A-01R-0388-07	PXMP3	1.19763636363636
TCGA-06-0882-01A-01R-0388-07	PXMP4	-0.0203333333333333
TCGA-06-0882-01A-01R-0388-07	PXN	0.124166666666667
TCGA-06-0882-01A-01R-0388-07	PXT1	0.193333333333333
TCGA-06-0882-01A-01R-0388-07	PYCARD	0.470875
TCGA-06-0882-01A-01R-0388-07	PYCR1	-1.0995
TCGA-06-0882-01A-01R-0388-07	PYCR2	-0.102125
TCGA-06-0882-01A-01R-0388-07	PYCRL	-0.535538461538462
TCGA-06-0882-01A-01R-0388-07	PYDC1	0.233875
TCGA-06-0882-01A-01R-0388-07	PYGB	0.4235
TCGA-06-0882-01A-01R-0388-07	PYGL	0.762375
TCGA-06-0882-01A-01R-0388-07	PYGM	2.25616666666667
TCGA-06-0882-01A-01R-0388-07	PYGO1	0.188333333333333
TCGA-06-0882-01A-01R-0388-07	PYGO2	0.2462
TCGA-06-0882-01A-01R-0388-07	PYHIN1	0.273
TCGA-06-0882-01A-01R-0388-07	PYROXD1	-0.966363636363636
TCGA-06-0882-01A-01R-0388-07	PYY	0.115333333333333
TCGA-06-0882-01A-01R-0388-07	PZP	1.0798
TCGA-06-0882-01A-01R-0388-07	ProSAPiP1	0.937
TCGA-06-0882-01A-01R-0388-07	QARS	-0.9035
TCGA-06-0882-01A-01R-0388-07	QDPR	1.1986
TCGA-06-0882-01A-01R-0388-07	QKI	1.97727586206897
TCGA-06-0882-01A-01R-0388-07	QPCT	-2.39609090909091
TCGA-06-0882-01A-01R-0388-07	QPRT	-1.838375
TCGA-06-0882-01A-01R-0388-07	QRICH1	-0.134333333333333
TCGA-06-0882-01A-01R-0388-07	QRICH2	0.202666666666667
TCGA-06-0882-01A-01R-0388-07	QRSL1	-0.300727272727273
TCGA-06-0882-01A-01R-0388-07	QSER1	-1.676375
TCGA-06-0882-01A-01R-0388-07	QSOX1	-0.3206
TCGA-06-0882-01A-01R-0388-07	QSOX2	-0.5775
TCGA-06-0882-01A-01R-0388-07	QTRT1	-0.978625
TCGA-06-0882-01A-01R-0388-07	QTRTD1	-0.9278
TCGA-06-0882-01A-01R-0388-07	R3HDM1	-0.583
TCGA-06-0882-01A-01R-0388-07	R3HDM2	-0.212615384615385
TCGA-06-0882-01A-01R-0388-07	R3HDML	0.342
TCGA-06-0882-01A-01R-0388-07	RAB10	0.2696
TCGA-06-0882-01A-01R-0388-07	RAB11A	0.0923076923076923
TCGA-06-0882-01A-01R-0388-07	RAB11B	0.574
TCGA-06-0882-01A-01R-0388-07	RAB11FIP1	-1.976
TCGA-06-0882-01A-01R-0388-07	RAB11FIP2	0.1408125
TCGA-06-0882-01A-01R-0388-07	RAB11FIP3	0.14525
TCGA-06-0882-01A-01R-0388-07	RAB11FIP4	-0.255882352941176
TCGA-06-0882-01A-01R-0388-07	RAB11FIP5	0.248363636363636
TCGA-06-0882-01A-01R-0388-07	RAB12	-1.014625
TCGA-06-0882-01A-01R-0388-07	RAB13	1.041375
TCGA-06-0882-01A-01R-0388-07	RAB14	0.538857142857143
TCGA-06-0882-01A-01R-0388-07	RAB15	0.8236
TCGA-06-0882-01A-01R-0388-07	RAB17	-2.8115
TCGA-06-0882-01A-01R-0388-07	RAB18	0.7129
TCGA-06-0882-01A-01R-0388-07	RAB19	-0.332333333333333
TCGA-06-0882-01A-01R-0388-07	RAB1A	0.0399473684210526
TCGA-06-0882-01A-01R-0388-07	RAB1B	0.5288
TCGA-06-0882-01A-01R-0388-07	RAB20	0.01725
TCGA-06-0882-01A-01R-0388-07	RAB21	-0.3738
TCGA-06-0882-01A-01R-0388-07	RAB22A	0.7614
TCGA-06-0882-01A-01R-0388-07	RAB23	0.0626
TCGA-06-0882-01A-01R-0388-07	RAB24	0.0539333333333333
TCGA-06-0882-01A-01R-0388-07	RAB25	-2.58975
TCGA-06-0882-01A-01R-0388-07	RAB26	-0.636
TCGA-06-0882-01A-01R-0388-07	RAB27A	-1.81961538461538
TCGA-06-0882-01A-01R-0388-07	RAB27B	-2.09466666666667
TCGA-06-0882-01A-01R-0388-07	RAB28	0.129
TCGA-06-0882-01A-01R-0388-07	RAB2A	-0.112571428571429
TCGA-06-0882-01A-01R-0388-07	RAB2B	-0.221125
TCGA-06-0882-01A-01R-0388-07	RAB30	-0.3335
TCGA-06-0882-01A-01R-0388-07	RAB31	1.75838095238095
TCGA-06-0882-01A-01R-0388-07	RAB32	0.7599
TCGA-06-0882-01A-01R-0388-07	RAB33A	1.6406
TCGA-06-0882-01A-01R-0388-07	RAB33B	1.15675
TCGA-06-0882-01A-01R-0388-07	RAB34	-0.0426
TCGA-06-0882-01A-01R-0388-07	RAB35	0.3456
TCGA-06-0882-01A-01R-0388-07	RAB36	1.34
TCGA-06-0882-01A-01R-0388-07	RAB37	0.318375
TCGA-06-0882-01A-01R-0388-07	RAB38	-1.91372727272727
TCGA-06-0882-01A-01R-0388-07	RAB39	0.964333333333333
TCGA-06-0882-01A-01R-0388-07	RAB39B	1.176625
TCGA-06-0882-01A-01R-0388-07	RAB3A	0.2482
TCGA-06-0882-01A-01R-0388-07	RAB3B	-1.8086875
TCGA-06-0882-01A-01R-0388-07	RAB3C	0.753
TCGA-06-0882-01A-01R-0388-07	RAB3D	-0.352333333333333
TCGA-06-0882-01A-01R-0388-07	RAB3GAP1	1.2636
TCGA-06-0882-01A-01R-0388-07	RAB3GAP2	0.4305
TCGA-06-0882-01A-01R-0388-07	RAB3IL1	0.67825
TCGA-06-0882-01A-01R-0388-07	RAB3IP	0.327692307692308
TCGA-06-0882-01A-01R-0388-07	RAB40A	-0.408333333333333
TCGA-06-0882-01A-01R-0388-07	RAB40B	1.73766666666667
TCGA-06-0882-01A-01R-0388-07	RAB40C	-0.192
TCGA-06-0882-01A-01R-0388-07	RAB42	0.4892
TCGA-06-0882-01A-01R-0388-07	RAB43	-0.136722222222222
TCGA-06-0882-01A-01R-0388-07	RAB4A	0.546769230769231
TCGA-06-0882-01A-01R-0388-07	RAB4B	0.770923076923077
TCGA-06-0882-01A-01R-0388-07	RAB5A	0.558692307692308
TCGA-06-0882-01A-01R-0388-07	RAB5B	0.5328
TCGA-06-0882-01A-01R-0388-07	RAB5C	-0.0357272727272727
TCGA-06-0882-01A-01R-0388-07	RAB6A	0.884
TCGA-06-0882-01A-01R-0388-07	RAB6B	2.30804166666667
TCGA-06-0882-01A-01R-0388-07	RAB6C	1.1145
TCGA-06-0882-01A-01R-0388-07	RAB6IP1	2.4144
TCGA-06-0882-01A-01R-0388-07	RAB7A	0.51775
TCGA-06-0882-01A-01R-0388-07	RAB7L1	0.85475
TCGA-06-0882-01A-01R-0388-07	RAB8A	-0.732357142857143
TCGA-06-0882-01A-01R-0388-07	RAB8B	0.3308
TCGA-06-0882-01A-01R-0388-07	RAB9A	0.59025
TCGA-06-0882-01A-01R-0388-07	RAB9B	0.2942
TCGA-06-0882-01A-01R-0388-07	RABAC1	1.386
TCGA-06-0882-01A-01R-0388-07	RABEP1	0.598185185185185
TCGA-06-0882-01A-01R-0388-07	RABEP2	-0.3554
TCGA-06-0882-01A-01R-0388-07	RABEPK	-0.227875
TCGA-06-0882-01A-01R-0388-07	RABGAP1	0.775
TCGA-06-0882-01A-01R-0388-07	RABGAP1L	-0.251777777777778
TCGA-06-0882-01A-01R-0388-07	RABGEF1	-0.427555555555556
TCGA-06-0882-01A-01R-0388-07	RABGGTA	-0.661125
TCGA-06-0882-01A-01R-0388-07	RABGGTB	-0.7327
TCGA-06-0882-01A-01R-0388-07	RABIF	-0.270909090909091
TCGA-06-0882-01A-01R-0388-07	RABL2A	0.381875
TCGA-06-0882-01A-01R-0388-07	RABL3	0.223423076923077
TCGA-06-0882-01A-01R-0388-07	RABL4	0.398125
TCGA-06-0882-01A-01R-0388-07	RABL5	1.2203
TCGA-06-0882-01A-01R-0388-07	RAC1	0.832181818181818
TCGA-06-0882-01A-01R-0388-07	RAC2	-1.47385714285714
TCGA-06-0882-01A-01R-0388-07	RAC3	-0.246666666666667
TCGA-06-0882-01A-01R-0388-07	RACGAP1	-1.9846
TCGA-06-0882-01A-01R-0388-07	RACGAP1P	-1.466
TCGA-06-0882-01A-01R-0388-07	RAD1	-1.2428
TCGA-06-0882-01A-01R-0388-07	RAD17	-0.5594
TCGA-06-0882-01A-01R-0388-07	RAD18	-2.39
TCGA-06-0882-01A-01R-0388-07	RAD21	-0.413157894736842
TCGA-06-0882-01A-01R-0388-07	RAD23A	-0.563375
TCGA-06-0882-01A-01R-0388-07	RAD23B	-0.28325
TCGA-06-0882-01A-01R-0388-07	RAD50	0.0374
TCGA-06-0882-01A-01R-0388-07	RAD51	-3.261875
TCGA-06-0882-01A-01R-0388-07	RAD51AP1	-2.8812
TCGA-06-0882-01A-01R-0388-07	RAD51C	-1.4908
TCGA-06-0882-01A-01R-0388-07	RAD51L1	-0.691875
TCGA-06-0882-01A-01R-0388-07	RAD51L3	0.4203125
TCGA-06-0882-01A-01R-0388-07	RAD52	-0.3395
TCGA-06-0882-01A-01R-0388-07	RAD54B	-0.698666666666667
TCGA-06-0882-01A-01R-0388-07	RAD54L	-2.718
TCGA-06-0882-01A-01R-0388-07	RAD54L2	0.065
TCGA-06-0882-01A-01R-0388-07	RAD9A	-0.290636363636364
TCGA-06-0882-01A-01R-0388-07	RAD9B	0.715
TCGA-06-0882-01A-01R-0388-07	RAE1	-0.6175
TCGA-06-0882-01A-01R-0388-07	RAET1E	-0.410875
TCGA-06-0882-01A-01R-0388-07	RAET1G	1.0985
TCGA-06-0882-01A-01R-0388-07	RAF1	0.1878
TCGA-06-0882-01A-01R-0388-07	RAG1	-1.18581818181818
TCGA-06-0882-01A-01R-0388-07	RAG1AP1	-0.848
TCGA-06-0882-01A-01R-0388-07	RAG2	-1.79466666666667
TCGA-06-0882-01A-01R-0388-07	RAGE	-0.351
TCGA-06-0882-01A-01R-0388-07	RAI1	-0.372636363636364
TCGA-06-0882-01A-01R-0388-07	RAI14	-0.178875
TCGA-06-0882-01A-01R-0388-07	RAI16	-0.045125
TCGA-06-0882-01A-01R-0388-07	RAI2	1.147625
TCGA-06-0882-01A-01R-0388-07	RALA	1.03642857142857
TCGA-06-0882-01A-01R-0388-07	RALB	-0.0594
TCGA-06-0882-01A-01R-0388-07	RALBP1	0.155466666666667
TCGA-06-0882-01A-01R-0388-07	RALGDS	1.03833333333333
TCGA-06-0882-01A-01R-0388-07	RALGPS1	0.269375
TCGA-06-0882-01A-01R-0388-07	RALGPS2	-1.114125
TCGA-06-0882-01A-01R-0388-07	RALY	-0.5154
TCGA-06-0882-01A-01R-0388-07	RALYL	2.7962
TCGA-06-0882-01A-01R-0388-07	RAMP1	4.1752
TCGA-06-0882-01A-01R-0388-07	RAMP2	0.472
TCGA-06-0882-01A-01R-0388-07	RAMP3	-0.1382
TCGA-06-0882-01A-01R-0388-07	RAN	-0.239733333333333
TCGA-06-0882-01A-01R-0388-07	RANBP1	-1.4956
TCGA-06-0882-01A-01R-0388-07	RANBP10	-0.261
TCGA-06-0882-01A-01R-0388-07	RANBP17	-1.8196
TCGA-06-0882-01A-01R-0388-07	RANBP2	-0.552875
TCGA-06-0882-01A-01R-0388-07	RANBP3	0.354923076923077
TCGA-06-0882-01A-01R-0388-07	RANBP3L	3.69490909090909
TCGA-06-0882-01A-01R-0388-07	RANBP5	-1.0141
TCGA-06-0882-01A-01R-0388-07	RANBP6	0.1678
TCGA-06-0882-01A-01R-0388-07	RANBP9	0.0978666666666667
TCGA-06-0882-01A-01R-0388-07	RANGAP1	-1.384
TCGA-06-0882-01A-01R-0388-07	RANGRF	0.065
TCGA-06-0882-01A-01R-0388-07	RAP1A	0.81775
TCGA-06-0882-01A-01R-0388-07	RAP1B	1.1011
TCGA-06-0882-01A-01R-0388-07	RAP1GAP	0.68925
TCGA-06-0882-01A-01R-0388-07	RAP1GDS1	0.971666666666666
TCGA-06-0882-01A-01R-0388-07	RAP2A	1.206625
TCGA-06-0882-01A-01R-0388-07	RAP2B	0.0433076923076923
TCGA-06-0882-01A-01R-0388-07	RAP2C	-0.360888888888889
TCGA-06-0882-01A-01R-0388-07	RAPGEF1	-0.133545454545455
TCGA-06-0882-01A-01R-0388-07	RAPGEF2	1.3492
TCGA-06-0882-01A-01R-0388-07	RAPGEF3	1.263625
TCGA-06-0882-01A-01R-0388-07	RAPGEF4	1.9989
TCGA-06-0882-01A-01R-0388-07	RAPGEF5	2.7231
TCGA-06-0882-01A-01R-0388-07	RAPGEF6	-0.452071428571429
TCGA-06-0882-01A-01R-0388-07	RAPGEFL1	0.00720000000000001
TCGA-06-0882-01A-01R-0388-07	RAPH1	-0.180833333333333
TCGA-06-0882-01A-01R-0388-07	RAPSN	0.3178
TCGA-06-0882-01A-01R-0388-07	RARA	0.366333333333333
TCGA-06-0882-01A-01R-0388-07	RARB	1.0605
TCGA-06-0882-01A-01R-0388-07	RARG	-0.247875
TCGA-06-0882-01A-01R-0388-07	RARRES1	0.4552
TCGA-06-0882-01A-01R-0388-07	RARRES2	1.0302
TCGA-06-0882-01A-01R-0388-07	RARRES3	3.22154545454545
TCGA-06-0882-01A-01R-0388-07	RARS	-0.8706
TCGA-06-0882-01A-01R-0388-07	RARS2	-0.071
TCGA-06-0882-01A-01R-0388-07	RASA1	-0.456333333333333
TCGA-06-0882-01A-01R-0388-07	RASA2	-0.4261
TCGA-06-0882-01A-01R-0388-07	RASA4	1.10916666666667
TCGA-06-0882-01A-01R-0388-07	RASAL1	0.178
TCGA-06-0882-01A-01R-0388-07	RASAL2	0.5535625
TCGA-06-0882-01A-01R-0388-07	RASD1	3.0362
TCGA-06-0882-01A-01R-0388-07	RASD2	0.2998
TCGA-06-0882-01A-01R-0388-07	RASEF	-2.1426
TCGA-06-0882-01A-01R-0388-07	RASGEF1A	1.40976923076923
TCGA-06-0882-01A-01R-0388-07	RASGEF1B	0.186363636363636
TCGA-06-0882-01A-01R-0388-07	RASGEF1C	1.641375
TCGA-06-0882-01A-01R-0388-07	RASGRF1	-0.41025
TCGA-06-0882-01A-01R-0388-07	RASGRF2	-0.0376666666666667
TCGA-06-0882-01A-01R-0388-07	RASGRP1	-0.301692307692308
TCGA-06-0882-01A-01R-0388-07	RASGRP2	1.598
TCGA-06-0882-01A-01R-0388-07	RASGRP3	2.998375
TCGA-06-0882-01A-01R-0388-07	RASGRP4	0.115666666666667
TCGA-06-0882-01A-01R-0388-07	RASIP1	-1.096125
TCGA-06-0882-01A-01R-0388-07	RASL10A	2.984
TCGA-06-0882-01A-01R-0388-07	RASL10B	-0.065625
TCGA-06-0882-01A-01R-0388-07	RASL11A	0.559
TCGA-06-0882-01A-01R-0388-07	RASL11B	0.0396666666666667
TCGA-06-0882-01A-01R-0388-07	RASL12	1.531
TCGA-06-0882-01A-01R-0388-07	RASSF1	0.402333333333333
TCGA-06-0882-01A-01R-0388-07	RASSF2	2.2929
TCGA-06-0882-01A-01R-0388-07	RASSF3	0.013
TCGA-06-0882-01A-01R-0388-07	RASSF4	3.04083333333333
TCGA-06-0882-01A-01R-0388-07	RASSF5	-0.472538461538462
TCGA-06-0882-01A-01R-0388-07	RASSF6	-0.8155
TCGA-06-0882-01A-01R-0388-07	RASSF7	-0.5999
TCGA-06-0882-01A-01R-0388-07	RASSF8	0.291238095238095
TCGA-06-0882-01A-01R-0388-07	RAVER1	0.752625
TCGA-06-0882-01A-01R-0388-07	RAVER2	0.4464
TCGA-06-0882-01A-01R-0388-07	RAX	0.612666666666667
TCGA-06-0882-01A-01R-0388-07	RAXL1	-0.2995
TCGA-06-0882-01A-01R-0388-07	RB1	0.468538461538462
TCGA-06-0882-01A-01R-0388-07	RB1CC1	0.196571428571429
TCGA-06-0882-01A-01R-0388-07	RBAK	-0.1705
TCGA-06-0882-01A-01R-0388-07	RBBP4	0.761
TCGA-06-0882-01A-01R-0388-07	RBBP5	-0.942875
TCGA-06-0882-01A-01R-0388-07	RBBP6	-1.43265
TCGA-06-0882-01A-01R-0388-07	RBBP7	-0.1006875
TCGA-06-0882-01A-01R-0388-07	RBBP8	-1.0994
TCGA-06-0882-01A-01R-0388-07	RBBP9	-0.491545454545454
TCGA-06-0882-01A-01R-0388-07	RBCK1	-0.267375
TCGA-06-0882-01A-01R-0388-07	RBED1	0.889333333333333
TCGA-06-0882-01A-01R-0388-07	RBJ	0.0643333333333333
TCGA-06-0882-01A-01R-0388-07	RBKS	1.0028
TCGA-06-0882-01A-01R-0388-07	RBL1	-1.77063636363636
TCGA-06-0882-01A-01R-0388-07	RBL2	-0.173846153846154
TCGA-06-0882-01A-01R-0388-07	RBM10	-0.037875
TCGA-06-0882-01A-01R-0388-07	RBM11	0.3632
TCGA-06-0882-01A-01R-0388-07	RBM12	-0.6068
TCGA-06-0882-01A-01R-0388-07	RBM12B	-0.521333333333333
TCGA-06-0882-01A-01R-0388-07	RBM13	-0.8648
TCGA-06-0882-01A-01R-0388-07	RBM14	-0.7056
TCGA-06-0882-01A-01R-0388-07	RBM15	-0.92675
TCGA-06-0882-01A-01R-0388-07	RBM15B	-0.034
TCGA-06-0882-01A-01R-0388-07	RBM16	0.351
TCGA-06-0882-01A-01R-0388-07	RBM17	0.461307692307692
TCGA-06-0882-01A-01R-0388-07	RBM18	-1.0566
TCGA-06-0882-01A-01R-0388-07	RBM19	-0.173
TCGA-06-0882-01A-01R-0388-07	RBM22	0.3177
TCGA-06-0882-01A-01R-0388-07	RBM23	-0.451444444444444
TCGA-06-0882-01A-01R-0388-07	RBM24	-0.6547
TCGA-06-0882-01A-01R-0388-07	RBM25	-0.0207333333333334
TCGA-06-0882-01A-01R-0388-07	RBM26	-0.484
TCGA-06-0882-01A-01R-0388-07	RBM27	-1.225
TCGA-06-0882-01A-01R-0388-07	RBM28	-0.6468
TCGA-06-0882-01A-01R-0388-07	RBM3	0.3446
TCGA-06-0882-01A-01R-0388-07	RBM32B	0.248333333333333
TCGA-06-0882-01A-01R-0388-07	RBM33	-0.768
TCGA-06-0882-01A-01R-0388-07	RBM34	-0.599
TCGA-06-0882-01A-01R-0388-07	RBM35A	-1.4344
TCGA-06-0882-01A-01R-0388-07	RBM35B	-2.3488
TCGA-06-0882-01A-01R-0388-07	RBM38	0.1666875
TCGA-06-0882-01A-01R-0388-07	RBM39	0.0854
TCGA-06-0882-01A-01R-0388-07	RBM4	-0.1308
TCGA-06-0882-01A-01R-0388-07	RBM41	-1.02281818181818
TCGA-06-0882-01A-01R-0388-07	RBM42	0.403
TCGA-06-0882-01A-01R-0388-07	RBM43	0.119333333333333
TCGA-06-0882-01A-01R-0388-07	RBM45	0.1326
TCGA-06-0882-01A-01R-0388-07	RBM4B	0.075
TCGA-06-0882-01A-01R-0388-07	RBM5	0.219307692307692
TCGA-06-0882-01A-01R-0388-07	RBM6	-0.1482
TCGA-06-0882-01A-01R-0388-07	RBM7	-0.4774
TCGA-06-0882-01A-01R-0388-07	RBM8A	-0.630857142857143
TCGA-06-0882-01A-01R-0388-07	RBM9	-1.118875
TCGA-06-0882-01A-01R-0388-07	RBMS1	-0.8478
TCGA-06-0882-01A-01R-0388-07	RBMS2	-0.0418333333333333
TCGA-06-0882-01A-01R-0388-07	RBMS3	0.242
TCGA-06-0882-01A-01R-0388-07	RBMX	-1.1565
TCGA-06-0882-01A-01R-0388-07	RBMX2	-0.03
TCGA-06-0882-01A-01R-0388-07	RBMXL2	-0.0926
TCGA-06-0882-01A-01R-0388-07	RBMY2FP	-0.367666666666667
TCGA-06-0882-01A-01R-0388-07	RBP1	3.622
TCGA-06-0882-01A-01R-0388-07	RBP2	-0.09475
TCGA-06-0882-01A-01R-0388-07	RBP3	0.278111111111111
TCGA-06-0882-01A-01R-0388-07	RBP4	-2.516375
TCGA-06-0882-01A-01R-0388-07	RBP5	-1.51975
TCGA-06-0882-01A-01R-0388-07	RBP7	1.380625
TCGA-06-0882-01A-01R-0388-07	RBPJ	-0.8115
TCGA-06-0882-01A-01R-0388-07	RBPJL	0.672
TCGA-06-0882-01A-01R-0388-07	RBPMS	-1.87057142857143
TCGA-06-0882-01A-01R-0388-07	RBPMS2	-1.5655
TCGA-06-0882-01A-01R-0388-07	RBX1	0.2546
TCGA-06-0882-01A-01R-0388-07	RC3H1	0.0014
TCGA-06-0882-01A-01R-0388-07	RC3H2	-0.828923076923077
TCGA-06-0882-01A-01R-0388-07	RCAN1	2.291375
TCGA-06-0882-01A-01R-0388-07	RCAN2	1.05266666666667
TCGA-06-0882-01A-01R-0388-07	RCAN3	0.2095
TCGA-06-0882-01A-01R-0388-07	RCBTB1	0.208333333333333
TCGA-06-0882-01A-01R-0388-07	RCBTB2	0.6372
TCGA-06-0882-01A-01R-0388-07	RCC1	0.554333333333333
TCGA-06-0882-01A-01R-0388-07	RCC2	-0.972111111111111
TCGA-06-0882-01A-01R-0388-07	RCCD1	-1.833375
TCGA-06-0882-01A-01R-0388-07	RCE1	-0.742625
TCGA-06-0882-01A-01R-0388-07	RCHY1	1.421
TCGA-06-0882-01A-01R-0388-07	RCL1	-0.795
TCGA-06-0882-01A-01R-0388-07	RCN1	-0.5235
TCGA-06-0882-01A-01R-0388-07	RCN2	0.29875
TCGA-06-0882-01A-01R-0388-07	RCN3	0.1766
TCGA-06-0882-01A-01R-0388-07	RCOR1	-0.619636363636364
TCGA-06-0882-01A-01R-0388-07	RCOR2	1.583125
TCGA-06-0882-01A-01R-0388-07	RCOR3	-0.5546
TCGA-06-0882-01A-01R-0388-07	RCP9	0.292125
TCGA-06-0882-01A-01R-0388-07	RCSD1	0.7254
TCGA-06-0882-01A-01R-0388-07	RCVRN	0.542
TCGA-06-0882-01A-01R-0388-07	RDBP	-0.0732
TCGA-06-0882-01A-01R-0388-07	RDH10	0.483384615384615
TCGA-06-0882-01A-01R-0388-07	RDH11	0.424875
TCGA-06-0882-01A-01R-0388-07	RDH12	0.66825
TCGA-06-0882-01A-01R-0388-07	RDH13	-0.512
TCGA-06-0882-01A-01R-0388-07	RDH14	0.0755
TCGA-06-0882-01A-01R-0388-07	RDH16	-0.0664
TCGA-06-0882-01A-01R-0388-07	RDH5	0.7895
TCGA-06-0882-01A-01R-0388-07	RDH8	-0.0194
TCGA-06-0882-01A-01R-0388-07	RDHE2	0.106125
TCGA-06-0882-01A-01R-0388-07	RDM1	-2.1324
TCGA-06-0882-01A-01R-0388-07	RDX	0.700375
TCGA-06-0882-01A-01R-0388-07	REC8	1.627
TCGA-06-0882-01A-01R-0388-07	RECK	-0.510384615384615
TCGA-06-0882-01A-01R-0388-07	RECQL	-0.809
TCGA-06-0882-01A-01R-0388-07	RECQL4	-1.696
TCGA-06-0882-01A-01R-0388-07	RECQL5	-0.614090909090909
TCGA-06-0882-01A-01R-0388-07	REEP1	1.63175
TCGA-06-0882-01A-01R-0388-07	REEP2	2.126875
TCGA-06-0882-01A-01R-0388-07	REEP3	-0.0528666666666667
TCGA-06-0882-01A-01R-0388-07	REEP4	-1.0398
TCGA-06-0882-01A-01R-0388-07	REEP5	1.40718181818182
TCGA-06-0882-01A-01R-0388-07	REEP6	-0.4708
TCGA-06-0882-01A-01R-0388-07	REG1A	0.3206
TCGA-06-0882-01A-01R-0388-07	REG1B	0.24225
TCGA-06-0882-01A-01R-0388-07	REG3A	0.248
TCGA-06-0882-01A-01R-0388-07	REG3G	-0.095125
TCGA-06-0882-01A-01R-0388-07	REG4	0.404
TCGA-06-0882-01A-01R-0388-07	REGL	-0.0173333333333333
TCGA-06-0882-01A-01R-0388-07	REL	-0.4142
TCGA-06-0882-01A-01R-0388-07	RELA	0.31425
TCGA-06-0882-01A-01R-0388-07	RELB	1.531
TCGA-06-0882-01A-01R-0388-07	RELL1	1.1108
TCGA-06-0882-01A-01R-0388-07	RELL2	-0.369166666666667
TCGA-06-0882-01A-01R-0388-07	RELN	-1.27246153846154
TCGA-06-0882-01A-01R-0388-07	RELT	-0.229125
TCGA-06-0882-01A-01R-0388-07	REM1	0.352333333333333
TCGA-06-0882-01A-01R-0388-07	REM2	-0.031
TCGA-06-0882-01A-01R-0388-07	REN	0.0718
TCGA-06-0882-01A-01R-0388-07	RENBP	0.539375
TCGA-06-0882-01A-01R-0388-07	REP15	-0.914333333333333
TCGA-06-0882-01A-01R-0388-07	REPIN1	-0.055625
TCGA-06-0882-01A-01R-0388-07	REPS1	-0.085
TCGA-06-0882-01A-01R-0388-07	REPS2	-0.381
TCGA-06-0882-01A-01R-0388-07	RER1	0.182733333333333
TCGA-06-0882-01A-01R-0388-07	RERE	0.2431
TCGA-06-0882-01A-01R-0388-07	RERG	0.00664285714285714
TCGA-06-0882-01A-01R-0388-07	RESP18	0.1294
TCGA-06-0882-01A-01R-0388-07	REST	0.856
TCGA-06-0882-01A-01R-0388-07	RET	-1.579
TCGA-06-0882-01A-01R-0388-07	RETN	-0.3116
TCGA-06-0882-01A-01R-0388-07	RETNLB	0.2856
TCGA-06-0882-01A-01R-0388-07	RETSAT	0.908181818181818
TCGA-06-0882-01A-01R-0388-07	REV1	-0.519461538461538
TCGA-06-0882-01A-01R-0388-07	REV3L	-0.04
TCGA-06-0882-01A-01R-0388-07	REXO1	0.120333333333333
TCGA-06-0882-01A-01R-0388-07	REXO1L1	-0.227333333333333
TCGA-06-0882-01A-01R-0388-07	REXO2	-0.575
TCGA-06-0882-01A-01R-0388-07	REXO4	-1.0368
TCGA-06-0882-01A-01R-0388-07	RFC1	-0.4366
TCGA-06-0882-01A-01R-0388-07	RFC2	-0.9358
TCGA-06-0882-01A-01R-0388-07	RFC3	-1.97545454545455
TCGA-06-0882-01A-01R-0388-07	RFC4	-2.392
