barcode	gene symbol	value
TCGA-02-0021-01A-01R-0179-07	WDR25	0.161375
TCGA-02-0021-01A-01R-0179-07	WDR26	0.0917333333333333
TCGA-02-0021-01A-01R-0179-07	WDR27	-0.0893333333333333
TCGA-02-0021-01A-01R-0179-07	WDR3	-0.41625
TCGA-02-0021-01A-01R-0179-07	WDR31	0.0319230769230769
TCGA-02-0021-01A-01R-0179-07	WDR32	-0.268153846153846
TCGA-02-0021-01A-01R-0179-07	WDR33	-0.078125
TCGA-02-0021-01A-01R-0179-07	WDR34	-0.5176
TCGA-02-0021-01A-01R-0179-07	WDR35	0.13
TCGA-02-0021-01A-01R-0179-07	WDR36	-0.936266666666667
TCGA-02-0021-01A-01R-0179-07	WDR37	-0.2488
TCGA-02-0021-01A-01R-0179-07	WDR38	0.054
TCGA-02-0021-01A-01R-0179-07	WDR4	-2.196875
TCGA-02-0021-01A-01R-0179-07	WDR40A	-0.10975
TCGA-02-0021-01A-01R-0179-07	WDR40B	0.2449375
TCGA-02-0021-01A-01R-0179-07	WDR41	0.2814
TCGA-02-0021-01A-01R-0179-07	WDR42A	0.282384615384615
TCGA-02-0021-01A-01R-0179-07	WDR44	-0.191
TCGA-02-0021-01A-01R-0179-07	WDR45	0.613875
TCGA-02-0021-01A-01R-0179-07	WDR45L	-0.251625
TCGA-02-0021-01A-01R-0179-07	WDR46	-0.7045
TCGA-02-0021-01A-01R-0179-07	WDR47	1.3605
TCGA-02-0021-01A-01R-0179-07	WDR48	0.2404
TCGA-02-0021-01A-01R-0179-07	WDR49	1.02555555555556
TCGA-02-0021-01A-01R-0179-07	WDR5	-1.407
TCGA-02-0021-01A-01R-0179-07	WDR51A	-0.85675
TCGA-02-0021-01A-01R-0179-07	WDR51B	0.4856
TCGA-02-0021-01A-01R-0179-07	WDR52	-0.027
TCGA-02-0021-01A-01R-0179-07	WDR53	-0.4062
TCGA-02-0021-01A-01R-0179-07	WDR54	-0.408625
TCGA-02-0021-01A-01R-0179-07	WDR55	-0.0296
TCGA-02-0021-01A-01R-0179-07	WDR57	-0.400909090909091
TCGA-02-0021-01A-01R-0179-07	WDR59	0.00970000000000001
TCGA-02-0021-01A-01R-0179-07	WDR5B	-0.702
TCGA-02-0021-01A-01R-0179-07	WDR6	0.163363636363636
TCGA-02-0021-01A-01R-0179-07	WDR60	0.2274
TCGA-02-0021-01A-01R-0179-07	WDR61	0.117
TCGA-02-0021-01A-01R-0179-07	WDR62	-0.0106
TCGA-02-0021-01A-01R-0179-07	WDR63	0.6216
TCGA-02-0021-01A-01R-0179-07	WDR64	-0.0744
TCGA-02-0021-01A-01R-0179-07	WDR65	-0.116636363636364
TCGA-02-0021-01A-01R-0179-07	WDR66	0.0997
TCGA-02-0021-01A-01R-0179-07	WDR67	-0.9058
TCGA-02-0021-01A-01R-0179-07	WDR68	-0.0360952380952381
TCGA-02-0021-01A-01R-0179-07	WDR69	-0.2886
TCGA-02-0021-01A-01R-0179-07	WDR7	0.809
TCGA-02-0021-01A-01R-0179-07	WDR70	-0.3632
TCGA-02-0021-01A-01R-0179-07	WDR72	-2.1365
TCGA-02-0021-01A-01R-0179-07	WDR73	-0.18325
TCGA-02-0021-01A-01R-0179-07	WDR74	-0.782909090909091
TCGA-02-0021-01A-01R-0179-07	WDR75	-0.738125
TCGA-02-0021-01A-01R-0179-07	WDR76	-1.609
TCGA-02-0021-01A-01R-0179-07	WDR77	-1.247
TCGA-02-0021-01A-01R-0179-07	WDR78	1.38985714285714
TCGA-02-0021-01A-01R-0179-07	WDR79	-0.436
TCGA-02-0021-01A-01R-0179-07	WDR8	-0.246125
TCGA-02-0021-01A-01R-0179-07	WDR81	0.7384
TCGA-02-0021-01A-01R-0179-07	WDR82	0.870666666666667
TCGA-02-0021-01A-01R-0179-07	WDR85	-0.0838
TCGA-02-0021-01A-01R-0179-07	WDR87	-0.017125
TCGA-02-0021-01A-01R-0179-07	WDR88	-0.516333333333333
TCGA-02-0021-01A-01R-0179-07	WDR89	-0.398625
TCGA-02-0021-01A-01R-0179-07	WDR90	-0.492090909090909
TCGA-02-0021-01A-01R-0179-07	WDR91	1.351375
TCGA-02-0021-01A-01R-0179-07	WDR92	-0.153357142857143
TCGA-02-0021-01A-01R-0179-07	WDSOF1	-1.1158
TCGA-02-0021-01A-01R-0179-07	WDSUB1	-0.8584
TCGA-02-0021-01A-01R-0179-07	WDTC1	0.374833333333333
TCGA-02-0021-01A-01R-0179-07	WEE1	0.169375
TCGA-02-0021-01A-01R-0179-07	WFDC1	-1.803375
TCGA-02-0021-01A-01R-0179-07	WFDC10A	-0.316
TCGA-02-0021-01A-01R-0179-07	WFDC10B	0.112384615384615
TCGA-02-0021-01A-01R-0179-07	WFDC11	0.347
TCGA-02-0021-01A-01R-0179-07	WFDC12	-0.0216666666666667
TCGA-02-0021-01A-01R-0179-07	WFDC13	-0.0176666666666667
TCGA-02-0021-01A-01R-0179-07	WFDC2	-0.303818181818182
TCGA-02-0021-01A-01R-0179-07	WFDC3	-0.0244
TCGA-02-0021-01A-01R-0179-07	WFDC5	0.373833333333333
TCGA-02-0021-01A-01R-0179-07	WFDC6	0.2344
TCGA-02-0021-01A-01R-0179-07	WFDC8	0.0621666666666667
TCGA-02-0021-01A-01R-0179-07	WFDC9	0.172333333333333
TCGA-02-0021-01A-01R-0179-07	WFIKKN1	-1.448
TCGA-02-0021-01A-01R-0179-07	WFIKKN2	0.269166666666667
TCGA-02-0021-01A-01R-0179-07	WFS1	-0.0684
TCGA-02-0021-01A-01R-0179-07	WHDC1	-0.0411
TCGA-02-0021-01A-01R-0179-07	WHDC1L1	0.05675
TCGA-02-0021-01A-01R-0179-07	WHSC1	-0.114
TCGA-02-0021-01A-01R-0179-07	WHSC1L1	0.261538461538462
TCGA-02-0021-01A-01R-0179-07	WHSC2	0.1761
TCGA-02-0021-01A-01R-0179-07	WIBG	-0.1948
TCGA-02-0021-01A-01R-0179-07	WIF1	0.442545454545455
TCGA-02-0021-01A-01R-0179-07	WIPF1	0.206142857142857
TCGA-02-0021-01A-01R-0179-07	WIPF2	0.574193548387097
TCGA-02-0021-01A-01R-0179-07	WIPI2	0.654
TCGA-02-0021-01A-01R-0179-07	WISP1	4.14608333333333
TCGA-02-0021-01A-01R-0179-07	WISP2	-3.6636
TCGA-02-0021-01A-01R-0179-07	WISP3	-0.398333333333333
TCGA-02-0021-01A-01R-0179-07	WIT1	-0.9286
TCGA-02-0021-01A-01R-0179-07	WIZ	0.867
TCGA-02-0021-01A-01R-0179-07	WNK1	-0.186411764705882
TCGA-02-0021-01A-01R-0179-07	WNK2	-0.653454545454545
TCGA-02-0021-01A-01R-0179-07	WNK3	1.0865
TCGA-02-0021-01A-01R-0179-07	WNK4	-0.72575
TCGA-02-0021-01A-01R-0179-07	WNT1	0.167857142857143
TCGA-02-0021-01A-01R-0179-07	WNT10A	0.729727272727273
TCGA-02-0021-01A-01R-0179-07	WNT10B	-1.54018181818182
TCGA-02-0021-01A-01R-0179-07	WNT11	-0.389538461538462
TCGA-02-0021-01A-01R-0179-07	WNT16	0.2485
TCGA-02-0021-01A-01R-0179-07	WNT2	0.289818181818182
TCGA-02-0021-01A-01R-0179-07	WNT2B	-0.029125
TCGA-02-0021-01A-01R-0179-07	WNT3	0.589625
TCGA-02-0021-01A-01R-0179-07	WNT3A	0.158357142857143
TCGA-02-0021-01A-01R-0179-07	WNT4	0.23
TCGA-02-0021-01A-01R-0179-07	WNT5A	-0.698
TCGA-02-0021-01A-01R-0179-07	WNT5B	-1.4885
TCGA-02-0021-01A-01R-0179-07	WNT6	0.179166666666667
TCGA-02-0021-01A-01R-0179-07	WNT7A	0.727125
TCGA-02-0021-01A-01R-0179-07	WNT7B	-0.151428571428571
TCGA-02-0021-01A-01R-0179-07	WNT8A	0.063
TCGA-02-0021-01A-01R-0179-07	WNT8B	0.0646666666666667
TCGA-02-0021-01A-01R-0179-07	WNT9A	-0.248666666666667
TCGA-02-0021-01A-01R-0179-07	WNT9B	0.00254545454545455
TCGA-02-0021-01A-01R-0179-07	WRB	0.4229
TCGA-02-0021-01A-01R-0179-07	WRN	-0.8458
TCGA-02-0021-01A-01R-0179-07	WRNIP1	-0.629818181818182
TCGA-02-0021-01A-01R-0179-07	WSB1	0.148625
TCGA-02-0021-01A-01R-0179-07	WSB2	0.7911
TCGA-02-0021-01A-01R-0179-07	WSCD1	3.05366666666667
TCGA-02-0021-01A-01R-0179-07	WSCD2	-0.1084
TCGA-02-0021-01A-01R-0179-07	WT1	-2.686
TCGA-02-0021-01A-01R-0179-07	WTAP	0.133571428571429
TCGA-02-0021-01A-01R-0179-07	WWC1	0.000199999999999999
TCGA-02-0021-01A-01R-0179-07	WWC2	-0.068375
TCGA-02-0021-01A-01R-0179-07	WWC3	0.105333333333333
TCGA-02-0021-01A-01R-0179-07	WWOX	-0.382666666666667
TCGA-02-0021-01A-01R-0179-07	WWP1	-0.6405
TCGA-02-0021-01A-01R-0179-07	WWP2	0.0401176470588235
TCGA-02-0021-01A-01R-0179-07	WWTR1	-0.626
TCGA-02-0021-01A-01R-0179-07	XAB1	0.444
TCGA-02-0021-01A-01R-0179-07	XAB2	0.5511
TCGA-02-0021-01A-01R-0179-07	XAF1	2.78313333333333
TCGA-02-0021-01A-01R-0179-07	XAGE3	-1.43775
TCGA-02-0021-01A-01R-0179-07	XAGE5	-0.17725
TCGA-02-0021-01A-01R-0179-07	XBP1	-2.3785
TCGA-02-0021-01A-01R-0179-07	XCL1	0.157125
TCGA-02-0021-01A-01R-0179-07	XCL2	-0.0766363636363636
TCGA-02-0021-01A-01R-0179-07	XCR1	0.093
TCGA-02-0021-01A-01R-0179-07	XDH	-0.4248
TCGA-02-0021-01A-01R-0179-07	XG	-0.483375
TCGA-02-0021-01A-01R-0179-07	XIRP1	0.365
TCGA-02-0021-01A-01R-0179-07	XIRP2	0.2311
TCGA-02-0021-01A-01R-0179-07	XK	-3.1232
TCGA-02-0021-01A-01R-0179-07	XKR3	-1.089
TCGA-02-0021-01A-01R-0179-07	XKR4	0.7166
TCGA-02-0021-01A-01R-0179-07	XKR5	0.0622
TCGA-02-0021-01A-01R-0179-07	XKR6	1.3262
TCGA-02-0021-01A-01R-0179-07	XKR8	0.2758
TCGA-02-0021-01A-01R-0179-07	XKRX	-0.688666666666667
TCGA-02-0021-01A-01R-0179-07	XPA	0.6748
TCGA-02-0021-01A-01R-0179-07	XPC	-0.75525
TCGA-02-0021-01A-01R-0179-07	XPNPEP1	-0.5853
TCGA-02-0021-01A-01R-0179-07	XPNPEP2	0.27175
TCGA-02-0021-01A-01R-0179-07	XPNPEP3	-0.014
TCGA-02-0021-01A-01R-0179-07	XPO1	-0.4952
TCGA-02-0021-01A-01R-0179-07	XPO4	-0.6302
TCGA-02-0021-01A-01R-0179-07	XPO5	-0.4158
TCGA-02-0021-01A-01R-0179-07	XPO6	-0.7525
TCGA-02-0021-01A-01R-0179-07	XPO7	-0.837
TCGA-02-0021-01A-01R-0179-07	XPOT	-1.0575
TCGA-02-0021-01A-01R-0179-07	XPR1	0.421666666666667
TCGA-02-0021-01A-01R-0179-07	XRCC1	-0.340714285714286
TCGA-02-0021-01A-01R-0179-07	XRCC2	-0.479
TCGA-02-0021-01A-01R-0179-07	XRCC3	0.123833333333333
TCGA-02-0021-01A-01R-0179-07	XRCC4	-1.2702
TCGA-02-0021-01A-01R-0179-07	XRCC5	-0.318538461538462
TCGA-02-0021-01A-01R-0179-07	XRCC6	-0.395846153846154
TCGA-02-0021-01A-01R-0179-07	XRCC6BP1	-1.20625
TCGA-02-0021-01A-01R-0179-07	XRN1	-0.44135
TCGA-02-0021-01A-01R-0179-07	XRN2	-0.2495
TCGA-02-0021-01A-01R-0179-07	XTP3TPA	-0.3194
TCGA-02-0021-01A-01R-0179-07	XYLB	-0.622636363636364
TCGA-02-0021-01A-01R-0179-07	XYLT1	-0.428384615384615
TCGA-02-0021-01A-01R-0179-07	XYLT2	-0.7166
TCGA-02-0021-01A-01R-0179-07	YAF2	0.5428
TCGA-02-0021-01A-01R-0179-07	YAP1	-0.522090909090909
TCGA-02-0021-01A-01R-0179-07	YARS	-1.23172727272727
TCGA-02-0021-01A-01R-0179-07	YARS2	-0.858
TCGA-02-0021-01A-01R-0179-07	YBX1	-0.422625
TCGA-02-0021-01A-01R-0179-07	YBX2	-0.382333333333333
TCGA-02-0021-01A-01R-0179-07	YEATS2	-0.2066
TCGA-02-0021-01A-01R-0179-07	YEATS4	-0.565
TCGA-02-0021-01A-01R-0179-07	YES1	-0.291333333333333
TCGA-02-0021-01A-01R-0179-07	YIF1A	-0.1206
TCGA-02-0021-01A-01R-0179-07	YIF1B	-0.19125
TCGA-02-0021-01A-01R-0179-07	YIPF1	0.597
TCGA-02-0021-01A-01R-0179-07	YIPF2	0.203375
TCGA-02-0021-01A-01R-0179-07	YIPF3	0.2242
TCGA-02-0021-01A-01R-0179-07	YIPF4	-0.225636363636364
TCGA-02-0021-01A-01R-0179-07	YIPF5	0.148733333333333
TCGA-02-0021-01A-01R-0179-07	YIPF6	0.4374
TCGA-02-0021-01A-01R-0179-07	YIPF7	0.560666666666667
TCGA-02-0021-01A-01R-0179-07	YKT6	-0.2945
TCGA-02-0021-01A-01R-0179-07	YLPM1	0.204727272727273
TCGA-02-0021-01A-01R-0179-07	YME1L1	-1.4031
TCGA-02-0021-01A-01R-0179-07	YOD1	-0.741333333333333
TCGA-02-0021-01A-01R-0179-07	YPEL1	0.40375
TCGA-02-0021-01A-01R-0179-07	YPEL2	0.258076923076923
TCGA-02-0021-01A-01R-0179-07	YPEL3	0.236454545454545
TCGA-02-0021-01A-01R-0179-07	YPEL4	-0.0691
TCGA-02-0021-01A-01R-0179-07	YPEL5	0.9949
TCGA-02-0021-01A-01R-0179-07	YRDC	-0.5896
TCGA-02-0021-01A-01R-0179-07	YSK4	0.381
TCGA-02-0021-01A-01R-0179-07	YTHDC1	0.174263157894737
TCGA-02-0021-01A-01R-0179-07	YTHDC2	0.1767
TCGA-02-0021-01A-01R-0179-07	YTHDF1	0.1778
TCGA-02-0021-01A-01R-0179-07	YTHDF2	0.19275
TCGA-02-0021-01A-01R-0179-07	YTHDF3	-0.2976
TCGA-02-0021-01A-01R-0179-07	YWHAB	0.9324
TCGA-02-0021-01A-01R-0179-07	YWHAE	0.992055555555555
TCGA-02-0021-01A-01R-0179-07	YWHAG	0.4936
TCGA-02-0021-01A-01R-0179-07	YWHAH	0.1288
TCGA-02-0021-01A-01R-0179-07	YWHAQ	0.08965
TCGA-02-0021-01A-01R-0179-07	YWHAZ	-0.419125
TCGA-02-0021-01A-01R-0179-07	YY1	0.334375
TCGA-02-0021-01A-01R-0179-07	YY1AP1	-0.525
TCGA-02-0021-01A-01R-0179-07	ZADH1	-1.058375
TCGA-02-0021-01A-01R-0179-07	ZADH2	-0.586636363636364
TCGA-02-0021-01A-01R-0179-07	ZAK	-0.341736842105263
TCGA-02-0021-01A-01R-0179-07	ZAN	0.152
TCGA-02-0021-01A-01R-0179-07	ZAP70	-2.20983333333333
TCGA-02-0021-01A-01R-0179-07	ZAR1	0.401333333333333
TCGA-02-0021-01A-01R-0179-07	ZBED2	-1.6536
TCGA-02-0021-01A-01R-0179-07	ZBED3	0.5964
TCGA-02-0021-01A-01R-0179-07	ZBED4	-0.132454545454545
TCGA-02-0021-01A-01R-0179-07	ZBED5	-0.122076923076923
TCGA-02-0021-01A-01R-0179-07	ZBP1	0.2655
TCGA-02-0021-01A-01R-0179-07	ZBTB1	0.264
TCGA-02-0021-01A-01R-0179-07	ZBTB10	0.1068125
TCGA-02-0021-01A-01R-0179-07	ZBTB11	-0.4894
TCGA-02-0021-01A-01R-0179-07	ZBTB12	0.0283333333333333
TCGA-02-0021-01A-01R-0179-07	ZBTB16	3.8724
TCGA-02-0021-01A-01R-0179-07	ZBTB17	-0.5294
TCGA-02-0021-01A-01R-0179-07	ZBTB2	-0.4735
TCGA-02-0021-01A-01R-0179-07	ZBTB20	2.37685714285714
TCGA-02-0021-01A-01R-0179-07	ZBTB22	0.346666666666667
TCGA-02-0021-01A-01R-0179-07	ZBTB24	-1.297
TCGA-02-0021-01A-01R-0179-07	ZBTB25	-1.113
TCGA-02-0021-01A-01R-0179-07	ZBTB26	-0.524076923076923
TCGA-02-0021-01A-01R-0179-07	ZBTB3	0.183375
TCGA-02-0021-01A-01R-0179-07	ZBTB32	-0.042
TCGA-02-0021-01A-01R-0179-07	ZBTB33	-0.0551666666666667
TCGA-02-0021-01A-01R-0179-07	ZBTB34	-0.1487
TCGA-02-0021-01A-01R-0179-07	ZBTB37	0.294
TCGA-02-0021-01A-01R-0179-07	ZBTB38	-0.334466666666667
TCGA-02-0021-01A-01R-0179-07	ZBTB39	-0.17275
TCGA-02-0021-01A-01R-0179-07	ZBTB4	1.21436363636364
TCGA-02-0021-01A-01R-0179-07	ZBTB40	0.0172142857142857
TCGA-02-0021-01A-01R-0179-07	ZBTB41	0.0620909090909091
TCGA-02-0021-01A-01R-0179-07	ZBTB43	0.957
TCGA-02-0021-01A-01R-0179-07	ZBTB44	-0.309
TCGA-02-0021-01A-01R-0179-07	ZBTB45	0.843333333333333
TCGA-02-0021-01A-01R-0179-07	ZBTB46	-0.185333333333333
TCGA-02-0021-01A-01R-0179-07	ZBTB47	1.621375
TCGA-02-0021-01A-01R-0179-07	ZBTB48	0.25525
TCGA-02-0021-01A-01R-0179-07	ZBTB5	-0.055625
TCGA-02-0021-01A-01R-0179-07	ZBTB6	0.1762
TCGA-02-0021-01A-01R-0179-07	ZBTB7A	0.1922
TCGA-02-0021-01A-01R-0179-07	ZBTB7B	-0.5708
TCGA-02-0021-01A-01R-0179-07	ZBTB7C	0.00866666666666667
TCGA-02-0021-01A-01R-0179-07	ZBTB8	0.163769230769231
TCGA-02-0021-01A-01R-0179-07	ZBTB8OS	-0.4544
TCGA-02-0021-01A-01R-0179-07	ZBTB9	0.205
TCGA-02-0021-01A-01R-0179-07	ZC3H10	0.236
TCGA-02-0021-01A-01R-0179-07	ZC3H11A	-0.8436
TCGA-02-0021-01A-01R-0179-07	ZC3H12A	-0.831375
TCGA-02-0021-01A-01R-0179-07	ZC3H12C	0.5608
TCGA-02-0021-01A-01R-0179-07	ZC3H12D	-0.3098
TCGA-02-0021-01A-01R-0179-07	ZC3H13	0.3830625
TCGA-02-0021-01A-01R-0179-07	ZC3H14	-0.362
TCGA-02-0021-01A-01R-0179-07	ZC3H15	-0.4466
TCGA-02-0021-01A-01R-0179-07	ZC3H3	0.0144
TCGA-02-0021-01A-01R-0179-07	ZC3H6	0.9103
TCGA-02-0021-01A-01R-0179-07	ZC3H7A	-0.165692307692308
TCGA-02-0021-01A-01R-0179-07	ZC3H7B	2.125
TCGA-02-0021-01A-01R-0179-07	ZC3H8	-1.112625
TCGA-02-0021-01A-01R-0179-07	ZC3HAV1	0.0272307692307692
TCGA-02-0021-01A-01R-0179-07	ZC3HAV1L	0.023
TCGA-02-0021-01A-01R-0179-07	ZC3HC1	0.40125
TCGA-02-0021-01A-01R-0179-07	ZCCHC10	-0.521
TCGA-02-0021-01A-01R-0179-07	ZCCHC11	-0.494
TCGA-02-0021-01A-01R-0179-07	ZCCHC12	0.5126
TCGA-02-0021-01A-01R-0179-07	ZCCHC13	-0.234
TCGA-02-0021-01A-01R-0179-07	ZCCHC14	-0.4444
TCGA-02-0021-01A-01R-0179-07	ZCCHC17	0.3744
TCGA-02-0021-01A-01R-0179-07	ZCCHC2	-0.9015625
TCGA-02-0021-01A-01R-0179-07	ZCCHC3	0.0904
TCGA-02-0021-01A-01R-0179-07	ZCCHC4	-0.444615384615385
TCGA-02-0021-01A-01R-0179-07	ZCCHC5	-0.00933333333333333
TCGA-02-0021-01A-01R-0179-07	ZCCHC6	-0.694
TCGA-02-0021-01A-01R-0179-07	ZCCHC7	-0.430444444444444
TCGA-02-0021-01A-01R-0179-07	ZCCHC8	-0.8186
TCGA-02-0021-01A-01R-0179-07	ZCCHC9	-1.043
TCGA-02-0021-01A-01R-0179-07	ZCRB1	-0.293375
TCGA-02-0021-01A-01R-0179-07	ZCWPW1	0.547
TCGA-02-0021-01A-01R-0179-07	ZDBF2	0.384666666666667
TCGA-02-0021-01A-01R-0179-07	ZDHHC11	-1.333875
TCGA-02-0021-01A-01R-0179-07	ZDHHC12	-1.10166666666667
TCGA-02-0021-01A-01R-0179-07	ZDHHC13	-1.499
TCGA-02-0021-01A-01R-0179-07	ZDHHC14	0.2873
TCGA-02-0021-01A-01R-0179-07	ZDHHC15	1.80383333333333
TCGA-02-0021-01A-01R-0179-07	ZDHHC16	-0.9344
TCGA-02-0021-01A-01R-0179-07	ZDHHC17	0.419809523809524
TCGA-02-0021-01A-01R-0179-07	ZDHHC18	-0.77125
TCGA-02-0021-01A-01R-0179-07	ZDHHC19	0.130333333333333
TCGA-02-0021-01A-01R-0179-07	ZDHHC2	-0.468866666666667
TCGA-02-0021-01A-01R-0179-07	ZDHHC20	-0.3534
TCGA-02-0021-01A-01R-0179-07	ZDHHC21	0.432636363636364
TCGA-02-0021-01A-01R-0179-07	ZDHHC22	1.4832
TCGA-02-0021-01A-01R-0179-07	ZDHHC23	0.831
TCGA-02-0021-01A-01R-0179-07	ZDHHC24	0.1776
TCGA-02-0021-01A-01R-0179-07	ZDHHC3	-0.277615384615385
TCGA-02-0021-01A-01R-0179-07	ZDHHC4	1.0652
TCGA-02-0021-01A-01R-0179-07	ZDHHC5	-0.5226
TCGA-02-0021-01A-01R-0179-07	ZDHHC6	-0.647875
TCGA-02-0021-01A-01R-0179-07	ZDHHC7	-0.5226
TCGA-02-0021-01A-01R-0179-07	ZDHHC8	0.244666666666667
TCGA-02-0021-01A-01R-0179-07	ZDHHC9	1.315
TCGA-02-0021-01A-01R-0179-07	ZEB1	2.3895
TCGA-02-0021-01A-01R-0179-07	ZEB2	1.25692307692308
TCGA-02-0021-01A-01R-0179-07	ZER1	0.0781
TCGA-02-0021-01A-01R-0179-07	ZFAND1	-1.3882
TCGA-02-0021-01A-01R-0179-07	ZFAND2A	0.8286
TCGA-02-0021-01A-01R-0179-07	ZFAND2B	-0.1534
TCGA-02-0021-01A-01R-0179-07	ZFAND3	-0.0439
TCGA-02-0021-01A-01R-0179-07	ZFAND5	0.527727272727273
TCGA-02-0021-01A-01R-0179-07	ZFAND6	-0.014
TCGA-02-0021-01A-01R-0179-07	ZFAT1	-0.459
TCGA-02-0021-01A-01R-0179-07	ZFHX2	0.2752
TCGA-02-0021-01A-01R-0179-07	ZFHX3	-0.291666666666667
TCGA-02-0021-01A-01R-0179-07	ZFHX4	2.7314
TCGA-02-0021-01A-01R-0179-07	ZFP1	0.0728
TCGA-02-0021-01A-01R-0179-07	ZFP106	-0.1272
TCGA-02-0021-01A-01R-0179-07	ZFP14	0.9212
TCGA-02-0021-01A-01R-0179-07	ZFP161	-0.294375
TCGA-02-0021-01A-01R-0179-07	ZFP2	2.18975
TCGA-02-0021-01A-01R-0179-07	ZFP28	0.367636363636364
TCGA-02-0021-01A-01R-0179-07	ZFP3	-0.113666666666667
TCGA-02-0021-01A-01R-0179-07	ZFP30	0.456
TCGA-02-0021-01A-01R-0179-07	ZFP36	1.8788
TCGA-02-0021-01A-01R-0179-07	ZFP36L1	0.523461538461539
TCGA-02-0021-01A-01R-0179-07	ZFP36L2	1.42475
TCGA-02-0021-01A-01R-0179-07	ZFP37	0.6058
TCGA-02-0021-01A-01R-0179-07	ZFP41	0.180666666666667
TCGA-02-0021-01A-01R-0179-07	ZFP42	-0.320375
TCGA-02-0021-01A-01R-0179-07	ZFP62	-0.0212
TCGA-02-0021-01A-01R-0179-07	ZFP64	0.0596666666666667
TCGA-02-0021-01A-01R-0179-07	ZFP90	1.17166666666667
TCGA-02-0021-01A-01R-0179-07	ZFP91	0.069764705882353
TCGA-02-0021-01A-01R-0179-07	ZFPL1	-0.2136
TCGA-02-0021-01A-01R-0179-07	ZFPM1	1.22009090909091
TCGA-02-0021-01A-01R-0179-07	ZFPM2	1.333875
TCGA-02-0021-01A-01R-0179-07	ZFR	0.983333333333333
TCGA-02-0021-01A-01R-0179-07	ZFX	-0.109307692307692
TCGA-02-0021-01A-01R-0179-07	ZFY	-0.609625
TCGA-02-0021-01A-01R-0179-07	ZFYVE1	0.5193
TCGA-02-0021-01A-01R-0179-07	ZFYVE16	-0.412347826086957
TCGA-02-0021-01A-01R-0179-07	ZFYVE19	-0.595
TCGA-02-0021-01A-01R-0179-07	ZFYVE20	0.185181818181818
TCGA-02-0021-01A-01R-0179-07	ZFYVE21	0.555
TCGA-02-0021-01A-01R-0179-07	ZFYVE26	0.455625
TCGA-02-0021-01A-01R-0179-07	ZFYVE27	-0.7898
TCGA-02-0021-01A-01R-0179-07	ZFYVE28	0.4488
TCGA-02-0021-01A-01R-0179-07	ZFYVE9	0.639909090909091
TCGA-02-0021-01A-01R-0179-07	ZG16	-0.9994
TCGA-02-0021-01A-01R-0179-07	ZGPAT	0.00176923076923077
TCGA-02-0021-01A-01R-0179-07	ZHX1	1.19425
TCGA-02-0021-01A-01R-0179-07	ZHX2	0.598727272727273
TCGA-02-0021-01A-01R-0179-07	ZHX3	1.721625
TCGA-02-0021-01A-01R-0179-07	ZIC1	1.14623076923077
TCGA-02-0021-01A-01R-0179-07	ZIC2	-0.360545454545455
TCGA-02-0021-01A-01R-0179-07	ZIC3	-1.25225
TCGA-02-0021-01A-01R-0179-07	ZIC4	0.457818181818182
TCGA-02-0021-01A-01R-0179-07	ZIC5	-0.1994
TCGA-02-0021-01A-01R-0179-07	ZIK1	0.8884
TCGA-02-0021-01A-01R-0179-07	ZIM2	0.619
TCGA-02-0021-01A-01R-0179-07	ZIM3	-0.177666666666667
TCGA-02-0021-01A-01R-0179-07	ZKSCAN1	0.41535
TCGA-02-0021-01A-01R-0179-07	ZKSCAN2	-0.1097
TCGA-02-0021-01A-01R-0179-07	ZKSCAN3	-0.246333333333333
TCGA-02-0021-01A-01R-0179-07	ZKSCAN4	0.092
TCGA-02-0021-01A-01R-0179-07	ZKSCAN5	0.422769230769231
TCGA-02-0021-01A-01R-0179-07	ZMAT1	1.71281818181818
TCGA-02-0021-01A-01R-0179-07	ZMAT2	0.521333333333333
TCGA-02-0021-01A-01R-0179-07	ZMAT3	1.9772
TCGA-02-0021-01A-01R-0179-07	ZMAT4	-0.475
TCGA-02-0021-01A-01R-0179-07	ZMAT5	0.375
TCGA-02-0021-01A-01R-0179-07	ZMIZ1	0.262875
TCGA-02-0021-01A-01R-0179-07	ZMIZ2	0.767384615384615
TCGA-02-0021-01A-01R-0179-07	ZMPSTE24	0.6426
TCGA-02-0021-01A-01R-0179-07	ZMYM1	-0.37625
TCGA-02-0021-01A-01R-0179-07	ZMYM2	-0.341727272727273
TCGA-02-0021-01A-01R-0179-07	ZMYM3	-0.4156
TCGA-02-0021-01A-01R-0179-07	ZMYM4	0.190375
TCGA-02-0021-01A-01R-0179-07	ZMYM5	-0.724545454545455
TCGA-02-0021-01A-01R-0179-07	ZMYM6	-0.0398095238095238
TCGA-02-0021-01A-01R-0179-07	ZMYND10	0.1478
TCGA-02-0021-01A-01R-0179-07	ZMYND11	0.0634
TCGA-02-0021-01A-01R-0179-07	ZMYND12	0.8394
TCGA-02-0021-01A-01R-0179-07	ZMYND15	0.6944
TCGA-02-0021-01A-01R-0179-07	ZMYND17	-0.273333333333333
TCGA-02-0021-01A-01R-0179-07	ZMYND19	-0.439363636363636
TCGA-02-0021-01A-01R-0179-07	ZMYND8	-0.425
TCGA-02-0021-01A-01R-0179-07	ZNF10	0.1909
TCGA-02-0021-01A-01R-0179-07	ZNF100	0.2117
TCGA-02-0021-01A-01R-0179-07	ZNF101	-0.639
