barcode	gene symbol	value
TCGA-02-0001-01C-01R-0179-07	RND1	0.935666666666667
TCGA-02-0001-01C-01R-0179-07	RND2	1.3228
TCGA-02-0001-01C-01R-0179-07	RND3	0.102125
TCGA-02-0001-01C-01R-0179-07	RNF10	0.1518
TCGA-02-0001-01C-01R-0179-07	RNF103	1.5922
TCGA-02-0001-01C-01R-0179-07	RNF11	1.3488
TCGA-02-0001-01C-01R-0179-07	RNF111	0.3998
TCGA-02-0001-01C-01R-0179-07	RNF113A	-0.1776
TCGA-02-0001-01C-01R-0179-07	RNF113B	0.00959999999999999
TCGA-02-0001-01C-01R-0179-07	RNF12	-0.067375
TCGA-02-0001-01C-01R-0179-07	RNF121	-0.540666666666667
TCGA-02-0001-01C-01R-0179-07	RNF122	1.5484
TCGA-02-0001-01C-01R-0179-07	RNF123	-0.534125
TCGA-02-0001-01C-01R-0179-07	RNF125	-1.4192
TCGA-02-0001-01C-01R-0179-07	RNF126	-0.595875
TCGA-02-0001-01C-01R-0179-07	RNF128	-1.3273
TCGA-02-0001-01C-01R-0179-07	RNF13	1.045
TCGA-02-0001-01C-01R-0179-07	RNF130	1.8959
TCGA-02-0001-01C-01R-0179-07	RNF133	0.8806
TCGA-02-0001-01C-01R-0179-07	RNF135	0.452923076923077
TCGA-02-0001-01C-01R-0179-07	RNF138	-0.5337
TCGA-02-0001-01C-01R-0179-07	RNF139	-0.1768
TCGA-02-0001-01C-01R-0179-07	RNF14	0.788066666666667
TCGA-02-0001-01C-01R-0179-07	RNF141	0.7720625
TCGA-02-0001-01C-01R-0179-07	RNF144A	0.1919
TCGA-02-0001-01C-01R-0179-07	RNF144B	1.173875
TCGA-02-0001-01C-01R-0179-07	RNF145	0.865875
TCGA-02-0001-01C-01R-0179-07	RNF146	0.9586
TCGA-02-0001-01C-01R-0179-07	RNF148	0.724
TCGA-02-0001-01C-01R-0179-07	RNF149	0.7414
TCGA-02-0001-01C-01R-0179-07	RNF150	0.5066
TCGA-02-0001-01C-01R-0179-07	RNF151	-0.295625
TCGA-02-0001-01C-01R-0179-07	RNF152	0.4304
TCGA-02-0001-01C-01R-0179-07	RNF157	0.508666666666667
TCGA-02-0001-01C-01R-0179-07	RNF165	-0.216333333333333
TCGA-02-0001-01C-01R-0179-07	RNF166	-0.165307692307692
TCGA-02-0001-01C-01R-0179-07	RNF167	0.118769230769231
TCGA-02-0001-01C-01R-0179-07	RNF168	-0.4682
TCGA-02-0001-01C-01R-0179-07	RNF17	-0.0559090909090909
TCGA-02-0001-01C-01R-0179-07	RNF170	-0.2705
TCGA-02-0001-01C-01R-0179-07	RNF175	1.4896
TCGA-02-0001-01C-01R-0179-07	RNF180	0.285
TCGA-02-0001-01C-01R-0179-07	RNF181	0.7134
TCGA-02-0001-01C-01R-0179-07	RNF182	-0.5492
TCGA-02-0001-01C-01R-0179-07	RNF183	-0.302375
TCGA-02-0001-01C-01R-0179-07	RNF185	0.518909090909091
TCGA-02-0001-01C-01R-0179-07	RNF186	0.1422
TCGA-02-0001-01C-01R-0179-07	RNF19A	0.5554
TCGA-02-0001-01C-01R-0179-07	RNF19B	1.35125
TCGA-02-0001-01C-01R-0179-07	RNF2	0.4847
TCGA-02-0001-01C-01R-0179-07	RNF20	-0.11075
TCGA-02-0001-01C-01R-0179-07	RNF207	-0.463333333333333
TCGA-02-0001-01C-01R-0179-07	RNF208	0.222375
TCGA-02-0001-01C-01R-0179-07	RNF212	-0.6118
TCGA-02-0001-01C-01R-0179-07	RNF213	-0.295153846153846
TCGA-02-0001-01C-01R-0179-07	RNF214	-0.0122
TCGA-02-0001-01C-01R-0179-07	RNF215	1.17466666666667
TCGA-02-0001-01C-01R-0179-07	RNF216	0.3799
TCGA-02-0001-01C-01R-0179-07	RNF216L	0.677083333333333
TCGA-02-0001-01C-01R-0179-07	RNF217	-0.0368
TCGA-02-0001-01C-01R-0179-07	RNF24	-0.3405
TCGA-02-0001-01C-01R-0179-07	RNF25	0.925625
TCGA-02-0001-01C-01R-0179-07	RNF26	-0.7698
TCGA-02-0001-01C-01R-0179-07	RNF31	0.2772
TCGA-02-0001-01C-01R-0179-07	RNF32	-0.079375
TCGA-02-0001-01C-01R-0179-07	RNF34	-0.9099
TCGA-02-0001-01C-01R-0179-07	RNF38	0.7177
TCGA-02-0001-01C-01R-0179-07	RNF39	-0.04775
TCGA-02-0001-01C-01R-0179-07	RNF4	0.175384615384615
TCGA-02-0001-01C-01R-0179-07	RNF40	-0.366375
TCGA-02-0001-01C-01R-0179-07	RNF41	0.8057
TCGA-02-0001-01C-01R-0179-07	RNF43	-2.51846153846154
TCGA-02-0001-01C-01R-0179-07	RNF44	-0.524
TCGA-02-0001-01C-01R-0179-07	RNF5	-0.00575000000000001
TCGA-02-0001-01C-01R-0179-07	RNF6	0.567375
TCGA-02-0001-01C-01R-0179-07	RNF7	0.4
TCGA-02-0001-01C-01R-0179-07	RNF8	-0.204125
TCGA-02-0001-01C-01R-0179-07	RNGTT	-0.449625
TCGA-02-0001-01C-01R-0179-07	RNH1	-0.00100000000000001
TCGA-02-0001-01C-01R-0179-07	RNMT	-0.8123
TCGA-02-0001-01C-01R-0179-07	RNMTL1	-0.1754
TCGA-02-0001-01C-01R-0179-07	RNPEP	-1.40716666666667
TCGA-02-0001-01C-01R-0179-07	RNPEPL1	-0.29675
TCGA-02-0001-01C-01R-0179-07	RNPS1	-0.590777777777778
TCGA-02-0001-01C-01R-0179-07	RNUXA	-0.0358
TCGA-02-0001-01C-01R-0179-07	ROBO1	0.412307692307692
TCGA-02-0001-01C-01R-0179-07	ROBO2	2.68254545454545
TCGA-02-0001-01C-01R-0179-07	ROBO3	1.19846153846154
TCGA-02-0001-01C-01R-0179-07	ROBO4	2.9005
TCGA-02-0001-01C-01R-0179-07	ROCK1	0.111055555555556
TCGA-02-0001-01C-01R-0179-07	ROCK2	0.549
TCGA-02-0001-01C-01R-0179-07	ROD1	-0.488222222222222
TCGA-02-0001-01C-01R-0179-07	ROGDI	-0.2756
TCGA-02-0001-01C-01R-0179-07	ROM1	3.517
TCGA-02-0001-01C-01R-0179-07	ROPN1	-2.72625
TCGA-02-0001-01C-01R-0179-07	ROPN1B	-2.1426
TCGA-02-0001-01C-01R-0179-07	ROPN1L	-0.69675
TCGA-02-0001-01C-01R-0179-07	ROR1	-0.7649
TCGA-02-0001-01C-01R-0179-07	ROR2	-0.594
TCGA-02-0001-01C-01R-0179-07	RORA	0.0424
TCGA-02-0001-01C-01R-0179-07	RORB	0.339
TCGA-02-0001-01C-01R-0179-07	RORC	-0.789636363636364
TCGA-02-0001-01C-01R-0179-07	ROS1	-1.4952
TCGA-02-0001-01C-01R-0179-07	RP1	0.321333333333333
TCGA-02-0001-01C-01R-0179-07	RP11-114G1.1	0.8185
TCGA-02-0001-01C-01R-0179-07	RP11-11C5.2	-1.73416666666667
TCGA-02-0001-01C-01R-0179-07	RP11-125A7.3	-0.480846153846154
TCGA-02-0001-01C-01R-0179-07	RP11-151A6.2	1.2686
TCGA-02-0001-01C-01R-0179-07	RP11-217H1.1	0.4984
TCGA-02-0001-01C-01R-0179-07	RP11-218C14.6	-0.0104
TCGA-02-0001-01C-01R-0179-07	RP11-298P3.3	-0.0684
TCGA-02-0001-01C-01R-0179-07	RP11-35N6.1	0.2504
TCGA-02-0001-01C-01R-0179-07	RP11-413M3.2	1.3193
TCGA-02-0001-01C-01R-0179-07	RP11-49G10.8	0.311
TCGA-02-0001-01C-01R-0179-07	RP11-50D16.3	1.01026666666667
TCGA-02-0001-01C-01R-0179-07	RP11-529I10.4	0.1254
TCGA-02-0001-01C-01R-0179-07	RP11-679B17.1	1.2504
TCGA-02-0001-01C-01R-0179-07	RP11-78J21.1	-2.2332
TCGA-02-0001-01C-01R-0179-07	RP13-102H20.1	0.1612
TCGA-02-0001-01C-01R-0179-07	RP13-122B23.3	-0.798625
TCGA-02-0001-01C-01R-0179-07	RP13-347D8.3	0.3502
TCGA-02-0001-01C-01R-0179-07	RP13-36C9.6	-3.018
TCGA-02-0001-01C-01R-0179-07	RP13-401N8.2	0.131
TCGA-02-0001-01C-01R-0179-07	RP1L1	0.0506
TCGA-02-0001-01C-01R-0179-07	RP2	0.439333333333333
TCGA-02-0001-01C-01R-0179-07	RP3-402G11.5	-1.10645454545455
TCGA-02-0001-01C-01R-0179-07	RP4-691N24.1	-2.519
TCGA-02-0001-01C-01R-0179-07	RP4-692D3.1	1.735125
TCGA-02-0001-01C-01R-0179-07	RP4-747L4.3	0.5492
TCGA-02-0001-01C-01R-0179-07	RP5-1022P6.2	0.0310666666666667
TCGA-02-0001-01C-01R-0179-07	RP5-1054A22.3	1.017375
TCGA-02-0001-01C-01R-0179-07	RP5-1077B9.4	-0.364111111111111
TCGA-02-0001-01C-01R-0179-07	RP5-1103G7.6	-0.386
TCGA-02-0001-01C-01R-0179-07	RP5-821D11.2	0.0787857142857143
TCGA-02-0001-01C-01R-0179-07	RP6-213H19.1	-4.557
TCGA-02-0001-01C-01R-0179-07	RPA1	-0.3038
TCGA-02-0001-01C-01R-0179-07	RPA2	0.0704
TCGA-02-0001-01C-01R-0179-07	RPA3	-0.626
TCGA-02-0001-01C-01R-0179-07	RPA4	-0.3785
TCGA-02-0001-01C-01R-0179-07	RPAIN	-0.194222222222222
TCGA-02-0001-01C-01R-0179-07	RPAP1	-1.1514
TCGA-02-0001-01C-01R-0179-07	RPAP2	-0.2576
TCGA-02-0001-01C-01R-0179-07	RPAP3	-0.492666666666667
TCGA-02-0001-01C-01R-0179-07	RPE	-0.2792
TCGA-02-0001-01C-01R-0179-07	RPE65	2.704
TCGA-02-0001-01C-01R-0179-07	RPESP	-1.753125
TCGA-02-0001-01C-01R-0179-07	RPGR	0.309
TCGA-02-0001-01C-01R-0179-07	RPGRIP1	0.5778
TCGA-02-0001-01C-01R-0179-07	RPGRIP1L	-0.071
TCGA-02-0001-01C-01R-0179-07	RPH3A	2.5276
TCGA-02-0001-01C-01R-0179-07	RPH3AL	0.1002
TCGA-02-0001-01C-01R-0179-07	RPIA	-0.4868
TCGA-02-0001-01C-01R-0179-07	RPL10	-0.575692307692308
TCGA-02-0001-01C-01R-0179-07	RPL10A	-0.826875
TCGA-02-0001-01C-01R-0179-07	RPL10L	-0.69525
TCGA-02-0001-01C-01R-0179-07	RPL11	-0.6774
TCGA-02-0001-01C-01R-0179-07	RPL12	-0.145833333333333
TCGA-02-0001-01C-01R-0179-07	RPL13	-0.484214285714286
TCGA-02-0001-01C-01R-0179-07	RPL13A	0.192833333333333
TCGA-02-0001-01C-01R-0179-07	RPL14	-1.01714285714286
TCGA-02-0001-01C-01R-0179-07	RPL15	-0.08675
TCGA-02-0001-01C-01R-0179-07	RPL18	-0.053125
TCGA-02-0001-01C-01R-0179-07	RPL18A	-0.448384615384615
TCGA-02-0001-01C-01R-0179-07	RPL19	-0.4734
TCGA-02-0001-01C-01R-0179-07	RPL21	0.06235
TCGA-02-0001-01C-01R-0179-07	RPL22	-0.34148275862069
TCGA-02-0001-01C-01R-0179-07	RPL22L1	-1.8518
TCGA-02-0001-01C-01R-0179-07	RPL23	-0.917444444444444
TCGA-02-0001-01C-01R-0179-07	RPL23A	-0.7045
TCGA-02-0001-01C-01R-0179-07	RPL23AP13	0.6156
TCGA-02-0001-01C-01R-0179-07	RPL24	0.6062
TCGA-02-0001-01C-01R-0179-07	RPL26	-0.618
TCGA-02-0001-01C-01R-0179-07	RPL26L1	0.143
TCGA-02-0001-01C-01R-0179-07	RPL27	-0.377454545454545
TCGA-02-0001-01C-01R-0179-07	RPL27A	0.037
TCGA-02-0001-01C-01R-0179-07	RPL28	-0.896333333333333
TCGA-02-0001-01C-01R-0179-07	RPL29	-0.1935
TCGA-02-0001-01C-01R-0179-07	RPL3	-0.445538461538462
TCGA-02-0001-01C-01R-0179-07	RPL30	-0.684066666666667
TCGA-02-0001-01C-01R-0179-07	RPL31	0.180909090909091
TCGA-02-0001-01C-01R-0179-07	RPL32	-0.0289090909090909
TCGA-02-0001-01C-01R-0179-07	RPL32P3	-0.468
TCGA-02-0001-01C-01R-0179-07	RPL34	-0.311208333333333
TCGA-02-0001-01C-01R-0179-07	RPL35	0.0561111111111111
TCGA-02-0001-01C-01R-0179-07	RPL35A	0.1582
TCGA-02-0001-01C-01R-0179-07	RPL36	-0.31525
TCGA-02-0001-01C-01R-0179-07	RPL36A	-0.014
TCGA-02-0001-01C-01R-0179-07	RPL36AL	-0.072375
TCGA-02-0001-01C-01R-0179-07	RPL37	-0.297307692307692
TCGA-02-0001-01C-01R-0179-07	RPL37A	0.875923076923077
TCGA-02-0001-01C-01R-0179-07	RPL38	-0.089
TCGA-02-0001-01C-01R-0179-07	RPL39	0.264846153846154
TCGA-02-0001-01C-01R-0179-07	RPL39L	-0.12725
TCGA-02-0001-01C-01R-0179-07	RPL3L	0.294
TCGA-02-0001-01C-01R-0179-07	RPL4	-1.46485714285714
TCGA-02-0001-01C-01R-0179-07	RPL41	0.8101
TCGA-02-0001-01C-01R-0179-07	RPL5	-0.482625
TCGA-02-0001-01C-01R-0179-07	RPL6	-0.455375
TCGA-02-0001-01C-01R-0179-07	RPL7A	-0.378722222222222
TCGA-02-0001-01C-01R-0179-07	RPL7L1	-0.725
TCGA-02-0001-01C-01R-0179-07	RPL8	-0.264076923076923
TCGA-02-0001-01C-01R-0179-07	RPL9	-0.092
TCGA-02-0001-01C-01R-0179-07	RPLP0	-0.173315789473684
TCGA-02-0001-01C-01R-0179-07	RPLP1	0.70375
TCGA-02-0001-01C-01R-0179-07	RPLP2	-0.1426
TCGA-02-0001-01C-01R-0179-07	RPN1	-0.731692307692308
TCGA-02-0001-01C-01R-0179-07	RPN2	-0.37455
TCGA-02-0001-01C-01R-0179-07	RPP14	0.278466666666667
TCGA-02-0001-01C-01R-0179-07	RPP21	0.0534
TCGA-02-0001-01C-01R-0179-07	RPP25	-0.8466
TCGA-02-0001-01C-01R-0179-07	RPP30	0.189454545454545
TCGA-02-0001-01C-01R-0179-07	RPP38	-0.2586
TCGA-02-0001-01C-01R-0179-07	RPP40	-0.9066
TCGA-02-0001-01C-01R-0179-07	RPRM	-0.58475
TCGA-02-0001-01C-01R-0179-07	RPRML	2.968
TCGA-02-0001-01C-01R-0179-07	RPS10	0.417714285714286
TCGA-02-0001-01C-01R-0179-07	RPS11	-0.0012
TCGA-02-0001-01C-01R-0179-07	RPS13	-0.771384615384616
TCGA-02-0001-01C-01R-0179-07	RPS14	-0.20075
TCGA-02-0001-01C-01R-0179-07	RPS15	-0.0683333333333333
TCGA-02-0001-01C-01R-0179-07	RPS15A	-0.363722222222222
TCGA-02-0001-01C-01R-0179-07	RPS16	-0.377307692307692
TCGA-02-0001-01C-01R-0179-07	RPS17	-1.0548
TCGA-02-0001-01C-01R-0179-07	RPS18	0.170736842105263
TCGA-02-0001-01C-01R-0179-07	RPS19	0.1615
TCGA-02-0001-01C-01R-0179-07	RPS19BP1	0.3898
TCGA-02-0001-01C-01R-0179-07	RPS2	-1.586
TCGA-02-0001-01C-01R-0179-07	RPS20	-0.228916666666667
TCGA-02-0001-01C-01R-0179-07	RPS21	-1.252125
TCGA-02-0001-01C-01R-0179-07	RPS23	-0.504555555555556
TCGA-02-0001-01C-01R-0179-07	RPS24	-0.134615384615385
TCGA-02-0001-01C-01R-0179-07	RPS25	-0.90075
TCGA-02-0001-01C-01R-0179-07	RPS26	0.3765
TCGA-02-0001-01C-01R-0179-07	RPS27	0.264666666666667
TCGA-02-0001-01C-01R-0179-07	RPS27A	0.251
TCGA-02-0001-01C-01R-0179-07	RPS27L	-0.5498
TCGA-02-0001-01C-01R-0179-07	RPS28	0.4158125
TCGA-02-0001-01C-01R-0179-07	RPS29	-0.185533333333333
TCGA-02-0001-01C-01R-0179-07	RPS3	-1.4764
TCGA-02-0001-01C-01R-0179-07	RPS3A	-0.2375
TCGA-02-0001-01C-01R-0179-07	RPS4X	0.248375
TCGA-02-0001-01C-01R-0179-07	RPS4Y1	-6.33227272727273
TCGA-02-0001-01C-01R-0179-07	RPS4Y2	-4.6846
TCGA-02-0001-01C-01R-0179-07	RPS5	-1.5055
TCGA-02-0001-01C-01R-0179-07	RPS6	-0.5623
TCGA-02-0001-01C-01R-0179-07	RPS6KA1	-0.2422
TCGA-02-0001-01C-01R-0179-07	RPS6KA2	0.848631578947369
TCGA-02-0001-01C-01R-0179-07	RPS6KA3	-0.252636363636364
TCGA-02-0001-01C-01R-0179-07	RPS6KA4	0.061875
TCGA-02-0001-01C-01R-0179-07	RPS6KA5	-1.15684615384615
TCGA-02-0001-01C-01R-0179-07	RPS6KA6	-0.773
TCGA-02-0001-01C-01R-0179-07	RPS6KB1	-1.76147058823529
TCGA-02-0001-01C-01R-0179-07	RPS6KB2	-1.4004
TCGA-02-0001-01C-01R-0179-07	RPS6KC1	0.741375
TCGA-02-0001-01C-01R-0179-07	RPS6KL1	0.316363636363636
TCGA-02-0001-01C-01R-0179-07	RPS7	-0.2
TCGA-02-0001-01C-01R-0179-07	RPS8	-0.502125
TCGA-02-0001-01C-01R-0179-07	RPS9	0.689
TCGA-02-0001-01C-01R-0179-07	RPSA	-0.365
TCGA-02-0001-01C-01R-0179-07	RPSAP15	-0.7766
TCGA-02-0001-01C-01R-0179-07	RPTN	0.176
TCGA-02-0001-01C-01R-0179-07	RPUSD1	-0.0884
TCGA-02-0001-01C-01R-0179-07	RPUSD2	-0.7828
TCGA-02-0001-01C-01R-0179-07	RPUSD3	-1.526
TCGA-02-0001-01C-01R-0179-07	RPUSD4	-0.826125
TCGA-02-0001-01C-01R-0179-07	RQCD1	1.08183333333333
TCGA-02-0001-01C-01R-0179-07	RRAD	1.068875
TCGA-02-0001-01C-01R-0179-07	RRAGA	1.2504
TCGA-02-0001-01C-01R-0179-07	RRAGB	1.022375
TCGA-02-0001-01C-01R-0179-07	RRAGC	1.32233333333333
TCGA-02-0001-01C-01R-0179-07	RRAGD	2.159625
TCGA-02-0001-01C-01R-0179-07	RRAS	0.626545454545455
TCGA-02-0001-01C-01R-0179-07	RRAS2	-1.33088888888889
TCGA-02-0001-01C-01R-0179-07	RRBP1	-0.573375
TCGA-02-0001-01C-01R-0179-07	RREB1	-0.553545454545454
TCGA-02-0001-01C-01R-0179-07	RRH	0.209333333333333
TCGA-02-0001-01C-01R-0179-07	RRM1	-0.8406
TCGA-02-0001-01C-01R-0179-07	RRM2	-2.46233333333333
TCGA-02-0001-01C-01R-0179-07	RRM2B	0.46575
TCGA-02-0001-01C-01R-0179-07	RRN3	-0.0431666666666666
TCGA-02-0001-01C-01R-0179-07	RRP1	-0.536636363636364
TCGA-02-0001-01C-01R-0179-07	RRP12	-1.117875
TCGA-02-0001-01C-01R-0179-07	RRP15	-0.0796
TCGA-02-0001-01C-01R-0179-07	RRP1B	-0.611357142857143
TCGA-02-0001-01C-01R-0179-07	RRP9	-0.1505
TCGA-02-0001-01C-01R-0179-07	RRS1	-1.152125
TCGA-02-0001-01C-01R-0179-07	RS1	0.111166666666667
TCGA-02-0001-01C-01R-0179-07	RSAD1	-0.1488
TCGA-02-0001-01C-01R-0179-07	RSAD2	3.55246153846154
TCGA-02-0001-01C-01R-0179-07	RSBN1	-0.5288
TCGA-02-0001-01C-01R-0179-07	RSBN1L	-0.204166666666667
TCGA-02-0001-01C-01R-0179-07	RSC1A1	-0.0618
TCGA-02-0001-01C-01R-0179-07	RSF1	-0.522521739130435
TCGA-02-0001-01C-01R-0179-07	RSHL1	0.1255
TCGA-02-0001-01C-01R-0179-07	RSHL3	0.2047
TCGA-02-0001-01C-01R-0179-07	RSL1D1	-0.5245
TCGA-02-0001-01C-01R-0179-07	RSPH1	1.3048
TCGA-02-0001-01C-01R-0179-07	RSPH10B	0.713
TCGA-02-0001-01C-01R-0179-07	RSPH3	0.1828
TCGA-02-0001-01C-01R-0179-07	RSPO1	-0.1495
TCGA-02-0001-01C-01R-0179-07	RSPO2	1.11
TCGA-02-0001-01C-01R-0179-07	RSPO3	1.552125
TCGA-02-0001-01C-01R-0179-07	RSPRY1	0.22
TCGA-02-0001-01C-01R-0179-07	RSRC1	-0.3892
TCGA-02-0001-01C-01R-0179-07	RSRC2	-0.32475
TCGA-02-0001-01C-01R-0179-07	RSU1	1.071
TCGA-02-0001-01C-01R-0179-07	RTBDN	1.22533333333333
TCGA-02-0001-01C-01R-0179-07	RTCD1	-0.013625
TCGA-02-0001-01C-01R-0179-07	RTDR1	1.4612
TCGA-02-0001-01C-01R-0179-07	RTEL1	-1.0552
TCGA-02-0001-01C-01R-0179-07	RTF1	-0.8413
TCGA-02-0001-01C-01R-0179-07	RTKN	-0.226125
TCGA-02-0001-01C-01R-0179-07	RTN1	3.0178
TCGA-02-0001-01C-01R-0179-07	RTN2	-0.24025
TCGA-02-0001-01C-01R-0179-07	RTN3	1.33073684210526
TCGA-02-0001-01C-01R-0179-07	RTN4	1.75025
TCGA-02-0001-01C-01R-0179-07	RTN4IP1	-0.7232
TCGA-02-0001-01C-01R-0179-07	RTN4R	1.13
TCGA-02-0001-01C-01R-0179-07	RTN4RL1	-0.393222222222222
TCGA-02-0001-01C-01R-0179-07	RTN4RL2	0.323166666666667
TCGA-02-0001-01C-01R-0179-07	RTP1	0.44025
TCGA-02-0001-01C-01R-0179-07	RTP3	-0.185333333333333
TCGA-02-0001-01C-01R-0179-07	RTP4	2.7592
TCGA-02-0001-01C-01R-0179-07	RTTN	-0.956428571428572
TCGA-02-0001-01C-01R-0179-07	RUFY1	0.7326
TCGA-02-0001-01C-01R-0179-07	RUFY2	0.516421052631579
TCGA-02-0001-01C-01R-0179-07	RUFY3	2.1382
TCGA-02-0001-01C-01R-0179-07	RUNDC1	-0.0869230769230769
TCGA-02-0001-01C-01R-0179-07	RUNDC2A	0.2745
TCGA-02-0001-01C-01R-0179-07	RUNDC2B	0.278285714285714
TCGA-02-0001-01C-01R-0179-07	RUNDC3A	1.929125
TCGA-02-0001-01C-01R-0179-07	RUNDC3B	3.0346
TCGA-02-0001-01C-01R-0179-07	RUNX1	-0.2599
TCGA-02-0001-01C-01R-0179-07	RUNX1T1	2.0922
TCGA-02-0001-01C-01R-0179-07	RUNX2	0.362809523809524
TCGA-02-0001-01C-01R-0179-07	RUNX3	-1.5404
TCGA-02-0001-01C-01R-0179-07	RUSC1	0.02
TCGA-02-0001-01C-01R-0179-07	RUSC2	0.67275
TCGA-02-0001-01C-01R-0179-07	RUVBL1	-1.64325
TCGA-02-0001-01C-01R-0179-07	RUVBL2	-1.3128
TCGA-02-0001-01C-01R-0179-07	RWDD1	0.273625
TCGA-02-0001-01C-01R-0179-07	RWDD2A	0.517
TCGA-02-0001-01C-01R-0179-07	RWDD2B	0.091875
TCGA-02-0001-01C-01R-0179-07	RWDD3	0.3026
TCGA-02-0001-01C-01R-0179-07	RWDD4A	0.05525
TCGA-02-0001-01C-01R-0179-07	RXFP1	1.28066666666667
TCGA-02-0001-01C-01R-0179-07	RXFP2	-0.234
TCGA-02-0001-01C-01R-0179-07	RXFP3	0.714
TCGA-02-0001-01C-01R-0179-07	RXFP4	0.1456
TCGA-02-0001-01C-01R-0179-07	RXRA	-0.282615384615385
TCGA-02-0001-01C-01R-0179-07	RXRB	-0.6632
TCGA-02-0001-01C-01R-0179-07	RXRG	-0.045
TCGA-02-0001-01C-01R-0179-07	RY1	-0.271
TCGA-02-0001-01C-01R-0179-07	RYBP	-0.446333333333333
TCGA-02-0001-01C-01R-0179-07	RYK	-0.217125
TCGA-02-0001-01C-01R-0179-07	RYR1	0.433
TCGA-02-0001-01C-01R-0179-07	RYR2	0.0732
TCGA-02-0001-01C-01R-0179-07	RYR3	2.1236
TCGA-02-0001-01C-01R-0179-07	Rgr	-1.1858
TCGA-02-0001-01C-01R-0179-07	S100A1	0.722416666666667
TCGA-02-0001-01C-01R-0179-07	S100A10	1.06184615384615
TCGA-02-0001-01C-01R-0179-07	S100A11	0.937
TCGA-02-0001-01C-01R-0179-07	S100A12	0.5826
TCGA-02-0001-01C-01R-0179-07	S100A13	1.3395
TCGA-02-0001-01C-01R-0179-07	S100A14	-3.3836
TCGA-02-0001-01C-01R-0179-07	S100A16	2.22075
TCGA-02-0001-01C-01R-0179-07	S100A2	-2.9415
TCGA-02-0001-01C-01R-0179-07	S100A3	0.825625
TCGA-02-0001-01C-01R-0179-07	S100A4	-1.173
TCGA-02-0001-01C-01R-0179-07	S100A5	0.860666666666667
TCGA-02-0001-01C-01R-0179-07	S100A6	1.5066
TCGA-02-0001-01C-01R-0179-07	S100A7	0.445
TCGA-02-0001-01C-01R-0179-07	S100A7A	0.315
TCGA-02-0001-01C-01R-0179-07	S100A8	1.95161538461538
TCGA-02-0001-01C-01R-0179-07	S100A9	2.088625
TCGA-02-0001-01C-01R-0179-07	S100B	5.330125
TCGA-02-0001-01C-01R-0179-07	S100G	-0.298666666666667
TCGA-02-0001-01C-01R-0179-07	S100P	-4.26072727272727
TCGA-02-0001-01C-01R-0179-07	S100PBP	-0.769866666666667
TCGA-02-0001-01C-01R-0179-07	S100Z	-0.541
TCGA-02-0001-01C-01R-0179-07	SAA1	3.94825
TCGA-02-0001-01C-01R-0179-07	SAA2	2.6264
TCGA-02-0001-01C-01R-0179-07	SAA3P	-0.264666666666667
TCGA-02-0001-01C-01R-0179-07	SAA4	-2.6122
TCGA-02-0001-01C-01R-0179-07	SAAL1	-1.7866
TCGA-02-0001-01C-01R-0179-07	SAC	0.2416
TCGA-02-0001-01C-01R-0179-07	SAC3D1	-0.65725
TCGA-02-0001-01C-01R-0179-07	SACM1L	0.0782
TCGA-02-0001-01C-01R-0179-07	SACS	-0.428470588235294
TCGA-02-0001-01C-01R-0179-07	SAE1	-1.07636363636364
TCGA-02-0001-01C-01R-0179-07	SAE2	-0.418461538461538
TCGA-02-0001-01C-01R-0179-07	SAFB	-1.10653846153846
TCGA-02-0001-01C-01R-0179-07	SAFB2	-0.6346
TCGA-02-0001-01C-01R-0179-07	SAG	0.0826
TCGA-02-0001-01C-01R-0179-07	SAGE1	-0.7385
TCGA-02-0001-01C-01R-0179-07	SALL1	2.87825
TCGA-02-0001-01C-01R-0179-07	SALL2	1.5504
TCGA-02-0001-01C-01R-0179-07	SALL3	1.08033333333333
TCGA-02-0001-01C-01R-0179-07	SALL4	-3.3192
TCGA-02-0001-01C-01R-0179-07	SAMD10	-0.2315
TCGA-02-0001-01C-01R-0179-07	SAMD11	-1.511
TCGA-02-0001-01C-01R-0179-07	SAMD12	-0.09
TCGA-02-0001-01C-01R-0179-07	SAMD13	1.806125
TCGA-02-0001-01C-01R-0179-07	SAMD14	1.28325
TCGA-02-0001-01C-01R-0179-07	SAMD3	0.280375
TCGA-02-0001-01C-01R-0179-07	SAMD4A	0.822923076923077
TCGA-02-0001-01C-01R-0179-07	SAMD4B	0.267333333333333
TCGA-02-0001-01C-01R-0179-07	SAMD5	-0.3566
TCGA-02-0001-01C-01R-0179-07	SAMD7	0.077
TCGA-02-0001-01C-01R-0179-07	SAMD8	0.71725
TCGA-02-0001-01C-01R-0179-07	SAMD9	1.10104761904762
TCGA-02-0001-01C-01R-0179-07	SAMD9L	2.8744
TCGA-02-0001-01C-01R-0179-07	SAMHD1	1.18983333333333
TCGA-02-0001-01C-01R-0179-07	SAMM50	-0.153
TCGA-02-0001-01C-01R-0179-07	SAMSN1	-1.1548
TCGA-02-0001-01C-01R-0179-07	SAP130	0.1376
TCGA-02-0001-01C-01R-0179-07	SAP18	1.05
TCGA-02-0001-01C-01R-0179-07	SAP30	0.3138
TCGA-02-0001-01C-01R-0179-07	SAP30BP	-0.115153846153846
TCGA-02-0001-01C-01R-0179-07	SAP30L	0.2544
TCGA-02-0001-01C-01R-0179-07	SAPS1	-0.472
